"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"6773" "dsyrk" 256 "remote" 82 "dsyrk" 50 23.7262818 3.25356433497592 50
"6774" "dsyrk" 256 "remote" 82 "dsyrk" 52 25.0789022 3.39362942821368 50
"6775" "dsyrk" 256 "remote" 82 "dsyrk" 53 25.037119 3.40362973319706 50
"6776" "dsyrk" 256 "remote" 82 "dsyrk" 54 23.8060418 3.25100970997972 50
"6777" "dsyrk" 256 "remote" 82 "dsyrk" 56 25.0054854 3.3804413231515 50
"6778" "dsyrk" 256 "remote" 82 "dsyrk" 57 24.910004 3.39594511914262 50
"6779" "dsyrk" 256 "remote" 82 "dsyrk" 58 23.868292 3.25686108849159 50
"6780" "dsyrk" 256 "remote" 82 "dsyrk" 60 24.8816076 3.36004538131863 50
"6781" "dsyrk" 256 "remote" 82 "dsyrk" 61 24.743779 3.37239173375922 50
"6782" "dsyrk" 256 "remote" 82 "dsyrk" 62 23.5788762 3.22497034275804 50
"6783" "dsyrk" 256 "remote" 82 "dsyrk" 64 24.8229232 3.35381560656372 50
"6784" "dsyrk" 256 "remote" 82 "dsyrk" 65 24.8268072 3.3782898187288 50
"6785" "dsyrk" 256 "remote" 82 "dsyrk" 66 23.6578698 3.24074217039075 50
"6786" "dsyrk" 256 "remote" 82 "dsyrk" 68 24.9733528 3.3731486974194 50
"6787" "dsyrk" 256 "remote" 82 "dsyrk" 69 24.86407 3.37710880465368 50
"6788" "dsyrk" 256 "remote" 82 "dsyrk" 70 23.6513448 3.2395722499361 50
"6789" "dsyrk" 256 "remote" 82 "dsyrk" 72 24.9787602 3.37898400744806 50
"6790" "dsyrk" 256 "remote" 82 "dsyrk" 73 24.9178878 3.39048737641745 50
"6791" "dsyrk" 256 "remote" 82 "dsyrk" 74 23.7018614 3.24696935671355 50
"6792" "dsyrk" 256 "remote" 82 "dsyrk" 76 24.9621178 3.37823378999175 50
"6793" "dsyrk" 256 "remote" 82 "dsyrk" 77 25.0246788 3.41138526973334 50
"6794" "dsyrk" 256 "remote" 82 "dsyrk" 78 23.9677288 3.27901060564326 50
"6795" "dsyrk" 256 "remote" 82 "dsyrk" 80 24.98406 3.37899330147732 50
"6796" "dsyrk" 256 "remote" 82 "dsyrk" 81 25.0429382 3.40860097973999 50
"6797" "dsyrk" 256 "remote" 82 "dsyrk" 82 23.8702964 3.26493095808413 50
"6798" "dsyrk" 256 "remote" 82 "dsyrk" 84 24.962816 3.37197269836431 50
"6799" "dsyrk" 256 "remote" 82 "dsyrk" 85 24.9669592 3.39305332806143 50
"6800" "dsyrk" 256 "remote" 82 "dsyrk" 86 23.7295206 3.2495015875584 50
"6801" "dsyrk" 256 "remote" 82 "dsyrk" 88 24.8983292 3.36328500806713 50
"6802" "dsyrk" 256 "remote" 82 "dsyrk" 89 24.7954096 3.37676078333561 50
"6803" "dsyrk" 256 "remote" 82 "dsyrk" 90 23.5264918 3.2165296198357 50
"6804" "dsyrk" 256 "remote" 82 "dsyrk" 92 24.9041314 3.37257247662883 50
"6805" "dsyrk" 256 "remote" 82 "dsyrk" 93 24.7750454 3.36534598531175 50
"6806" "dsyrk" 256 "remote" 82 "dsyrk" 94 23.611891 3.23515144694375 50
"6807" "dsyrk" 256 "local" 83 "dsyrk" 0 24.966143 3.41316881970959 50
"6808" "dsyrk" 256 "local" 83 "dsyrk" 1 24.9625094 3.40466288995764 50
"6809" "dsyrk" 256 "local" 83 "dsyrk" 2 24.8919984 3.39984640341617 50
"6810" "dsyrk" 256 "local" 83 "dsyrk" 3 25.4758502 3.40493144601221 50
"6811" "dsyrk" 256 "local" 83 "dsyrk" 4 25.0353652 3.42806409390183 50
"6812" "dsyrk" 256 "local" 83 "dsyrk" 5 25.0915458 3.42213680956384 50
"6813" "dsyrk" 256 "local" 83 "dsyrk" 6 24.5227304 3.53735320660078 50
"6814" "dsyrk" 256 "local" 83 "dsyrk" 7 25.469978 3.40014333913277 50
"6815" "dsyrk" 256 "local" 83 "dsyrk" 8 25.0009404 3.41017656717688 50
"6816" "dsyrk" 256 "local" 83 "dsyrk" 9 25.0697868 3.42313233757457 50
"6817" "dsyrk" 256 "local" 83 "dsyrk" 10 24.7421924 3.37328819079445 50
"6818" "dsyrk" 256 "local" 83 "dsyrk" 11 25.4933856 3.40693340460732 50
"6819" "dsyrk" 256 "local" 83 "dsyrk" 12 25.0762954 3.41770619291039 50
"6820" "dsyrk" 256 "local" 83 "dsyrk" 13 25.1512058 3.43001106157679 50
"6821" "dsyrk" 256 "local" 83 "dsyrk" 14 24.9596164 3.4056891066871 50
"6822" "dsyrk" 256 "local" 83 "dsyrk" 15 25.5588614 3.41532250762798 50
"6823" "dsyrk" 256 "local" 83 "dsyrk" 16 25.1351922 3.42763652217443 50
"6824" "dsyrk" 256 "local" 83 "dsyrk" 17 24.8591654 3.80878834865872 50
"6825" "dsyrk" 256 "local" 83 "dsyrk" 18 24.8617922 3.39134813771227 50
"6826" "dsyrk" 256 "local" 83 "dsyrk" 19 25.5687168 3.41664546824265 50
"6827" "dsyrk" 256 "local" 83 "dsyrk" 20 25.1224222 3.42414483166729 50
"6828" "dsyrk" 256 "local" 83 "dsyrk" 21 25.1047144 3.42361696211272 50
"6829" "dsyrk" 256 "local" 83 "dsyrk" 22 25.0043328 3.41417793972103 50
"6830" "dsyrk" 256 "local" 83 "dsyrk" 23 25.5907604 3.41526924836332 50
"6831" "dsyrk" 256 "local" 83 "dsyrk" 24 25.0997708 3.42172655678497 50
"6832" "dsyrk" 256 "local" 83 "dsyrk" 25 25.0439748 3.41633090455018 50
"6833" "dsyrk" 256 "local" 83 "dsyrk" 26 24.8561538 3.39200333294075 50
"6834" "dsyrk" 256 "local" 83 "dsyrk" 27 25.4964566 3.40614463122021 50
"6835" "dsyrk" 256 "local" 83 "dsyrk" 28 25.0582198 3.41563483075568 50
"6836" "dsyrk" 256 "local" 83 "dsyrk" 29 25.0545272 3.41987717391509 50
"6837" "dsyrk" 256 "local" 83 "dsyrk" 30 24.8699864 3.39234191064483 50
"6838" "dsyrk" 256 "local" 83 "dsyrk" 31 25.4775706 3.40140036508279 50
"6839" "dsyrk" 256 "local" 83 "dsyrk" 32 25.1684194 3.43131695955061 50
"6840" "dsyrk" 256 "local" 83 "dsyrk" 33 25.0779328 3.42022530197076 50
"6841" "dsyrk" 256 "local" 83 "dsyrk" 34 25.0024944 3.41255302155365 50
"6842" "dsyrk" 256 "local" 83 "dsyrk" 35 25.496752 3.40144709446208 50
"6843" "dsyrk" 256 "local" 83 "dsyrk" 36 25.1550468 3.42962716968813 50
"6844" "dsyrk" 256 "local" 83 "dsyrk" 37 25.1732916 3.4374813870483 50
"6845" "dsyrk" 256 "local" 83 "dsyrk" 38 24.8777542 3.39342971119798 50
"6846" "dsyrk" 256 "local" 83 "dsyrk" 39 25.61075 3.42091224677016 50
"6847" "dsyrk" 256 "local" 83 "dsyrk" 40 25.1446466 3.4250998906164 50
"6848" "dsyrk" 256 "local" 83 "dsyrk" 41 25.1923996 3.43965103131589 50
"6849" "dsyrk" 256 "local" 83 "dsyrk" 42 25.0693422 3.42352938144445 50
"6850" "dsyrk" 256 "local" 83 "dsyrk" 43 25.6003754 3.41758518783288 50
"6851" "dsyrk" 256 "local" 83 "dsyrk" 44 25.211565 3.43797270982405 50
"6852" "dsyrk" 256 "local" 83 "dsyrk" 45 25.1171488 3.42764647426502 50
"6853" "dsyrk" 256 "local" 83 "dsyrk" 46 24.965174 3.40583917764831 50
"6854" "dsyrk" 256 "local" 83 "dsyrk" 48 25.1320308 3.42469045261734 50
"6855" "dsyrk" 256 "local" 83 "dsyrk" 49 25.1671384 3.43293260610437 50
"6856" "dsyrk" 256 "local" 83 "dsyrk" 50 24.8441976 3.39069599859678 50
"6857" "dsyrk" 256 "local" 83 "dsyrk" 52 25.1229088 3.42554060333497 50
"6858" "dsyrk" 256 "local" 83 "dsyrk" 53 25.167087 3.43644126233381 50
"6859" "dsyrk" 256 "local" 83 "dsyrk" 54 25.0477628 3.41754659119491 50
"6860" "dsyrk" 256 "local" 83 "dsyrk" 56 25.0767194 3.41781684553071 50
"6861" "dsyrk" 256 "local" 83 "dsyrk" 57 25.033961 3.41893076481836 50
"6862" "dsyrk" 256 "local" 83 "dsyrk" 58 25.1026688 3.42495058278942 50
"6863" "dsyrk" 256 "local" 83 "dsyrk" 60 25.0141404 3.40937203605301 50
"6864" "dsyrk" 256 "local" 83 "dsyrk" 61 24.9991518 3.41054419310784 50
"6865" "dsyrk" 256 "local" 83 "dsyrk" 62 24.8991612 3.39816328306543 50
"6866" "dsyrk" 256 "local" 83 "dsyrk" 64 25.03959 3.41263076653093 50
"6867" "dsyrk" 256 "local" 83 "dsyrk" 65 24.9835782 3.40869597691365 50
"6868" "dsyrk" 256 "local" 83 "dsyrk" 66 24.818714 3.38672166682996 50
"6869" "dsyrk" 256 "local" 83 "dsyrk" 68 25.01109 3.40755906384195 50
"6870" "dsyrk" 256 "local" 83 "dsyrk" 69 25.0153528 3.41251272005466 50
"6871" "dsyrk" 256 "local" 83 "dsyrk" 70 24.8209342 3.38767051169209 50
"6872" "dsyrk" 256 "local" 83 "dsyrk" 72 25.1582086 3.43668120407359 50
"6873" "dsyrk" 256 "local" 83 "dsyrk" 73 25.1687862 3.43425999049844 50
"6874" "dsyrk" 256 "local" 83 "dsyrk" 74 24.981345 3.40935656943895 50
"6875" "dsyrk" 256 "local" 83 "dsyrk" 76 25.0881702 3.4175278760928 50
"6876" "dsyrk" 256 "local" 83 "dsyrk" 77 25.1470354 3.43090626550753 50
"6877" "dsyrk" 256 "local" 83 "dsyrk" 78 25.0822534 3.42384384720556 50
"6878" "dsyrk" 256 "local" 83 "dsyrk" 80 25.165504 3.42929303388156 50
"6879" "dsyrk" 256 "local" 83 "dsyrk" 81 25.1690788 3.43342701258042 50
"6880" "dsyrk" 256 "local" 83 "dsyrk" 82 25.0611936 3.42222521436026 50
"6881" "dsyrk" 256 "local" 83 "dsyrk" 84 24.8980394 3.39150812216029 50
"6882" "dsyrk" 256 "local" 83 "dsyrk" 85 24.963586 3.40283273698877 50
"6883" "dsyrk" 256 "local" 83 "dsyrk" 86 24.7556014 3.37710471305749 50
"6884" "dsyrk" 256 "local" 83 "dsyrk" 88 25.0445686 3.41285616243364 50
"6885" "dsyrk" 256 "local" 83 "dsyrk" 89 24.976946 3.40853682758213 50
"6886" "dsyrk" 256 "local" 83 "dsyrk" 90 24.7407804 3.37602157376918 50
"6887" "dsyrk" 256 "local" 83 "dsyrk" 92 24.924855 3.42940117019691 50
"6888" "dsyrk" 256 "local" 83 "dsyrk" 93 24.9549116 3.40484117173897 50
"6889" "dsyrk" 256 "local" 83 "dsyrk" 94 24.9181126 3.39931311935329 50
"6890" "dsyrk" 256 "remote" 83 "dsyrk" 0 24.8730574 3.39026877163473 50
"6891" "dsyrk" 256 "remote" 83 "dsyrk" 1 24.9481676 3.40396886034557 50
"6892" "dsyrk" 256 "remote" 83 "dsyrk" 2 23.52804 3.21439328118425 50
"6893" "dsyrk" 256 "remote" 83 "dsyrk" 3 25.202562 3.35287282410905 50
"6894" "dsyrk" 256 "remote" 83 "dsyrk" 4 24.8633834 3.38825129839629 50
"6895" "dsyrk" 256 "remote" 83 "dsyrk" 5 24.8410408 3.38779903006804 50
"6896" "dsyrk" 256 "remote" 83 "dsyrk" 6 23.6591144 3.24242784160275 50
"6897" "dsyrk" 256 "remote" 83 "dsyrk" 7 25.1747368 3.34513502243545 50
"6898" "dsyrk" 256 "remote" 83 "dsyrk" 8 24.936724 3.39792029387004 50
"6899" "dsyrk" 256 "remote" 83 "dsyrk" 9 24.9177316 3.4015092223188 50
"6900" "dsyrk" 256 "remote" 83 "dsyrk" 10 23.7988436 3.26411909517042 50
"6901" "dsyrk" 256 "remote" 83 "dsyrk" 11 25.2302432 3.35582701064784 50
"6902" "dsyrk" 256 "remote" 83 "dsyrk" 12 24.9929684 3.40740574954167 50
"6903" "dsyrk" 256 "remote" 83 "dsyrk" 13 24.972897 3.41145352483112 50
"6904" "dsyrk" 256 "remote" 83 "dsyrk" 14 23.642145 3.24705757392641 50
"6905" "dsyrk" 256 "remote" 83 "dsyrk" 15 25.3294278 3.37320202406743 50
"6906" "dsyrk" 256 "remote" 83 "dsyrk" 16 25.0149582 3.40381642671131 50
"6907" "dsyrk" 256 "remote" 83 "dsyrk" 17 24.9508498 3.40118438972367 50
"6908" "dsyrk" 256 "remote" 83 "dsyrk" 18 23.7186122 3.25120155842784 50
"6909" "dsyrk" 256 "remote" 83 "dsyrk" 19 25.3161494 3.36839239232472 50
"6910" "dsyrk" 256 "remote" 83 "dsyrk" 20 25.0546756 3.41518833266394 50
"6911" "dsyrk" 256 "remote" 83 "dsyrk" 21 24.9889188 3.42113415558179 50
"6912" "dsyrk" 256 "remote" 83 "dsyrk" 22 23.7386422 3.24903049085591 50
"6913" "dsyrk" 256 "remote" 83 "dsyrk" 23 25.3562798 3.37567887552221 50
"6914" "dsyrk" 256 "remote" 83 "dsyrk" 24 25.055012 3.41161705662836 50
"6915" "dsyrk" 256 "remote" 83 "dsyrk" 25 24.8229118 3.39367726479921 50
"6916" "dsyrk" 256 "remote" 83 "dsyrk" 26 23.694749 3.24426756757978 50
"6917" "dsyrk" 256 "remote" 83 "dsyrk" 27 25.2261828 3.3497301756118 50
"6918" "dsyrk" 256 "remote" 83 "dsyrk" 28 24.8944762 3.38735223988541 50
"6919" "dsyrk" 256 "remote" 83 "dsyrk" 29 24.8606238 3.39811592468346 50
"6920" "dsyrk" 256 "remote" 83 "dsyrk" 30 23.6291646 3.23127509983617 50
"6921" "dsyrk" 256 "remote" 83 "dsyrk" 31 25.2193854 3.35399953978871 50
"6922" "dsyrk" 256 "remote" 83 "dsyrk" 32 24.8896106 3.39253225433747 50
"6923" "dsyrk" 256 "remote" 83 "dsyrk" 33 24.8546506 3.3923618621926 50
"6924" "dsyrk" 256 "remote" 83 "dsyrk" 34 23.6323582 3.24191772609833 50
"6925" "dsyrk" 256 "remote" 83 "dsyrk" 35 25.1926668 3.34691400489663 50
"6926" "dsyrk" 256 "remote" 83 "dsyrk" 36 25.0151196 3.40644961733663 50
"6927" "dsyrk" 256 "remote" 83 "dsyrk" 37 25.1177794 3.42616456590856 50
"6928" "dsyrk" 256 "remote" 83 "dsyrk" 38 23.9013644 3.27571960480857 50
"6929" "dsyrk" 256 "remote" 83 "dsyrk" 39 25.3518296 3.37148675674546 50
"6930" "dsyrk" 256 "remote" 83 "dsyrk" 40 25.0255936 3.41082084625265 50
"6931" "dsyrk" 256 "remote" 83 "dsyrk" 41 24.9167136 3.40301674216453 50
"6932" "dsyrk" 256 "remote" 83 "dsyrk" 42 23.7742088 3.26002921750313 50
"6933" "dsyrk" 256 "remote" 83 "dsyrk" 43 25.3767242 3.37487004943114 50
"6934" "dsyrk" 256 "remote" 83 "dsyrk" 44 25.10254 3.41557735293428 50
"6935" "dsyrk" 256 "remote" 83 "dsyrk" 45 25.0813346 3.42200546464527 50
"6936" "dsyrk" 256 "remote" 83 "dsyrk" 46 23.6289528 3.2403276426873 50
"6937" "dsyrk" 256 "remote" 83 "dsyrk" 48 25.068867 3.41227058284839 50
"6938" "dsyrk" 256 "remote" 83 "dsyrk" 49 24.9896866 3.41603458589026 50
"6939" "dsyrk" 256 "remote" 83 "dsyrk" 50 23.8651236 3.27456722685532 50
"6940" "dsyrk" 256 "remote" 83 "dsyrk" 52 24.9327038 3.3915928229854 50
"6941" "dsyrk" 256 "remote" 83 "dsyrk" 53 25.0693162 3.42333315786446 50
"6942" "dsyrk" 256 "remote" 83 "dsyrk" 54 23.7980486 3.26179826707257 50
"6943" "dsyrk" 256 "remote" 83 "dsyrk" 56 24.988791 3.40980842638736 50
"6944" "dsyrk" 256 "remote" 83 "dsyrk" 57 25.0091342 3.42985802335309 50
"6945" "dsyrk" 256 "remote" 83 "dsyrk" 58 23.4367316 3.67068164792004 50
"6946" "dsyrk" 256 "remote" 83 "dsyrk" 60 24.974871 3.39920677307686 50
"6947" "dsyrk" 256 "remote" 83 "dsyrk" 61 24.7507334 3.38154139744513 50
"6948" "dsyrk" 256 "remote" 83 "dsyrk" 62 23.5083024 3.21768973566158 50
"6949" "dsyrk" 256 "remote" 83 "dsyrk" 64 24.9026142 3.3894525953497 50
"6950" "dsyrk" 256 "remote" 83 "dsyrk" 65 24.798496 3.38618364606553 50
"6951" "dsyrk" 256 "remote" 83 "dsyrk" 66 23.7046682 3.24185454680552 50
"6952" "dsyrk" 256 "remote" 83 "dsyrk" 68 24.860421 3.38806985396041 50
"6953" "dsyrk" 256 "remote" 83 "dsyrk" 69 24.7974176 3.38001292513805 50
"6954" "dsyrk" 256 "remote" 83 "dsyrk" 70 23.4448072 3.2109277069478 50
"6955" "dsyrk" 256 "remote" 83 "dsyrk" 72 25.0994864 3.42079069159412 50
"6956" "dsyrk" 256 "remote" 83 "dsyrk" 73 25.0720084 3.42230425137763 50
"6957" "dsyrk" 256 "remote" 83 "dsyrk" 74 23.9066538 3.27324407554795 50
"6958" "dsyrk" 256 "remote" 83 "dsyrk" 76 24.9971186 3.40497955487764 50
"6959" "dsyrk" 256 "remote" 83 "dsyrk" 77 25.0144466 3.41452522391346 50
"6960" "dsyrk" 256 "remote" 83 "dsyrk" 78 23.901498 3.27296037671508 50
"6961" "dsyrk" 256 "remote" 83 "dsyrk" 80 25.154551 3.42538626507259 50
"6962" "dsyrk" 256 "remote" 83 "dsyrk" 81 24.995692 3.40781252986578 50
"6963" "dsyrk" 256 "remote" 83 "dsyrk" 82 23.9168554 3.27090528048536 50
"6964" "dsyrk" 256 "remote" 83 "dsyrk" 84 24.9520808 3.39777099996864 50
"6965" "dsyrk" 256 "remote" 83 "dsyrk" 85 24.72892 3.37867934222101 50
"6966" "dsyrk" 256 "remote" 83 "dsyrk" 86 23.668982 3.23961426134694 50
"6967" "dsyrk" 256 "remote" 83 "dsyrk" 88 24.9628796 3.3962898187659 50
"6968" "dsyrk" 256 "remote" 83 "dsyrk" 89 25.0040414 3.40810254971465 50
"6969" "dsyrk" 256 "remote" 83 "dsyrk" 90 23.6330568 3.241295671746 50
"6970" "dsyrk" 256 "remote" 83 "dsyrk" 92 24.9785138 3.40117376527028 50
"6971" "dsyrk" 256 "remote" 83 "dsyrk" 93 24.8551298 3.39404040133764 50
"6972" "dsyrk" 256 "remote" 83 "dsyrk" 94 23.5422086 3.22091278786063 50
"6973" "dsyrk" 256 "local" 84 "dsyrk" 0 24.935975 3.4094761562782 50
"6974" "dsyrk" 256 "local" 84 "dsyrk" 1 25.0429412 3.42843193481328 50
"6975" "dsyrk" 256 "local" 84 "dsyrk" 2 24.9932004 3.41702520981303 50
"6976" "dsyrk" 256 "local" 84 "dsyrk" 3 25.2868272 3.55143795558066 50
"6977" "dsyrk" 256 "local" 84 "dsyrk" 4 24.9500694 3.4208837736375 50
"6978" "dsyrk" 256 "local" 84 "dsyrk" 5 25.0340114 3.42110891269161 50
"6979" "dsyrk" 256 "local" 84 "dsyrk" 6 24.7236996 3.3768722685663 50
"6980" "dsyrk" 256 "local" 84 "dsyrk" 7 25.4478968 3.41355872478157 50
"6981" "dsyrk" 256 "local" 84 "dsyrk" 8 24.9605322 3.41050100970953 50
"6982" "dsyrk" 256 "local" 84 "dsyrk" 9 24.9508328 3.41389110971274 50
"6983" "dsyrk" 256 "local" 84 "dsyrk" 10 24.7932552 3.38353896282035 50
"6984" "dsyrk" 256 "local" 84 "dsyrk" 11 25.4257514 3.40834335883735 50
"6985" "dsyrk" 256 "local" 84 "dsyrk" 12 25.0636026 3.43935795666172 50
"6986" "dsyrk" 256 "local" 84 "dsyrk" 13 25.1926294 3.44737756809635 50
"6987" "dsyrk" 256 "local" 84 "dsyrk" 14 25.0084238 3.41469865426875 50
"6988" "dsyrk" 256 "local" 84 "dsyrk" 15 25.5441944 3.43199557371162 50
"6989" "dsyrk" 256 "local" 84 "dsyrk" 16 25.0676628 3.42186583943169 50
"6990" "dsyrk" 256 "local" 84 "dsyrk" 17 25.1001068 3.43515964459631 50
"6991" "dsyrk" 256 "local" 84 "dsyrk" 18 24.7975382 3.38125567447149 50
"6992" "dsyrk" 256 "local" 84 "dsyrk" 19 25.5143678 3.42218329974092 50
"6993" "dsyrk" 256 "local" 84 "dsyrk" 20 25.018139 3.42851974736778 50
"6994" "dsyrk" 256 "local" 84 "dsyrk" 21 25.1471846 3.44219233782668 50
"6995" "dsyrk" 256 "local" 84 "dsyrk" 22 25.0933546 3.42444818866543 50
"6996" "dsyrk" 256 "local" 84 "dsyrk" 23 25.5239598 3.42421560476919 50
"6997" "dsyrk" 256 "local" 84 "dsyrk" 24 25.0049346 3.4148748972246 50
"6998" "dsyrk" 256 "local" 84 "dsyrk" 25 25.0145914 3.42208846002984 50
"6999" "dsyrk" 256 "local" 84 "dsyrk" 26 24.7885474 3.38309813200666 50
"7000" "dsyrk" 256 "local" 84 "dsyrk" 27 25.4660448 3.41385055986443 50
"7001" "dsyrk" 256 "local" 84 "dsyrk" 28 24.9098962 3.40068640276437 50
"7002" "dsyrk" 256 "local" 84 "dsyrk" 29 25.0288438 3.42371183542722 50
"7003" "dsyrk" 256 "local" 84 "dsyrk" 30 24.8518582 3.39579101328286 50
"7004" "dsyrk" 256 "local" 84 "dsyrk" 31 25.4510338 3.41465219953293 50
"7005" "dsyrk" 256 "local" 84 "dsyrk" 32 25.0326844 3.42018456128163 50
"7006" "dsyrk" 256 "local" 84 "dsyrk" 33 25.1098712 3.43603909561793 50
"7007" "dsyrk" 256 "local" 84 "dsyrk" 34 24.938162 3.40282762473043 50
"7008" "dsyrk" 256 "local" 84 "dsyrk" 35 25.4502254 3.41945837561806 50
"7009" "dsyrk" 256 "local" 84 "dsyrk" 36 25.1421698 3.43496227606204 50
"7010" "dsyrk" 256 "local" 84 "dsyrk" 37 25.0947498 3.43362720163356 50
"7011" "dsyrk" 256 "local" 84 "dsyrk" 38 24.909943 3.39779921065377 50
"7012" "dsyrk" 256 "local" 84 "dsyrk" 39 25.5728382 3.43082099239525 50
"7013" "dsyrk" 256 "local" 84 "dsyrk" 40 25.0616696 3.42260960029097 50
"7014" "dsyrk" 256 "local" 84 "dsyrk" 41 25.2084866 3.4481211923275 50
"7015" "dsyrk" 256 "local" 84 "dsyrk" 42 24.8169028 3.38372518844581 50
"7016" "dsyrk" 256 "local" 84 "dsyrk" 43 25.490995 3.42319240652148 50
"7017" "dsyrk" 256 "local" 84 "dsyrk" 44 25.1216024 3.4349400446127 50
"7018" "dsyrk" 256 "local" 84 "dsyrk" 45 25.1306226 3.43877919309817 50
"7019" "dsyrk" 256 "local" 84 "dsyrk" 46 24.9260688 3.40135247499006 50
"7020" "dsyrk" 256 "local" 84 "dsyrk" 47 25.5740174 3.43366579756721 50
"7021" "dsyrk" 256 "local" 84 "dsyrk" 48 25.1162942 3.44271689997239 50
"7022" "dsyrk" 256 "local" 84 "dsyrk" 49 25.1888052 3.44561288889618 50
"7023" "dsyrk" 256 "local" 84 "dsyrk" 50 25.0203174 3.41385619302398 50
"7024" "dsyrk" 256 "local" 84 "dsyrk" 52 25.069842 3.43671214770152 50
"7025" "dsyrk" 256 "local" 84 "dsyrk" 53 25.0595288 3.42767304232242 50
"7026" "dsyrk" 256 "local" 84 "dsyrk" 54 25.0928156 3.42797036594552 50
"7027" "dsyrk" 256 "local" 84 "dsyrk" 56 25.0420848 3.421600295297 50
"7028" "dsyrk" 256 "local" 84 "dsyrk" 57 25.186129 3.44456512512591 50
"7029" "dsyrk" 256 "local" 84 "dsyrk" 58 24.9773812 3.40829659171566 50
"7030" "dsyrk" 256 "local" 84 "dsyrk" 60 24.9914068 3.41013377145384 50
"7031" "dsyrk" 256 "local" 84 "dsyrk" 61 25.0762796 3.42950248237915 50
"7032" "dsyrk" 256 "local" 84 "dsyrk" 62 24.7542608 3.37590374100114 50
"7033" "dsyrk" 256 "local" 84 "dsyrk" 64 25.0391174 3.41653486053042 50
"7034" "dsyrk" 256 "local" 84 "dsyrk" 65 25.0022724 3.41425021808898 50
"7035" "dsyrk" 256 "local" 84 "dsyrk" 66 24.7322564 3.37718393794615 50
"7036" "dsyrk" 256 "local" 84 "dsyrk" 68 24.966783 3.40766345465104 50
"7037" "dsyrk" 256 "local" 84 "dsyrk" 69 25.001664 3.42003587251505 50
"7038" "dsyrk" 256 "local" 84 "dsyrk" 70 24.7354524 3.3784620540892 50
"7039" "dsyrk" 256 "local" 84 "dsyrk" 72 25.1090436 3.42956182000734 50
"7040" "dsyrk" 256 "local" 84 "dsyrk" 73 25.157268 3.44100725698575 50
"7041" "dsyrk" 256 "local" 84 "dsyrk" 74 25.0208214 3.41873115786473 50
"7042" "dsyrk" 256 "local" 84 "dsyrk" 76 25.1285164 3.42904410661652 50
"7043" "dsyrk" 256 "local" 84 "dsyrk" 77 25.137448 3.43856053700216 50
"7044" "dsyrk" 256 "local" 84 "dsyrk" 78 24.9202778 3.40333502552848 50
"7045" "dsyrk" 256 "local" 84 "dsyrk" 80 25.0465658 3.42168242783152 50
"7046" "dsyrk" 256 "local" 84 "dsyrk" 81 25.171113 3.44331682646683 50
"7047" "dsyrk" 256 "local" 84 "dsyrk" 82 25.0139098 3.41704455415011 50
"7048" "dsyrk" 256 "local" 84 "dsyrk" 84 25.0214138 3.41535733186709 50
"7049" "dsyrk" 256 "local" 84 "dsyrk" 85 24.9098528 3.4108264119616 50
"7050" "dsyrk" 256 "local" 84 "dsyrk" 86 24.8170852 3.3914672209034 50
"7051" "dsyrk" 256 "local" 84 "dsyrk" 88 25.017414 3.41743130614925 50
"7052" "dsyrk" 256 "local" 84 "dsyrk" 89 24.97476 3.41605059388763 50
"7053" "dsyrk" 256 "local" 84 "dsyrk" 90 24.6843476 3.36526127899458 50
"7054" "dsyrk" 256 "local" 84 "dsyrk" 92 25.0170578 3.41627939487659 50
"7055" "dsyrk" 256 "local" 84 "dsyrk" 93 24.9745592 3.4258655783176 50
"7056" "dsyrk" 256 "local" 84 "dsyrk" 94 24.7383242 3.38002284390547 50
"7057" "dsyrk" 256 "remote" 84 "dsyrk" 0 24.9798868 3.41517929672713 50
"7058" "dsyrk" 256 "remote" 84 "dsyrk" 1 24.8378944 3.40129445481327 50
"7059" "dsyrk" 256 "remote" 84 "dsyrk" 2 23.7418552 3.25965510331951 50
"7060" "dsyrk" 256 "remote" 84 "dsyrk" 3 25.1080668 3.36543453189923 50
"7061" "dsyrk" 256 "remote" 84 "dsyrk" 4 24.9471488 3.39697674591636 50
"7062" "dsyrk" 256 "remote" 84 "dsyrk" 5 24.964301 3.41435881237486 50
"7063" "dsyrk" 256 "remote" 84 "dsyrk" 6 23.7163454 3.25407719838636 50
"7064" "dsyrk" 256 "remote" 84 "dsyrk" 7 25.1253018 3.36922563647318 50
"7065" "dsyrk" 256 "remote" 84 "dsyrk" 8 24.9917496 3.40664143557843 50
"7066" "dsyrk" 256 "remote" 84 "dsyrk" 9 24.9451434 3.4206466963842 50
"7067" "dsyrk" 256 "remote" 84 "dsyrk" 10 23.7504602 3.26844011340521 50
"7068" "dsyrk" 256 "remote" 84 "dsyrk" 11 25.1149566 3.37164735789713 50
"7069" "dsyrk" 256 "remote" 84 "dsyrk" 12 25.080053 3.42650259061791 50
"7070" "dsyrk" 256 "remote" 84 "dsyrk" 13 25.0217452 3.42588393653985 50
"7071" "dsyrk" 256 "remote" 84 "dsyrk" 14 23.7283454 3.25054087929316 50
"7072" "dsyrk" 256 "remote" 84 "dsyrk" 15 25.205205 3.37698141127047 50
"7073" "dsyrk" 256 "remote" 84 "dsyrk" 16 25.0960816 3.42363167222329 50
