"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"8698" "dgemm" 256 "remote" 93 "dgemm" 48 26.558267 3.59406885204298 50
"8699" "dgemm" 256 "remote" 93 "dgemm" 49 26.4534074 3.56580512774668 50
"8700" "dgemm" 256 "remote" 93 "dgemm" 50 26.1044708 3.58240521831116 50
"8701" "dgemm" 256 "remote" 93 "dgemm" 51 27.9741554 3.68574373047885 50
"8702" "dgemm" 256 "remote" 93 "dgemm" 52 26.756833 3.62037193618097 50
"8703" "dgemm" 256 "remote" 93 "dgemm" 53 26.4839314 3.86939393433301 50
"8704" "dgemm" 256 "remote" 93 "dgemm" 54 25.8744214 3.55214499363356 50
"8705" "dgemm" 256 "remote" 93 "dgemm" 55 27.6473112 3.65381608961384 50
"8706" "dgemm" 256 "remote" 93 "dgemm" 56 26.9214974 3.62869456503261 50
"8707" "dgemm" 256 "remote" 93 "dgemm" 57 26.915279 3.58125911711045 50
"8708" "dgemm" 256 "remote" 93 "dgemm" 58 25.819845 3.52245100613731 50
"8709" "dgemm" 256 "remote" 93 "dgemm" 59 27.8337056 3.67788540124214 50
"8710" "dgemm" 256 "remote" 93 "dgemm" 60 26.5382486 3.58653215615854 50
"8711" "dgemm" 256 "remote" 93 "dgemm" 61 26.4251542 3.53728922341763 50
"8712" "dgemm" 256 "remote" 93 "dgemm" 62 26.1062028 3.54636376956824 50
"8713" "dgemm" 256 "remote" 93 "dgemm" 63 27.7089524 3.65836300413487 50
"8714" "dgemm" 256 "remote" 93 "dgemm" 64 26.7489864 3.56023296640036 50
"8715" "dgemm" 256 "remote" 93 "dgemm" 65 26.5500322 3.54227126245023 50
"8716" "dgemm" 256 "remote" 93 "dgemm" 66 26.118346 3.5784448871388 50
"8717" "dgemm" 256 "remote" 93 "dgemm" 67 27.73403 3.66332020965536 50
"8718" "dgemm" 256 "remote" 93 "dgemm" 68 26.6345384 3.59556530055349 50
"8719" "dgemm" 256 "remote" 93 "dgemm" 69 26.5884286 3.56039997171265 50
"8720" "dgemm" 256 "remote" 93 "dgemm" 70 25.5833338 3.51436013404065 50
"8721" "dgemm" 256 "remote" 93 "dgemm" 71 27.648207 3.65439488139756 50
"8722" "dgemm" 256 "remote" 93 "dgemm" 72 26.6381444 3.57780879097417 50
"8723" "dgemm" 256 "remote" 93 "dgemm" 73 26.8112532 3.56621799580363 50
"8724" "dgemm" 256 "remote" 93 "dgemm" 74 25.9544062 3.45895263891967 50
"8725" "dgemm" 256 "remote" 93 "dgemm" 75 27.8031794 3.67345933396291 50
"8726" "dgemm" 256 "remote" 93 "dgemm" 76 26.5058908 3.59583604756483 50
"8727" "dgemm" 256 "remote" 93 "dgemm" 77 26.6718908 3.53135151610156 50
"8728" "dgemm" 256 "remote" 93 "dgemm" 78 26.1161172 3.53341816292062 50
"8729" "dgemm" 256 "remote" 93 "dgemm" 79 27.784939 3.67247274603035 50
"8730" "dgemm" 256 "remote" 93 "dgemm" 80 26.6386494 3.61928253256192 50
"8731" "dgemm" 256 "remote" 93 "dgemm" 81 27.0814304 3.61331845051336 50
"8732" "dgemm" 256 "remote" 93 "dgemm" 82 25.9988032 3.51432516291764 50
"8733" "dgemm" 256 "remote" 93 "dgemm" 83 27.8953544 3.68602489525746 50
"8734" "dgemm" 256 "remote" 93 "dgemm" 84 26.830099 3.61390494751064 50
"8735" "dgemm" 256 "remote" 93 "dgemm" 85 26.8859322 3.55849534742969 50
"8736" "dgemm" 256 "remote" 93 "dgemm" 86 25.4334152 3.47755053207625 50
"8737" "dgemm" 256 "remote" 93 "dgemm" 88 26.7532996 3.5997103648692 50
"8738" "dgemm" 256 "remote" 93 "dgemm" 89 26.539469 3.54822670014206 50
"8739" "dgemm" 256 "remote" 93 "dgemm" 90 25.8078304 3.55418087049143 50
"8740" "dgemm" 256 "remote" 93 "dgemm" 92 26.4185994 3.542808699896 50
"8741" "dgemm" 256 "remote" 93 "dgemm" 93 26.343394 3.51160820489091 50
"8742" "dgemm" 256 "remote" 93 "dgemm" 94 25.5682322 3.50080929540893 50
"8743" "dgemm" 256 "local" 94 "dgemm" 0 28.88262646 4.1193636116505 50
"8744" "dgemm" 256 "local" 94 "dgemm" 1 28.30186204 4.04027689668983 50
"8745" "dgemm" 256 "local" 94 "dgemm" 2 29.37899966 4.18362194210506 50
"8746" "dgemm" 256 "local" 94 "dgemm" 3 29.3577231 4.1797411066182 50
"8747" "dgemm" 256 "local" 94 "dgemm" 4 28.9242718 4.12241083650643 50
"8748" "dgemm" 256 "local" 94 "dgemm" 5 28.2962404 4.03732533580823 50
"8749" "dgemm" 256 "local" 94 "dgemm" 6 29.3715288 3.65417318161402 50
"8750" "dgemm" 256 "local" 94 "dgemm" 7 29.1726064 3.82629496774235 50
"8751" "dgemm" 256 "local" 94 "dgemm" 8 29.05299468 4.13816278659923 50
"8752" "dgemm" 256 "local" 94 "dgemm" 9 28.16186928 4.01601980932617 50
"8753" "dgemm" 256 "local" 94 "dgemm" 10 29.3846614 3.64511768127378 50
"8754" "dgemm" 256 "local" 94 "dgemm" 11 29.39781158 4.18484921851686 50
"8755" "dgemm" 256 "local" 94 "dgemm" 12 29.0030163 4.1315441410084 50
"8756" "dgemm" 256 "local" 94 "dgemm" 13 28.25542516 4.03058763383337 50
"8757" "dgemm" 256 "local" 94 "dgemm" 14 29.40146282 4.18558066123024 50
"8758" "dgemm" 256 "local" 94 "dgemm" 15 29.3685578 3.65136694033908 50
"8759" "dgemm" 256 "local" 94 "dgemm" 16 29.16792184 4.15459880832101 50
"8760" "dgemm" 256 "local" 94 "dgemm" 17 28.35548882 4.04432036718775 50
"8761" "dgemm" 256 "local" 94 "dgemm" 18 29.39562764 4.18582158742944 50
"8762" "dgemm" 256 "local" 94 "dgemm" 19 29.4450238 3.6530201516726 50
"8763" "dgemm" 256 "local" 94 "dgemm" 20 29.14376412 4.15000931354467 50
"8764" "dgemm" 256 "local" 94 "dgemm" 21 28.36996538 4.04721884295375 50
"8765" "dgemm" 256 "local" 94 "dgemm" 22 29.41703132 4.18899559047251 50
"8766" "dgemm" 256 "local" 94 "dgemm" 23 29.42779796 4.18894654617338 50
"8767" "dgemm" 256 "local" 94 "dgemm" 24 29.01639282 4.13325421044845 50
"8768" "dgemm" 256 "local" 94 "dgemm" 25 28.20601164 4.01778258608247 50
"8769" "dgemm" 256 "local" 94 "dgemm" 26 29.317341 4.17394364091316 50
"8770" "dgemm" 256 "local" 94 "dgemm" 27 29.3576474 3.64669898224593 50
"8771" "dgemm" 256 "local" 94 "dgemm" 28 29.4428022 3.61691453495666 50
"8772" "dgemm" 256 "local" 94 "dgemm" 29 29.4908854 3.59814592658282 50
"8773" "dgemm" 256 "local" 94 "dgemm" 30 29.3661168 4.17976863971447 50
"8774" "dgemm" 256 "local" 94 "dgemm" 31 29.2841432 3.6345801630615 50
"8775" "dgemm" 256 "local" 94 "dgemm" 32 29.02547024 4.1358524441514 50
"8776" "dgemm" 256 "local" 94 "dgemm" 33 28.30622662 4.03626749531865 50
"8777" "dgemm" 256 "local" 94 "dgemm" 34 29.38569594 4.18495572355576 50
"8778" "dgemm" 256 "local" 94 "dgemm" 35 29.346798 3.63937983248492 50
"8779" "dgemm" 256 "local" 94 "dgemm" 36 29.14964906 4.15244021699478 50
"8780" "dgemm" 256 "local" 94 "dgemm" 37 28.26228732 4.03015582437468 50
"8781" "dgemm" 256 "local" 94 "dgemm" 38 29.491312 3.66383959270566 50
"8782" "dgemm" 256 "local" 94 "dgemm" 39 29.4187688 3.65249524186626 50
"8783" "dgemm" 256 "local" 94 "dgemm" 40 29.14891428 4.15212550602455 50
"8784" "dgemm" 256 "local" 94 "dgemm" 41 28.43880128 4.05692112172548 50
"8785" "dgemm" 256 "local" 94 "dgemm" 42 29.42989054 4.19052422732539 50
"8786" "dgemm" 256 "local" 94 "dgemm" 43 29.40350804 4.18564666151315 50
"8787" "dgemm" 256 "local" 94 "dgemm" 44 29.13350706 4.14798277151313 50
"8788" "dgemm" 256 "local" 94 "dgemm" 45 28.42655968 4.05554105015361 50
"8789" "dgemm" 256 "local" 94 "dgemm" 46 29.45151172 4.19346063456855 50
"8790" "dgemm" 256 "local" 94 "dgemm" 47 29.43000438 4.1894423879294 50
"8791" "dgemm" 256 "local" 94 "dgemm" 48 29.13185944 4.15143384405163 50
"8792" "dgemm" 256 "local" 94 "dgemm" 49 28.52188416 4.06326821467424 50
"8793" "dgemm" 256 "local" 94 "dgemm" 50 29.50403092 4.20018615582961 50
"8794" "dgemm" 256 "local" 94 "dgemm" 51 29.45684516 4.19344887970971 50
"8795" "dgemm" 256 "local" 94 "dgemm" 52 29.5402296 3.64469590983321 50
"8796" "dgemm" 256 "local" 94 "dgemm" 53 28.5873567 4.07209494124084 50
"8797" "dgemm" 256 "local" 94 "dgemm" 54 29.4675432 3.65713055550467 50
"8798" "dgemm" 256 "local" 94 "dgemm" 55 29.4089239 4.18724609390318 50
"8799" "dgemm" 256 "local" 94 "dgemm" 56 29.539564 3.63674884661719 50
"8800" "dgemm" 256 "local" 94 "dgemm" 57 28.39021388 4.04997000475363 50
"8801" "dgemm" 256 "local" 94 "dgemm" 58 29.4907928 3.65760761602391 50
"8802" "dgemm" 256 "local" 94 "dgemm" 59 29.4208911 4.18915017099705 50
"8803" "dgemm" 256 "local" 94 "dgemm" 60 28.99339788 4.13114299072602 50
"8804" "dgemm" 256 "local" 94 "dgemm" 61 28.2798814 4.03275193683835 50
"8805" "dgemm" 256 "local" 94 "dgemm" 62 29.2955665 4.1718784057224 50
"8806" "dgemm" 256 "local" 94 "dgemm" 63 29.311455 3.63631393817479 50
"8807" "dgemm" 256 "local" 94 "dgemm" 64 29.371779 3.63670756793876 50
"8808" "dgemm" 256 "local" 94 "dgemm" 65 28.18604796 4.01976596873092 50
"8809" "dgemm" 256 "local" 94 "dgemm" 66 29.3050701 4.17379917708791 50
"8810" "dgemm" 256 "local" 94 "dgemm" 67 29.32338692 4.17363461886092 50
"8811" "dgemm" 256 "local" 94 "dgemm" 68 29.09098632 4.14296645326948 50
"8812" "dgemm" 256 "local" 94 "dgemm" 69 28.14800392 4.01358800671848 50
"8813" "dgemm" 256 "local" 94 "dgemm" 70 29.3424262 3.64623320834926 50
"8814" "dgemm" 256 "local" 94 "dgemm" 71 29.28848892 4.16875275119299 50
"8815" "dgemm" 256 "local" 94 "dgemm" 72 29.571316 3.64948905567531 50
"8816" "dgemm" 256 "local" 94 "dgemm" 73 28.39723542 4.04511816325559 50
"8817" "dgemm" 256 "local" 94 "dgemm" 74 29.483682 3.65801377970703 50
"8818" "dgemm" 256 "local" 94 "dgemm" 75 29.4559514 3.65780527562971 50
"8819" "dgemm" 256 "local" 94 "dgemm" 76 29.18682064 4.15648816641469 50
"8820" "dgemm" 256 "local" 94 "dgemm" 77 29.6090452 3.61610258850052 50
"8821" "dgemm" 256 "local" 94 "dgemm" 78 29.4659386 3.66709241837538 50
"8822" "dgemm" 256 "local" 94 "dgemm" 79 29.3920584 3.65068325936972 50
"8823" "dgemm" 256 "local" 94 "dgemm" 80 29.5961266 3.65668777165035 50
"8824" "dgemm" 256 "local" 94 "dgemm" 81 28.4338189 4.05696522853904 50
"8825" "dgemm" 256 "local" 94 "dgemm" 82 29.47658374 4.19754555650291 50
"8826" "dgemm" 256 "local" 94 "dgemm" 83 29.47161972 4.19537923686104 50
"8827" "dgemm" 256 "local" 94 "dgemm" 84 29.00290954 4.13154506309483 50
"8828" "dgemm" 256 "local" 94 "dgemm" 85 27.87516874 4.33996167327455 50
"8829" "dgemm" 256 "local" 94 "dgemm" 86 29.33200354 4.1756981321126 50
"8830" "dgemm" 256 "local" 94 "dgemm" 87 29.3045548 3.63704199849343 50
"8831" "dgemm" 256 "local" 94 "dgemm" 88 29.00251878 4.13029919532715 50
"8832" "dgemm" 256 "local" 94 "dgemm" 89 28.1716591 4.01620086969546 50
"8833" "dgemm" 256 "local" 94 "dgemm" 90 29.3256328 3.6365408699438 50
"8834" "dgemm" 256 "local" 94 "dgemm" 92 28.9429397 4.12157846269997 50
"8835" "dgemm" 256 "local" 94 "dgemm" 93 28.27273182 4.02983764305116 50
"8836" "dgemm" 256 "local" 94 "dgemm" 94 29.3533034 3.64584924084721 50
"8837" "dgemm" 256 "remote" 94 "dgemm" 0 26.7446038 3.63915534982371 50
"8838" "dgemm" 256 "remote" 94 "dgemm" 1 26.601256 3.56348478267999 50
"8839" "dgemm" 256 "remote" 94 "dgemm" 2 26.2311868 3.52543997106885 50
"8840" "dgemm" 256 "remote" 94 "dgemm" 3 27.225104 3.62853919743615 50
"8841" "dgemm" 256 "remote" 94 "dgemm" 4 26.4692858 3.5531661138903 50
"8842" "dgemm" 256 "remote" 94 "dgemm" 5 26.7329216 3.59782887639446 50
"8843" "dgemm" 256 "remote" 94 "dgemm" 6 26.1618706 3.59330171498185 50
"8844" "dgemm" 256 "remote" 94 "dgemm" 7 27.492501 3.66589609306538 50
"8845" "dgemm" 256 "remote" 94 "dgemm" 8 26.5641082 3.60115077751299 50
"8846" "dgemm" 256 "remote" 94 "dgemm" 9 26.8346048 3.57700071785279 50
"8847" "dgemm" 256 "remote" 94 "dgemm" 10 26.006432 3.59220231467652 50
"8848" "dgemm" 256 "remote" 94 "dgemm" 11 27.1289982 3.593006223104 50
"8849" "dgemm" 256 "remote" 94 "dgemm" 12 26.8505204 3.63334063129403 50
"8850" "dgemm" 256 "remote" 94 "dgemm" 13 26.7627922 3.58540976619574 50
"8851" "dgemm" 256 "remote" 94 "dgemm" 14 26.152675 3.57232503295066 50
"8852" "dgemm" 256 "remote" 94 "dgemm" 15 27.4074436 3.64804919114411 50
"8853" "dgemm" 256 "remote" 94 "dgemm" 16 26.718154 3.61446964654567 50
"8854" "dgemm" 256 "remote" 94 "dgemm" 17 26.9451244 3.62298042515182 50
"8855" "dgemm" 256 "remote" 94 "dgemm" 18 26.1860692 3.55374931427895 50
"8856" "dgemm" 256 "remote" 94 "dgemm" 19 27.3205358 3.64431151017924 50
"8857" "dgemm" 256 "remote" 94 "dgemm" 20 26.9811304 3.60276123002557 50
"8858" "dgemm" 256 "remote" 94 "dgemm" 21 26.7436234 3.57421826456149 50
"8859" "dgemm" 256 "remote" 94 "dgemm" 22 26.0015836 3.52147996648369 50
"8860" "dgemm" 256 "remote" 94 "dgemm" 23 27.7430378 3.65894663592461 50
"8861" "dgemm" 256 "remote" 94 "dgemm" 24 26.5583586 3.58736793907598 50
"8862" "dgemm" 256 "remote" 94 "dgemm" 25 26.6819884 3.60052373498031 50
"8863" "dgemm" 256 "remote" 94 "dgemm" 26 25.9448676 3.56906670391263 50
"8864" "dgemm" 256 "remote" 94 "dgemm" 27 27.407444 3.61803286805842 50
"8865" "dgemm" 256 "remote" 94 "dgemm" 28 26.4014252 3.57561430948599 50
"8866" "dgemm" 256 "remote" 94 "dgemm" 29 26.8685286 3.6001664657091 50
"8867" "dgemm" 256 "remote" 94 "dgemm" 30 26.1364648 3.59841643812899 50
"8868" "dgemm" 256 "remote" 94 "dgemm" 31 27.3031576 3.64332685135528 50
"8869" "dgemm" 256 "remote" 94 "dgemm" 32 26.3888752 3.54746404713153 50
"8870" "dgemm" 256 "remote" 94 "dgemm" 33 26.5869834 3.5838063091029 50
"8871" "dgemm" 256 "remote" 94 "dgemm" 34 26.3878212 3.59552588712731 50
"8872" "dgemm" 256 "remote" 94 "dgemm" 35 27.2491988 3.61461613822052 50
"8873" "dgemm" 256 "remote" 94 "dgemm" 36 26.1301606 3.95062999621136 50
"8874" "dgemm" 256 "remote" 94 "dgemm" 37 26.9488394 3.62609488038253 50
"8875" "dgemm" 256 "remote" 94 "dgemm" 38 26.1134944 3.577285287411 50
"8876" "dgemm" 256 "remote" 94 "dgemm" 39 27.5258236 3.67702322296383 50
"8877" "dgemm" 256 "remote" 94 "dgemm" 40 26.6968756 3.62066394148871 50
"8878" "dgemm" 256 "remote" 94 "dgemm" 41 26.8064802 3.61839005148754 50
"8879" "dgemm" 256 "remote" 94 "dgemm" 42 25.8864264 3.75906768419487 50
"8880" "dgemm" 256 "remote" 94 "dgemm" 43 27.5368402 3.67721481606608 50
"8881" "dgemm" 256 "remote" 94 "dgemm" 44 26.6101078 3.62063108828422 50
"8882" "dgemm" 256 "remote" 94 "dgemm" 45 27.0876938 3.64100157599688 50
"8883" "dgemm" 256 "remote" 94 "dgemm" 46 26.325601 3.56280139202701 50
"8884" "dgemm" 256 "remote" 94 "dgemm" 47 27.4082792 3.65223967479159 50
"8885" "dgemm" 256 "remote" 94 "dgemm" 48 26.9236922 3.60860407787814 50
"8886" "dgemm" 256 "remote" 94 "dgemm" 49 26.8042174 3.59870297183657 50
"8887" "dgemm" 256 "remote" 94 "dgemm" 50 26.282812 3.56013155986215 50
"8888" "dgemm" 256 "remote" 94 "dgemm" 51 27.5603672 3.68332434989463 50
"8889" "dgemm" 256 "remote" 94 "dgemm" 52 26.525888 3.59008689540904 50
"8890" "dgemm" 256 "remote" 94 "dgemm" 53 26.8379908 3.57848919843753 50
"8891" "dgemm" 256 "remote" 94 "dgemm" 54 26.4916894 3.59933722836518 50
"8892" "dgemm" 256 "remote" 94 "dgemm" 55 27.5796238 3.69300830102843 50
"8893" "dgemm" 256 "remote" 94 "dgemm" 56 26.8114996 3.60838428899545 50
"8894" "dgemm" 256 "remote" 94 "dgemm" 57 27.0175082 3.61950520869499 50
"8895" "dgemm" 256 "remote" 94 "dgemm" 58 26.1052756 3.51917737088189 50
"8896" "dgemm" 256 "remote" 94 "dgemm" 59 27.3667332 3.66033518799846 50
"8897" "dgemm" 256 "remote" 94 "dgemm" 60 26.6859426 3.59713281621815 50
"8898" "dgemm" 256 "remote" 94 "dgemm" 61 26.3373016 3.51887854151346 50
"8899" "dgemm" 256 "remote" 94 "dgemm" 62 25.7618274 3.51238428025042 50
"8900" "dgemm" 256 "remote" 94 "dgemm" 63 27.2092008 3.62419248016113 50
"8901" "dgemm" 256 "remote" 94 "dgemm" 64 26.4646234 3.58927253454161 50
"8902" "dgemm" 256 "remote" 94 "dgemm" 65 26.5175174 3.55884627709531 50
"8903" "dgemm" 256 "remote" 94 "dgemm" 66 26.0573238 3.5622450606375 50
"8904" "dgemm" 256 "remote" 94 "dgemm" 67 27.3188858 3.64992547013094 50
"8905" "dgemm" 256 "remote" 94 "dgemm" 68 26.5995284 3.57231191836938 50
"8906" "dgemm" 256 "remote" 94 "dgemm" 69 26.4779436 3.56723097056158 50
"8907" "dgemm" 256 "remote" 94 "dgemm" 70 26.156815 3.56509333976686 50
"8908" "dgemm" 256 "remote" 94 "dgemm" 71 27.363577 3.65184233452732 50
"8909" "dgemm" 256 "remote" 94 "dgemm" 72 26.5585378 3.56106634036818 50
"8910" "dgemm" 256 "remote" 94 "dgemm" 73 26.911295 3.60521303483665 50
"8911" "dgemm" 256 "remote" 94 "dgemm" 74 26.2659782 3.59839091332058 50
"8912" "dgemm" 256 "remote" 94 "dgemm" 75 27.2137828 3.62184762894324 50
"8913" "dgemm" 256 "remote" 94 "dgemm" 76 26.766431 3.61486643472579 50
"8914" "dgemm" 256 "remote" 94 "dgemm" 77 26.8147826 3.59974860338138 50
"8915" "dgemm" 256 "remote" 94 "dgemm" 78 26.5256166 3.63868100755161 50
"8916" "dgemm" 256 "remote" 94 "dgemm" 79 27.5572852 3.67224535347175 50
"8917" "dgemm" 256 "remote" 94 "dgemm" 80 26.8773208 3.6002022901554 50
"8918" "dgemm" 256 "remote" 94 "dgemm" 81 26.7853546 3.59962805677748 50
"8919" "dgemm" 256 "remote" 94 "dgemm" 82 26.2005812 3.61613628662802 50
"8920" "dgemm" 256 "remote" 94 "dgemm" 83 27.3065584 3.64511130541927 50
"8921" "dgemm" 256 "remote" 94 "dgemm" 84 26.420849 3.562233007059 50
"8922" "dgemm" 256 "remote" 94 "dgemm" 85 26.544127 3.5837576995242 50
"8923" "dgemm" 256 "remote" 94 "dgemm" 86 26.0451412 3.61431864286165 50
"8924" "dgemm" 256 "remote" 94 "dgemm" 87 27.3746948 3.65436407985405 50
"8925" "dgemm" 256 "remote" 94 "dgemm" 88 26.622009 3.60051587071554 50
"8926" "dgemm" 256 "remote" 94 "dgemm" 89 26.59347 3.55882030931313 50
"8927" "dgemm" 256 "remote" 94 "dgemm" 90 25.947514 3.50738288471676 50
"8928" "dgemm" 256 "remote" 94 "dgemm" 92 26.6525384 3.59615908979508 50
"8929" "dgemm" 256 "remote" 94 "dgemm" 93 26.651947 3.55373896383838 50
"8930" "dgemm" 256 "remote" 94 "dgemm" 94 26.2050686 6.40397482404388 50
"8931" "dgemm" 256 "local" 95 "dgemm" 0 27.23866198 3.91889817263581 50
"8932" "dgemm" 256 "local" 95 "dgemm" 1 27.63660826 3.95514414923808 50
"8933" "dgemm" 256 "local" 95 "dgemm" 2 27.53909008 3.94131172228671 50
"8934" "dgemm" 256 "local" 95 "dgemm" 3 27.51052664 3.9357921481879 50
"8935" "dgemm" 256 "local" 95 "dgemm" 4 27.13282116 3.90280281146814 50
"8936" "dgemm" 256 "local" 95 "dgemm" 5 27.65924718 3.95707891504085 50
"8937" "dgemm" 256 "local" 95 "dgemm" 6 27.80481268 3.97958020136141 50
"8938" "dgemm" 256 "local" 95 "dgemm" 7 27.58972934 3.94629529634776 50
"8939" "dgemm" 256 "local" 95 "dgemm" 8 27.25025856 3.91464516993981 50
"8940" "dgemm" 256 "local" 95 "dgemm" 9 27.59852468 3.95443178817083 50
"8941" "dgemm" 256 "local" 95 "dgemm" 10 27.85664648 3.98695879400336 50
"8942" "dgemm" 256 "local" 95 "dgemm" 11 27.66908248 3.95650960860146 50
"8943" "dgemm" 256 "local" 95 "dgemm" 12 27.08245832 3.89307927853192 50
"8944" "dgemm" 256 "local" 95 "dgemm" 13 27.8074579 3.98265294547621 50
"8945" "dgemm" 256 "local" 95 "dgemm" 14 27.80289814 3.98002171779501 50
"8946" "dgemm" 256 "local" 95 "dgemm" 15 27.55202134 3.93964996257002 50
"8947" "dgemm" 256 "local" 95 "dgemm" 16 27.27723688 3.92237115299347 50
"8948" "dgemm" 256 "local" 95 "dgemm" 17 27.68530604 3.96435983071354 50
"8949" "dgemm" 256 "local" 95 "dgemm" 18 27.5058699 3.9335045167484 50
"8950" "dgemm" 256 "local" 95 "dgemm" 19 27.54579652 3.93944115782126 50
"8951" "dgemm" 256 "local" 95 "dgemm" 20 27.35637572 3.93617888216976 50
"8952" "dgemm" 256 "local" 95 "dgemm" 21 27.81739922 3.9919656481843 50
"8953" "dgemm" 256 "local" 95 "dgemm" 22 27.8989495 3.99268074611152 50
"8954" "dgemm" 256 "local" 95 "dgemm" 23 27.66900158 3.95734568936362 50
"8955" "dgemm" 256 "local" 95 "dgemm" 24 27.37878848 3.93775376316721 50
"8956" "dgemm" 256 "local" 95 "dgemm" 25 27.74805004 3.97156088984919 50
"8957" "dgemm" 256 "local" 95 "dgemm" 26 27.66589098 3.95906991635799 50
"8958" "dgemm" 256 "local" 95 "dgemm" 27 27.46689892 3.92753536453624 50
"8959" "dgemm" 256 "local" 95 "dgemm" 28 27.21350894 3.91350618701235 50
"8960" "dgemm" 256 "local" 95 "dgemm" 29 27.88239534 3.99003389171377 50
"8961" "dgemm" 256 "local" 95 "dgemm" 30 27.7391798 3.96907429865438 50
"8962" "dgemm" 256 "local" 95 "dgemm" 31 27.6048731 3.94859541984092 50
"8963" "dgemm" 256 "local" 95 "dgemm" 32 27.12694192 3.89536159753547 50
"8964" "dgemm" 256 "local" 95 "dgemm" 33 27.8070895 3.98270885438263 50
"8965" "dgemm" 256 "local" 95 "dgemm" 34 27.54885274 3.94086889855807 50
"8966" "dgemm" 256 "local" 95 "dgemm" 35 27.57183054 3.94503012747373 50
"8967" "dgemm" 256 "local" 95 "dgemm" 36 27.5162449 3.95436147181566 50
"8968" "dgemm" 256 "local" 95 "dgemm" 37 27.94483378 4.00427874776843 50
"8969" "dgemm" 256 "local" 95 "dgemm" 38 27.83446822 3.98381111238314 50
"8970" "dgemm" 256 "local" 95 "dgemm" 39 27.6216232 3.95138772955519 50
"8971" "dgemm" 256 "local" 95 "dgemm" 40 27.2530569 3.91417191966275 50
"8972" "dgemm" 256 "local" 95 "dgemm" 41 27.63446626 3.9584794352095 50
"8973" "dgemm" 256 "local" 95 "dgemm" 42 27.60941342 3.95068418257156 50
"8974" "dgemm" 256 "local" 95 "dgemm" 43 27.82829782 3.98133966891374 50
"8975" "dgemm" 256 "local" 95 "dgemm" 44 27.2061612 3.909999605189 50
"8976" "dgemm" 256 "local" 95 "dgemm" 45 27.89373806 3.99521232905388 50
"8977" "dgemm" 256 "local" 95 "dgemm" 46 27.58839136 3.94620654966232 50
"8978" "dgemm" 256 "local" 95 "dgemm" 47 27.61100668 3.94978745000265 50
"8979" "dgemm" 256 "local" 95 "dgemm" 48 27.25611402 3.91670340604832 50
"8980" "dgemm" 256 "local" 95 "dgemm" 49 27.77404974 3.97841024561797 50
"8981" "dgemm" 256 "local" 95 "dgemm" 50 28.00950204 4.00831964766395 50
"8982" "dgemm" 256 "local" 95 "dgemm" 51 27.63841428 3.95328675347282 50
"8983" "dgemm" 256 "local" 95 "dgemm" 52 27.11945486 3.89488072449887 50
"8984" "dgemm" 256 "local" 95 "dgemm" 53 27.78028526 3.97897240683588 50
"8985" "dgemm" 256 "local" 95 "dgemm" 54 27.80180288 3.98064680513597 50
"8986" "dgemm" 256 "local" 95 "dgemm" 55 27.76139864 3.96985789977664 50
"8987" "dgemm" 256 "local" 95 "dgemm" 56 27.26736822 3.91931780918782 50
"8988" "dgemm" 256 "local" 95 "dgemm" 57 27.51909464 4.22576095794565 50
"8989" "dgemm" 256 "local" 95 "dgemm" 58 27.76537874 3.97786847447523 50
"8990" "dgemm" 256 "local" 95 "dgemm" 59 27.66838926 3.95784629461684 50
"8991" "dgemm" 256 "local" 95 "dgemm" 60 27.14439908 3.90571502673437 50
"8992" "dgemm" 256 "local" 95 "dgemm" 61 27.27494244 4.55815775215549 50
"8993" "dgemm" 256 "local" 95 "dgemm" 62 27.53011562 3.94449830270985 50
"8994" "dgemm" 256 "local" 95 "dgemm" 63 27.46239394 3.92688548100164 50
"8995" "dgemm" 256 "local" 95 "dgemm" 64 27.21095998 3.91584510183403 50
"8996" "dgemm" 256 "local" 95 "dgemm" 65 27.60629136 3.95165747110095 50
"8997" "dgemm" 256 "local" 95 "dgemm" 66 27.55439022 3.94366578544229 50
"8998" "dgemm" 256 "local" 95 "dgemm" 67 27.31688542 3.90769830747319 50
"8999" "dgemm" 256 "local" 95 "dgemm" 68 27.23005842 3.91773906829811 50
"9000" "dgemm" 256 "local" 95 "dgemm" 69 27.64573688 3.95403224870235 50
"9001" "dgemm" 256 "local" 95 "dgemm" 70 27.46564262 3.92849775463785 50
"9002" "dgemm" 256 "local" 95 "dgemm" 71 27.58979212 3.94601530823942 50
"9003" "dgemm" 256 "local" 95 "dgemm" 72 27.27832758 3.91552011583471 50
"9004" "dgemm" 256 "local" 95 "dgemm" 73 27.79270278 3.9756560620169 50
