"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"304" "dtrsm" 256 "remote" 17 "dtrsm" 56 9.8092366 0.625923738047591 50
"305" "dtrsm" 256 "remote" 17 "dtrsm" 60 9.7933286 0.625172483761963 50
"306" "dtrsm" 256 "remote" 17 "dtrsm" 64 9.7734612 0.624647469673863 50
"307" "dtrsm" 256 "local" 18 "dtrsm" 0 9.737748 0.749880791111195 50
"308" "dtrsm" 256 "local" 18 "dtrsm" 4 9.7100278 0.747559986924236 50
"309" "dtrsm" 256 "local" 18 "dtrsm" 8 9.7194684 0.746771746599881 50
"310" "dtrsm" 256 "local" 18 "dtrsm" 12 9.7529062 0.751695121558642 50
"311" "dtrsm" 256 "local" 18 "dtrsm" 16 9.7380744 0.750289896455431 50
"312" "dtrsm" 256 "local" 18 "dtrsm" 20 9.7724146 0.758324504479932 50
"313" "dtrsm" 256 "local" 18 "dtrsm" 24 9.7500112 0.753987213475298 50
"314" "dtrsm" 256 "local" 18 "dtrsm" 28 9.7242076 0.751117973577292 50
"315" "dtrsm" 256 "local" 18 "dtrsm" 32 9.7502574 0.755689776863739 50
"316" "dtrsm" 256 "local" 18 "dtrsm" 36 9.7681058 0.752932539068489 50
"317" "dtrsm" 256 "local" 18 "dtrsm" 40 9.7790454 0.757442534516471 50
"318" "dtrsm" 256 "local" 18 "dtrsm" 44 9.6729376 0.745567474687898 50
"319" "dtrsm" 256 "local" 18 "dtrsm" 48 9.7765974 0.753405529142229 50
"320" "dtrsm" 256 "local" 18 "dtrsm" 52 9.7822678 0.758376654217684 50
"321" "dtrsm" 256 "local" 18 "dtrsm" 56 9.7660794 0.756086990571771 50
"322" "dtrsm" 256 "local" 18 "dtrsm" 60 9.6961014 0.742880406289613 50
"323" "dtrsm" 256 "local" 18 "dtrsm" 64 9.741334 0.75182937847816 50
"324" "dtrsm" 256 "local" 18 "dtrsm" 68 9.7278898 0.748261808597821 50
"325" "dtrsm" 256 "remote" 18 "dtrsm" 0 9.7760264 0.650413706092122 50
"326" "dtrsm" 256 "remote" 18 "dtrsm" 4 9.7759974 0.64005108970128 50
"327" "dtrsm" 256 "remote" 18 "dtrsm" 8 9.7963934 0.650218352645306 50
"328" "dtrsm" 256 "remote" 18 "dtrsm" 12 9.75863 0.645210523630917 50
"329" "dtrsm" 256 "remote" 18 "dtrsm" 16 9.799268 0.650171189227915 50
"330" "dtrsm" 256 "remote" 18 "dtrsm" 20 9.7822942 0.640446529116608 50
"331" "dtrsm" 256 "remote" 18 "dtrsm" 24 9.7367318 0.634172758245555 50
"332" "dtrsm" 256 "remote" 18 "dtrsm" 28 9.7828988 0.644181478408889 50
"333" "dtrsm" 256 "remote" 18 "dtrsm" 32 9.750934 0.641486017535751 50
"334" "dtrsm" 256 "remote" 18 "dtrsm" 36 9.780024 0.647734982582556 50
"335" "dtrsm" 256 "remote" 18 "dtrsm" 40 9.7812304 0.642407835136477 50
"336" "dtrsm" 256 "remote" 18 "dtrsm" 44 9.6940994 0.661999072912015 50
"337" "dtrsm" 256 "remote" 18 "dtrsm" 48 9.8053142 0.652835307806444 50
"338" "dtrsm" 256 "remote" 18 "dtrsm" 52 9.7955974 0.653055362264868 50
"339" "dtrsm" 256 "remote" 18 "dtrsm" 56 9.7888818 0.641464598898139 50
"340" "dtrsm" 256 "remote" 18 "dtrsm" 60 9.7865834 0.643859575188312 50
"341" "dtrsm" 256 "remote" 18 "dtrsm" 64 9.7609062 0.648648513650325 50
"342" "dtrsm" 256 "remote" 18 "dtrsm" 68 9.7727818 0.651217651915304 50
"343" "dtrsm" 256 "local" 19 "dtrsm" 0 9.749687 0.725097101667024 50
"344" "dtrsm" 256 "local" 19 "dtrsm" 4 9.7522282 0.760765644956233 50
"345" "dtrsm" 256 "local" 19 "dtrsm" 8 9.7635848 0.76154907518241 50
"346" "dtrsm" 256 "local" 19 "dtrsm" 12 9.7786218 0.763949717991402 50
"347" "dtrsm" 256 "local" 19 "dtrsm" 16 9.7674946 0.731460631951395 50
"348" "dtrsm" 256 "local" 19 "dtrsm" 20 9.777428 0.725751311735442 50
"349" "dtrsm" 256 "local" 19 "dtrsm" 24 9.725808 0.698954115001515 50
"350" "dtrsm" 256 "local" 19 "dtrsm" 28 9.7436338 0.704311588953529 50
"351" "dtrsm" 256 "local" 19 "dtrsm" 32 9.7299962 0.721911383845747 50
"352" "dtrsm" 256 "local" 19 "dtrsm" 36 9.7676548 0.751669715112499 50
"353" "dtrsm" 256 "local" 19 "dtrsm" 40 9.7705468 0.563119924166809 50
"354" "dtrsm" 256 "local" 19 "dtrsm" 44 9.8026538 0.702038118114156 50
"355" "dtrsm" 256 "local" 19 "dtrsm" 48 9.7510736 0.733847546653685 50
"356" "dtrsm" 256 "local" 19 "dtrsm" 52 9.791321 0.725558719460178 50
"357" "dtrsm" 256 "local" 19 "dtrsm" 56 9.7841512 0.737095140456268 50
"358" "dtrsm" 256 "local" 19 "dtrsm" 60 9.7616332 0.721420341136759 50
"359" "dtrsm" 256 "local" 19 "dtrsm" 64 9.7227616 0.75607095388705 50
"360" "dtrsm" 256 "local" 19 "dtrsm" 68 9.7777664 0.625765584292341 50
"361" "dtrsm" 256 "local" 19 "dtrsm" 72 9.7738892 0.759402740082129 50
"362" "dtrsm" 256 "remote" 19 "dtrsm" 0 9.7687974 0.65599095938211 50
"363" "dtrsm" 256 "remote" 19 "dtrsm" 4 9.7834678 0.640471833940082 50
"364" "dtrsm" 256 "remote" 19 "dtrsm" 8 9.7212786 0.658327668510577 50
"365" "dtrsm" 256 "remote" 19 "dtrsm" 12 9.7728856 0.662969070975442 50
"366" "dtrsm" 256 "remote" 19 "dtrsm" 16 9.8004904 0.671015116475488 50
"367" "dtrsm" 256 "remote" 19 "dtrsm" 20 9.7455442 0.652144249390127 50
"368" "dtrsm" 256 "remote" 19 "dtrsm" 24 9.769858 0.657046949898885 50
"369" "dtrsm" 256 "remote" 19 "dtrsm" 28 9.724095 0.656946767402824 50
"370" "dtrsm" 256 "remote" 19 "dtrsm" 32 9.7789344 0.659924595080749 50
"371" "dtrsm" 256 "remote" 19 "dtrsm" 36 9.7639444 0.665090518538366 50
"372" "dtrsm" 256 "remote" 19 "dtrsm" 40 9.7666996 0.664794148105215 50
"373" "dtrsm" 256 "remote" 19 "dtrsm" 44 9.7628624 0.659331456913558 50
"374" "dtrsm" 256 "remote" 19 "dtrsm" 48 9.7885676 0.664427169671894 50
"375" "dtrsm" 256 "remote" 19 "dtrsm" 52 9.786085 0.663687431995495 50
"376" "dtrsm" 256 "remote" 19 "dtrsm" 56 9.78798 0.659027887784387 50
"377" "dtrsm" 256 "remote" 19 "dtrsm" 60 9.7830984 0.656125066998912 50
"378" "dtrsm" 256 "remote" 19 "dtrsm" 64 9.7624562 0.658352324884771 50
"379" "dtrsm" 256 "remote" 19 "dtrsm" 68 9.7404254 0.661919878625219 50
"380" "dtrsm" 256 "remote" 19 "dtrsm" 72 9.7964204 0.664132956482022 50
"381" "dtrsm" 256 "local" 20 "dtrsm" 0 9.7575572 0.676095291692778 50
"382" "dtrsm" 256 "local" 20 "dtrsm" 4 9.7307108 0.706538077044424 50
"383" "dtrsm" 256 "local" 20 "dtrsm" 8 9.7683538 0.576501694044593 50
"384" "dtrsm" 256 "local" 20 "dtrsm" 12 9.7538044 0.719140840002733 50
"385" "dtrsm" 256 "local" 20 "dtrsm" 16 9.7609916 0.68802669689945 50
"386" "dtrsm" 256 "local" 20 "dtrsm" 20 9.7933768 0.656962615783036 50
"387" "dtrsm" 256 "local" 20 "dtrsm" 24 9.7117282 0.710416372773641 50
"388" "dtrsm" 256 "local" 20 "dtrsm" 28 9.7493996 0.690706087393981 50
"389" "dtrsm" 256 "local" 20 "dtrsm" 32 9.7632164 0.670097226054822 50
"390" "dtrsm" 256 "local" 20 "dtrsm" 36 9.745094 0.718574665752436 50
"391" "dtrsm" 256 "local" 20 "dtrsm" 40 9.7774552 0.573309311718395 50
"392" "dtrsm" 256 "local" 20 "dtrsm" 44 9.7531072 0.660205832019694 50
"393" "dtrsm" 256 "local" 20 "dtrsm" 48 9.775172 0.68836555936093 50
"394" "dtrsm" 256 "local" 20 "dtrsm" 52 9.7817086 0.689223221332922 50
"395" "dtrsm" 256 "local" 20 "dtrsm" 56 9.77604 0.681654015306646 50
"396" "dtrsm" 256 "local" 20 "dtrsm" 60 9.7044908 0.706133828414982 50
"397" "dtrsm" 256 "local" 20 "dtrsm" 64 9.7462116 0.694431094218711 50
"398" "dtrsm" 256 "local" 20 "dtrsm" 68 9.745736 0.663096820159863 50
"399" "dtrsm" 256 "local" 20 "dtrsm" 72 9.7648672 0.684168812970147 50
"400" "dtrsm" 256 "local" 20 "dtrsm" 76 9.7888842 0.70890671991682 50
"401" "dtrsm" 256 "remote" 20 "dtrsm" 0 9.703625 0.694956738613187 50
"402" "dtrsm" 256 "remote" 20 "dtrsm" 4 9.7443652 0.710182235541365 50
"403" "dtrsm" 256 "remote" 20 "dtrsm" 8 9.75934 0.709867333581222 50
"404" "dtrsm" 256 "remote" 20 "dtrsm" 12 9.7683214 0.713308513543697 50
"405" "dtrsm" 256 "remote" 20 "dtrsm" 16 9.7982116 0.715100159947242 50
"406" "dtrsm" 256 "remote" 20 "dtrsm" 20 9.7968594 0.717821450457123 50
"407" "dtrsm" 256 "remote" 20 "dtrsm" 24 9.784565 0.7159126616275 50
"408" "dtrsm" 256 "remote" 20 "dtrsm" 28 9.740957 0.707135015160702 50
"409" "dtrsm" 256 "remote" 20 "dtrsm" 32 9.7544502 0.712856710075706 50
"410" "dtrsm" 256 "remote" 20 "dtrsm" 36 9.7850062 0.710717516991621 50
"411" "dtrsm" 256 "remote" 20 "dtrsm" 40 9.7817992 0.704681251384205 50
"412" "dtrsm" 256 "remote" 20 "dtrsm" 44 9.744796 0.711882032009489 50
"413" "dtrsm" 256 "remote" 20 "dtrsm" 48 9.7967374 0.711274923310134 50
"414" "dtrsm" 256 "remote" 20 "dtrsm" 52 9.7791304 0.714786504586238 50
"415" "dtrsm" 256 "remote" 20 "dtrsm" 56 9.7703098 0.71013471384672 50
"416" "dtrsm" 256 "remote" 20 "dtrsm" 60 9.7470384 0.707840692086078 50
"417" "dtrsm" 256 "remote" 20 "dtrsm" 64 9.7531196 0.71007422898541 50
"418" "dtrsm" 256 "remote" 20 "dtrsm" 68 9.7329194 0.709690163836707 50
"419" "dtrsm" 256 "remote" 20 "dtrsm" 72 9.8011598 0.716150023908997 50
"420" "dtrsm" 256 "remote" 20 "dtrsm" 76 9.750499 0.710408804135237 50
"421" "dtrsm" 256 "local" 21 "dtrsm" 0 9.7607106 0.771939395150518 50
"422" "dtrsm" 256 "local" 21 "dtrsm" 4 9.7685698 0.644111235565405 50
"423" "dtrsm" 256 "local" 21 "dtrsm" 8 9.7537736 0.73588403086955 50
"424" "dtrsm" 256 "local" 21 "dtrsm" 12 9.7855302 0.747227640828635 50
"425" "dtrsm" 256 "local" 21 "dtrsm" 16 9.7494682 0.771252834550912 50
"426" "dtrsm" 256 "local" 21 "dtrsm" 20 9.7737182 0.770056046586512 50
"427" "dtrsm" 256 "local" 21 "dtrsm" 24 9.6415502 0.732459325555922 50
"428" "dtrsm" 256 "local" 21 "dtrsm" 28 9.753882 0.738829207540069 50
"429" "dtrsm" 256 "local" 21 "dtrsm" 32 9.7537734 0.737506892502168 50
"430" "dtrsm" 256 "local" 21 "dtrsm" 36 9.7717356 0.714690348318938 50
"431" "dtrsm" 256 "local" 21 "dtrsm" 40 9.7370776 0.648940124122529 50
"432" "dtrsm" 256 "local" 21 "dtrsm" 44 9.748188 0.768076338619371 50
"433" "dtrsm" 256 "local" 21 "dtrsm" 48 9.7861224 0.713350591740821 50
"434" "dtrsm" 256 "local" 21 "dtrsm" 52 9.7647454 0.718721750900294 50
"435" "dtrsm" 256 "local" 21 "dtrsm" 56 9.773424 0.726897850519449 50
"436" "dtrsm" 256 "local" 21 "dtrsm" 60 9.7433786 0.614912285654646 50
"437" "dtrsm" 256 "local" 21 "dtrsm" 64 9.7444592 0.726201235749037 50
"438" "dtrsm" 256 "local" 21 "dtrsm" 68 9.7410366 0.751535397413691 50
"439" "dtrsm" 256 "local" 21 "dtrsm" 72 9.6976842 0.743282083885288 50
"440" "dtrsm" 256 "local" 21 "dtrsm" 76 9.7498722 0.720822335319225 50
"441" "dtrsm" 256 "local" 21 "dtrsm" 80 9.7723604 0.61129840285953 50
"442" "dtrsm" 256 "remote" 21 "dtrsm" 0 9.6937462 0.835838932237814 50
"443" "dtrsm" 256 "remote" 21 "dtrsm" 4 9.7728654 0.712789073784791 50
"444" "dtrsm" 256 "remote" 21 "dtrsm" 8 9.7324914 0.705815686835957 50
"445" "dtrsm" 256 "remote" 21 "dtrsm" 12 9.780247 0.714755972409394 50
"446" "dtrsm" 256 "remote" 21 "dtrsm" 16 9.779259 0.714896247312453 50
"447" "dtrsm" 256 "remote" 21 "dtrsm" 20 9.7710088 0.715456304404969 50
"448" "dtrsm" 256 "remote" 21 "dtrsm" 24 9.7738328 0.715806857999661 50
"449" "dtrsm" 256 "remote" 21 "dtrsm" 28 9.7663706 0.714912648223144 50
"450" "dtrsm" 256 "remote" 21 "dtrsm" 32 9.709479 0.707343447236178 50
"451" "dtrsm" 256 "remote" 21 "dtrsm" 36 9.7750974 0.715278088320814 50
"452" "dtrsm" 256 "remote" 21 "dtrsm" 40 9.7950988 0.715308273730927 50
"453" "dtrsm" 256 "remote" 21 "dtrsm" 44 9.7962834 0.723438576808518 50
"454" "dtrsm" 256 "remote" 21 "dtrsm" 48 9.785769 0.716281488990472 50
"455" "dtrsm" 256 "remote" 21 "dtrsm" 52 9.793099 0.718149130599357 50
"456" "dtrsm" 256 "remote" 21 "dtrsm" 56 9.786926 0.718036984977737 50
"457" "dtrsm" 256 "remote" 21 "dtrsm" 60 9.7477984 0.712893434413616 50
"458" "dtrsm" 256 "remote" 21 "dtrsm" 64 9.7269294 0.707434174912639 50
"459" "dtrsm" 256 "remote" 21 "dtrsm" 68 9.74341 0.715873596369912 50
"460" "dtrsm" 256 "remote" 21 "dtrsm" 72 9.7534286 0.714822216824118 50
"461" "dtrsm" 256 "remote" 21 "dtrsm" 76 9.7975258 0.716731247394868 50
"462" "dtrsm" 256 "remote" 21 "dtrsm" 80 9.7756914 0.719974874765723 50
"463" "dtrsm" 256 "local" 22 "dtrsm" 0 9.7410846 0.845316866188107 50
"464" "dtrsm" 256 "local" 22 "dtrsm" 4 9.7422404 0.665879423984216 50
"465" "dtrsm" 256 "local" 22 "dtrsm" 8 9.7338244 0.841991571537049 50
"466" "dtrsm" 256 "local" 22 "dtrsm" 12 9.7601066 0.823421926005726 50
"467" "dtrsm" 256 "local" 22 "dtrsm" 16 9.7502704 0.778772271172244 50
"468" "dtrsm" 256 "local" 22 "dtrsm" 20 9.7842922 0.672680390188417 50
"469" "dtrsm" 256 "local" 22 "dtrsm" 24 9.7388122 0.887762653715393 50
"470" "dtrsm" 256 "local" 22 "dtrsm" 28 9.740308 0.818197281698975 50
"471" "dtrsm" 256 "local" 22 "dtrsm" 32 9.7377698 0.810919381419129 50
"472" "dtrsm" 256 "local" 22 "dtrsm" 36 9.7667178 0.819950736002214 50
"473" "dtrsm" 256 "local" 22 "dtrsm" 40 9.7663952 0.669951360285147 50
"474" "dtrsm" 256 "local" 22 "dtrsm" 44 9.7611372 0.825615858572674 50
"475" "dtrsm" 256 "local" 22 "dtrsm" 48 9.755324 0.845973437347745 50
"476" "dtrsm" 256 "local" 22 "dtrsm" 52 9.7742834 0.816717266999256 50
"477" "dtrsm" 256 "local" 22 "dtrsm" 56 9.759021 0.843172494326502 50
"478" "dtrsm" 256 "local" 22 "dtrsm" 60 9.7456694 0.842522116740915 50
"479" "dtrsm" 256 "local" 22 "dtrsm" 64 9.734048 0.843915599883383 50
"480" "dtrsm" 256 "local" 22 "dtrsm" 68 9.722292 0.664207490905899 50
"481" "dtrsm" 256 "local" 22 "dtrsm" 72 9.7584112 0.844752804494055 50
"482" "dtrsm" 256 "local" 22 "dtrsm" 76 9.7234164 0.775217236294447 50
"483" "dtrsm" 256 "local" 22 "dtrsm" 80 9.7733568 0.668500349965381 50
"484" "dtrsm" 256 "local" 22 "dtrsm" 84 9.7217338 0.841960964468868 50
"485" "dtrsm" 256 "remote" 22 "dtrsm" 0 9.7468772 0.74476635282631 50
"486" "dtrsm" 256 "remote" 22 "dtrsm" 4 9.7508792 0.743714844675823 50
"487" "dtrsm" 256 "remote" 22 "dtrsm" 8 9.7541108 0.740513178137476 50
"488" "dtrsm" 256 "remote" 22 "dtrsm" 12 9.7835534 0.74960268044685 50
"489" "dtrsm" 256 "remote" 22 "dtrsm" 16 9.774599 0.747758100834946 50
"490" "dtrsm" 256 "remote" 22 "dtrsm" 20 9.791639 0.746470124719656 50
"491" "dtrsm" 256 "remote" 22 "dtrsm" 24 9.7786472 0.746697293241952 50
"492" "dtrsm" 256 "remote" 22 "dtrsm" 28 9.7057876 0.737512093456184 50
"493" "dtrsm" 256 "remote" 22 "dtrsm" 32 9.761932 0.743876529973152 50
"494" "dtrsm" 256 "remote" 22 "dtrsm" 36 9.757569 0.745267929830389 50
"495" "dtrsm" 256 "remote" 22 "dtrsm" 40 9.7708634 0.748144405739443 50
"496" "dtrsm" 256 "remote" 22 "dtrsm" 44 9.7483038 0.74270016881561 50
"497" "dtrsm" 256 "remote" 22 "dtrsm" 48 9.7721348 0.747119007008678 50
"498" "dtrsm" 256 "remote" 22 "dtrsm" 52 9.7464668 0.746203782287222 50
"499" "dtrsm" 256 "remote" 22 "dtrsm" 56 9.7864844 0.751874571767154 50
"500" "dtrsm" 256 "remote" 22 "dtrsm" 60 9.7550814 0.746791341278275 50
"501" "dtrsm" 256 "remote" 22 "dtrsm" 64 9.7456712 0.741779728085454 50
"502" "dtrsm" 256 "remote" 22 "dtrsm" 68 9.7236372 0.741458401591053 50
"503" "dtrsm" 256 "remote" 22 "dtrsm" 72 9.7757446 0.748323025811742 50
"504" "dtrsm" 256 "remote" 22 "dtrsm" 76 9.7518166 0.743290227238736 50
"505" "dtrsm" 256 "remote" 22 "dtrsm" 80 9.7536462 0.742476631287285 50
"506" "dtrsm" 256 "remote" 22 "dtrsm" 84 9.7496976 0.744223014933956 50
"507" "dtrsm" 256 "local" 23 "dtrsm" 0 9.7227612 0.788819461307406 50
"508" "dtrsm" 256 "local" 23 "dtrsm" 4 9.7368954 0.82388729601539 50
"509" "dtrsm" 256 "local" 23 "dtrsm" 8 9.739659 0.841283277478095 50
"510" "dtrsm" 256 "local" 23 "dtrsm" 12 9.7217054 0.828625202351634 50
"511" "dtrsm" 256 "local" 23 "dtrsm" 16 9.7388844 0.792199761395922 50
"512" "dtrsm" 256 "local" 23 "dtrsm" 20 9.7831276 0.686135394610262 50
"513" "dtrsm" 256 "local" 23 "dtrsm" 24 9.6724456 0.782864814269399 50
"514" "dtrsm" 256 "local" 23 "dtrsm" 28 9.7163088 0.810137101991398 50
"515" "dtrsm" 256 "local" 23 "dtrsm" 32 9.7393302 0.839937938522452 50
"516" "dtrsm" 256 "local" 23 "dtrsm" 36 9.7633224 0.694033836211439 50
"517" "dtrsm" 256 "local" 23 "dtrsm" 40 9.7513772 0.84384261140851 50
"518" "dtrsm" 256 "local" 23 "dtrsm" 44 9.75313 0.840890843579787 50
"519" "dtrsm" 256 "local" 23 "dtrsm" 48 9.7605442 0.846064484677746 50
"520" "dtrsm" 256 "local" 23 "dtrsm" 52 9.742694 0.840418387376678 50
"521" "dtrsm" 256 "local" 23 "dtrsm" 56 9.7678362 0.692007836878739 50
"522" "dtrsm" 256 "local" 23 "dtrsm" 60 9.7304396 0.788864060920563 50
"523" "dtrsm" 256 "local" 23 "dtrsm" 64 9.7314382 0.789957031749816 50
"524" "dtrsm" 256 "local" 23 "dtrsm" 68 9.733835 0.68956062807325 50
"525" "dtrsm" 256 "local" 23 "dtrsm" 72 9.763168 0.815575352113776 50
"526" "dtrsm" 256 "local" 23 "dtrsm" 76 9.737037 0.688265297853663 50
"527" "dtrsm" 256 "local" 23 "dtrsm" 80 9.7090334 0.810123463109198 50
"528" "dtrsm" 256 "local" 23 "dtrsm" 84 9.7378936 0.79020460552886 50
"529" "dtrsm" 256 "local" 23 "dtrsm" 88 9.6795084 0.834076530772293 50
"530" "dtrsm" 256 "remote" 23 "dtrsm" 0 9.6610146 0.742612853921221 50
"531" "dtrsm" 256 "remote" 23 "dtrsm" 4 9.7326386 0.751872993929188 50
"532" "dtrsm" 256 "remote" 23 "dtrsm" 8 9.741427 0.754917596011887 50
"533" "dtrsm" 256 "remote" 23 "dtrsm" 12 9.7683084 0.758757155876178 50
"534" "dtrsm" 256 "remote" 23 "dtrsm" 16 9.7465346 0.75551841322585 50
"535" "dtrsm" 256 "remote" 23 "dtrsm" 20 9.778545 0.753783260702509 50
"536" "dtrsm" 256 "remote" 23 "dtrsm" 24 9.7617786 0.754260093071376 50
"537" "dtrsm" 256 "remote" 23 "dtrsm" 28 9.7148828 0.745339696957963 50
"538" "dtrsm" 256 "remote" 23 "dtrsm" 32 9.7797844 0.755090755486426 50
"539" "dtrsm" 256 "remote" 23 "dtrsm" 36 9.7688326 0.752697933940574 50
"540" "dtrsm" 256 "remote" 23 "dtrsm" 40 9.7736242 0.759474395083944 50
"541" "dtrsm" 256 "remote" 23 "dtrsm" 44 9.785044 0.760916893710932 50
"542" "dtrsm" 256 "remote" 23 "dtrsm" 48 9.7128158 0.751482370950475 50
"543" "dtrsm" 256 "remote" 23 "dtrsm" 52 9.7843238 0.760418804907331 50
"544" "dtrsm" 256 "remote" 23 "dtrsm" 56 9.7575832 0.757516477612769 50
"545" "dtrsm" 256 "remote" 23 "dtrsm" 60 9.7327004 0.774809020297602 50
"546" "dtrsm" 256 "remote" 23 "dtrsm" 64 9.6912304 0.775983715229822 50
"547" "dtrsm" 256 "remote" 23 "dtrsm" 68 9.6957542 0.747812904796353 50
"548" "dtrsm" 256 "remote" 23 "dtrsm" 72 9.7423194 0.751037889189082 50
"549" "dtrsm" 256 "remote" 23 "dtrsm" 76 9.7739206 0.760349185100705 50
"550" "dtrsm" 256 "remote" 23 "dtrsm" 80 9.7883632 0.76135505454109 50
"551" "dtrsm" 256 "remote" 23 "dtrsm" 84 9.7473342 0.754312644262473 50
"552" "dtrsm" 256 "remote" 23 "dtrsm" 88 9.7543854 0.756367561862348 50
"553" "dtrsm" 256 "local" 24 "dtrsm" 0 9.753042 0.792368913719216 50
"554" "dtrsm" 256 "local" 24 "dtrsm" 4 9.7235682 0.805417638244068 50
"555" "dtrsm" 256 "local" 24 "dtrsm" 8 9.7336526 0.828294446533603 50
"556" "dtrsm" 256 "local" 24 "dtrsm" 12 9.774977 0.78439525889473 50
"557" "dtrsm" 256 "local" 24 "dtrsm" 16 9.7726424 0.827055007813401 50
"558" "dtrsm" 256 "local" 24 "dtrsm" 20 9.7728638 0.825755639562297 50
"559" "dtrsm" 256 "local" 24 "dtrsm" 24 9.7456546 0.654072292138808 50
"560" "dtrsm" 256 "local" 24 "dtrsm" 28 9.7570522 0.778905824870703 50
"561" "dtrsm" 256 "local" 24 "dtrsm" 32 9.7564478 0.814160886783768 50
"562" "dtrsm" 256 "local" 24 "dtrsm" 36 9.764772 0.81073059786736 50
"563" "dtrsm" 256 "local" 24 "dtrsm" 40 9.762231 0.799136713425104 50
"564" "dtrsm" 256 "local" 24 "dtrsm" 44 9.7605942 0.810915693451595 50
"565" "dtrsm" 256 "local" 24 "dtrsm" 48 9.7395326 0.859642860178788 50
"566" "dtrsm" 256 "local" 24 "dtrsm" 52 9.7829484 0.779854467264036 50
"567" "dtrsm" 256 "local" 24 "dtrsm" 56 9.7571674 0.809573476318492 50
"568" "dtrsm" 256 "local" 24 "dtrsm" 60 9.7385856 0.827852686119299 50
"569" "dtrsm" 256 "local" 24 "dtrsm" 64 9.7132578 0.824191861978875 50
"570" "dtrsm" 256 "local" 24 "dtrsm" 68 9.7370534 0.809338432754248 50
"571" "dtrsm" 256 "local" 24 "dtrsm" 72 9.7771308 0.771659488904059 50
"572" "dtrsm" 256 "local" 24 "dtrsm" 76 9.7807372 0.655378557778695 50
"573" "dtrsm" 256 "local" 24 "dtrsm" 80 9.7931708 0.665934870293497 50
"574" "dtrsm" 256 "local" 24 "dtrsm" 84 9.7400902 0.809130487848076 50
"575" "dtrsm" 256 "local" 24 "dtrsm" 88 9.7489898 0.787771827476247 50
"576" "dtrsm" 256 "local" 24 "dtrsm" 92 9.7447144 0.783579310058448 50
"577" "dtrsm" 256 "remote" 24 "dtrsm" 0 8.5113636 1.24649030304399 50
"578" "dtrsm" 256 "remote" 24 "dtrsm" 4 9.7467696 0.780464360092981 50
"579" "dtrsm" 256 "remote" 24 "dtrsm" 8 9.7555072 0.775969209282988 50
"580" "dtrsm" 256 "remote" 24 "dtrsm" 12 9.7264386 0.803748891622075 50
"581" "dtrsm" 256 "remote" 24 "dtrsm" 16 9.7289386 0.771361534719575 50
"582" "dtrsm" 256 "remote" 24 "dtrsm" 20 9.7675588 0.783664111262066 50
"583" "dtrsm" 256 "remote" 24 "dtrsm" 24 9.7468764 0.781367025509857 50
"584" "dtrsm" 256 "remote" 24 "dtrsm" 28 9.7195874 0.769802613289794 50
"585" "dtrsm" 256 "remote" 24 "dtrsm" 32 9.6870092 0.767424706523722 50
"586" "dtrsm" 256 "remote" 24 "dtrsm" 36 9.7429996 0.779961095390203 50
"587" "dtrsm" 256 "remote" 24 "dtrsm" 40 9.7473918 0.779894183894331 50
"588" "dtrsm" 256 "remote" 24 "dtrsm" 44 9.703115 0.771629710984802 50
"589" "dtrsm" 256 "remote" 24 "dtrsm" 48 9.7478764 0.778286085556236 50
"590" "dtrsm" 256 "remote" 24 "dtrsm" 52 9.7487196 0.774267857076527 50
"591" "dtrsm" 256 "remote" 24 "dtrsm" 56 9.7823844 0.785248802636126 50
"592" "dtrsm" 256 "remote" 24 "dtrsm" 60 9.7619756 0.780954921179794 50
"593" "dtrsm" 256 "remote" 24 "dtrsm" 64 9.733309 0.777009338746311 50
"594" "dtrsm" 256 "remote" 24 "dtrsm" 68 9.7320772 0.777828931357857 50
"595" "dtrsm" 256 "remote" 24 "dtrsm" 72 9.786884 0.777836010685008 50
"596" "dtrsm" 256 "remote" 24 "dtrsm" 76 9.7607576 0.777187509330553 50
"597" "dtrsm" 256 "remote" 24 "dtrsm" 80 9.7764156 0.784001600592285 50
"598" "dtrsm" 256 "remote" 24 "dtrsm" 84 9.7297694 0.778242889285937 50
"599" "dtrsm" 256 "remote" 24 "dtrsm" 88 9.708173 0.767074128959769 50
"600" "dtrsm" 256 "remote" 24 "dtrsm" 92 9.7274808 0.776146268696559 50
"601" "dtrsm" 256 "local" 25 "dtrsm" 0 9.7405734 0.835561721372454 50
"602" "dtrsm" 256 "local" 25 "dtrsm" 1 9.731381 0.81853172070794 50
"603" "dtrsm" 256 "local" 25 "dtrsm" 4 9.6979292 0.825164985244052 50
"604" "dtrsm" 256 "local" 25 "dtrsm" 8 9.7472116 0.806350062030235 50
"605" "dtrsm" 256 "local" 25 "dtrsm" 12 9.751804 0.828818876092568 50
"606" "dtrsm" 256 "local" 25 "dtrsm" 16 9.7597444 0.795403799832769 50
"607" "dtrsm" 256 "local" 25 "dtrsm" 20 9.7433644 0.819253130666448 50
"608" "dtrsm" 256 "local" 25 "dtrsm" 24 9.718327 0.808927790024851 50
"609" "dtrsm" 256 "local" 25 "dtrsm" 28 9.7262426 0.818201783761344 50
"610" "dtrsm" 256 "local" 25 "dtrsm" 32 9.6993906 0.812494591764506 50
"611" "dtrsm" 256 "local" 25 "dtrsm" 36 9.7612248 0.818962951364164 50
