"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"3901" "dsyrk" 256 "remote" 62 "dsyrk" 84 12.8239012 2.03519567244061 50
"3902" "dsyrk" 256 "remote" 62 "dsyrk" 85 12.8366364 2.03181892726364 50
"3903" "dsyrk" 256 "remote" 62 "dsyrk" 88 12.8484556 2.01186188370848 50
"3904" "dsyrk" 256 "remote" 62 "dsyrk" 89 12.838359 2.03562931188693 50
"3905" "dsyrk" 256 "remote" 62 "dsyrk" 92 12.862493 2.02950503415443 50
"3906" "dsyrk" 256 "remote" 62 "dsyrk" 93 12.8294302 2.03323087891901 50
"3907" "dsyrk" 256 "local" 63 "dsyrk" 0 13.009763 1.57466745290093 50
"3908" "dsyrk" 256 "local" 63 "dsyrk" 1 12.990194 1.57830682234902 50
"3909" "dsyrk" 256 "local" 63 "dsyrk" 2 13.060182 1.54691389424234 50
"3910" "dsyrk" 256 "local" 63 "dsyrk" 4 13.02188 1.56931994266592 50
"3911" "dsyrk" 256 "local" 63 "dsyrk" 5 12.9747558 1.57532140093805 50
"3912" "dsyrk" 256 "local" 63 "dsyrk" 6 13.0175412 1.54343395365016 50
"3913" "dsyrk" 256 "local" 63 "dsyrk" 8 12.968881 1.57392380170077 50
"3914" "dsyrk" 256 "local" 63 "dsyrk" 9 12.8906154 1.71391464399808 50
"3915" "dsyrk" 256 "local" 63 "dsyrk" 10 13.0618896 1.54779592264054 50
"3916" "dsyrk" 256 "local" 63 "dsyrk" 12 13.0054476 1.57979691083762 50
"3917" "dsyrk" 256 "local" 63 "dsyrk" 13 13.0532798 1.58022421278998 50
"3918" "dsyrk" 256 "local" 63 "dsyrk" 14 12.964297 1.66632229668623 50
"3919" "dsyrk" 256 "local" 63 "dsyrk" 16 13.0280712 1.58392562830539 50
"3920" "dsyrk" 256 "local" 63 "dsyrk" 17 13.031417 1.58262194718616 50
"3921" "dsyrk" 256 "local" 63 "dsyrk" 18 12.963473 1.64111551704029 50
"3922" "dsyrk" 256 "local" 63 "dsyrk" 20 12.9226874 1.71985358995374 50
"3923" "dsyrk" 256 "local" 63 "dsyrk" 21 13.0203422 1.58278626387887 50
"3924" "dsyrk" 256 "local" 63 "dsyrk" 22 13.0800246 1.5485817767356 50
"3925" "dsyrk" 256 "local" 63 "dsyrk" 24 13.0056882 1.58058271620245 50
"3926" "dsyrk" 256 "local" 63 "dsyrk" 25 13.0193226 1.56876972848388 50
"3927" "dsyrk" 256 "local" 63 "dsyrk" 26 13.0460212 1.54666756609913 50
"3928" "dsyrk" 256 "local" 63 "dsyrk" 28 12.8878476 1.72083268989595 50
"3929" "dsyrk" 256 "local" 63 "dsyrk" 29 13.0167198 1.57646152085766 50
"3930" "dsyrk" 256 "local" 63 "dsyrk" 30 13.035322 1.53910755976525 50
"3931" "dsyrk" 256 "local" 63 "dsyrk" 32 12.9963778 1.57917404436531 50
"3932" "dsyrk" 256 "local" 63 "dsyrk" 33 12.987056 1.57662665726285 50
"3933" "dsyrk" 256 "local" 63 "dsyrk" 34 13.0471824 1.54640170208866 50
"3934" "dsyrk" 256 "local" 63 "dsyrk" 36 13.009817 1.58571957777785 50
"3935" "dsyrk" 256 "local" 63 "dsyrk" 37 13.038936 1.57383639138279 50
"3936" "dsyrk" 256 "local" 63 "dsyrk" 38 13.075882 1.54921522367334 50
"3937" "dsyrk" 256 "local" 63 "dsyrk" 40 13.0207502 1.58766724870618 50
"3938" "dsyrk" 256 "local" 63 "dsyrk" 41 13.0534102 1.57969425367048 50
"3939" "dsyrk" 256 "local" 63 "dsyrk" 42 13.0832364 1.54433498093841 50
"3940" "dsyrk" 256 "local" 63 "dsyrk" 44 13.0213786 1.58186806338557 50
"3941" "dsyrk" 256 "local" 63 "dsyrk" 45 13.0246502 1.58348571290732 50
"3942" "dsyrk" 256 "local" 63 "dsyrk" 46 13.0677324 1.54877650144454 50
"3943" "dsyrk" 256 "local" 63 "dsyrk" 48 13.0340404 1.58409268675171 50
"3944" "dsyrk" 256 "local" 63 "dsyrk" 49 13.0253104 1.58258297270305 50
"3945" "dsyrk" 256 "local" 63 "dsyrk" 50 13.0780746 1.55132807240028 50
"3946" "dsyrk" 256 "local" 63 "dsyrk" 52 13.0113802 1.58044462903283 50
"3947" "dsyrk" 256 "local" 63 "dsyrk" 53 12.922178 1.7459817603718 50
"3948" "dsyrk" 256 "local" 63 "dsyrk" 54 13.075868 1.54586553015534 50
"3949" "dsyrk" 256 "local" 63 "dsyrk" 56 13.039465 1.57935457019406 50
"3950" "dsyrk" 256 "local" 63 "dsyrk" 57 13.0163512 1.58205312482416 50
"3951" "dsyrk" 256 "local" 63 "dsyrk" 58 12.9670432 1.65477152782977 50
"3952" "dsyrk" 256 "local" 63 "dsyrk" 60 12.9904448 1.57818718287431 50
"3953" "dsyrk" 256 "local" 63 "dsyrk" 61 12.9804038 1.5599867361117 50
"3954" "dsyrk" 256 "local" 63 "dsyrk" 64 13.0083036 1.56750210537731 50
"3955" "dsyrk" 256 "local" 63 "dsyrk" 65 12.8543992 1.78383457717178 50
"3956" "dsyrk" 256 "local" 63 "dsyrk" 68 13.0040048 1.57956425841373 50
"3957" "dsyrk" 256 "local" 63 "dsyrk" 69 12.9853368 1.5766690099111 50
"3958" "dsyrk" 256 "local" 63 "dsyrk" 72 13.0203162 1.58252353836818 50
"3959" "dsyrk" 256 "local" 63 "dsyrk" 73 13.0207596 1.58325860949713 50
"3960" "dsyrk" 256 "local" 63 "dsyrk" 76 13.0305726 1.5840765358968 50
"3961" "dsyrk" 256 "local" 63 "dsyrk" 77 13.0048974 1.58043637895672 50
"3962" "dsyrk" 256 "local" 63 "dsyrk" 80 13.0618842 1.58336280706872 50
"3963" "dsyrk" 256 "local" 63 "dsyrk" 81 13.0545544 1.57621766648241 50
"3964" "dsyrk" 256 "local" 63 "dsyrk" 84 12.9804228 1.57613147437725 50
"3965" "dsyrk" 256 "local" 63 "dsyrk" 85 12.9664574 1.5737463541587 50
"3966" "dsyrk" 256 "local" 63 "dsyrk" 88 12.989479 1.57786176957512 50
"3967" "dsyrk" 256 "local" 63 "dsyrk" 89 12.9872364 1.57873846308356 50
"3968" "dsyrk" 256 "local" 63 "dsyrk" 92 12.997935 1.57906068178528 50
"3969" "dsyrk" 256 "local" 63 "dsyrk" 93 12.9880096 1.57661378725388 50
"3970" "dsyrk" 256 "remote" 63 "dsyrk" 0 12.8022992 2.03818704866013 50
"3971" "dsyrk" 256 "remote" 63 "dsyrk" 1 12.8299508 2.04878075825683 50
"3972" "dsyrk" 256 "remote" 63 "dsyrk" 2 12.8758192 2.00011059286357 50
"3973" "dsyrk" 256 "remote" 63 "dsyrk" 4 12.803414 2.04706655264033 50
"3974" "dsyrk" 256 "remote" 63 "dsyrk" 5 12.8328826 2.05390687372379 50
"3975" "dsyrk" 256 "remote" 63 "dsyrk" 6 12.8682988 2.00997006591848 50
"3976" "dsyrk" 256 "remote" 63 "dsyrk" 8 12.828187 2.05269728346085 50
"3977" "dsyrk" 256 "remote" 63 "dsyrk" 9 12.8003496 2.05108046758533 50
"3978" "dsyrk" 256 "remote" 63 "dsyrk" 10 12.8687082 1.99635473437053 50
"3979" "dsyrk" 256 "remote" 63 "dsyrk" 12 12.9034532 2.03244555416741 50
"3980" "dsyrk" 256 "remote" 63 "dsyrk" 13 12.8563304 2.06177025985741 50
"3981" "dsyrk" 256 "remote" 63 "dsyrk" 14 12.8930282 2.02255047321464 50
"3982" "dsyrk" 256 "remote" 63 "dsyrk" 16 12.8473986 2.05638395491917 50
"3983" "dsyrk" 256 "remote" 63 "dsyrk" 17 12.8692906 2.05503903135127 50
"3984" "dsyrk" 256 "remote" 63 "dsyrk" 18 12.8545142 2.01569327828082 50
"3985" "dsyrk" 256 "remote" 63 "dsyrk" 20 12.8498988 2.0472143760238 50
"3986" "dsyrk" 256 "remote" 63 "dsyrk" 21 12.8670464 2.0546236387557 50
"3987" "dsyrk" 256 "remote" 63 "dsyrk" 22 12.8643752 2.01537602709488 50
"3988" "dsyrk" 256 "remote" 63 "dsyrk" 24 12.8213086 2.03337244687194 50
"3989" "dsyrk" 256 "remote" 63 "dsyrk" 25 12.8392006 2.03895502859436 50
"3990" "dsyrk" 256 "remote" 63 "dsyrk" 26 12.8835376 2.00449995693013 50
"3991" "dsyrk" 256 "remote" 63 "dsyrk" 28 12.8097152 2.04544632695907 50
"3992" "dsyrk" 256 "remote" 63 "dsyrk" 29 12.8433792 2.03249137659123 50
"3993" "dsyrk" 256 "remote" 63 "dsyrk" 30 12.8677586 2.01304609244351 50
"3994" "dsyrk" 256 "remote" 63 "dsyrk" 32 12.8462284 2.04886079536236 50
"3995" "dsyrk" 256 "remote" 63 "dsyrk" 33 12.8537554 2.06318922366164 50
"3996" "dsyrk" 256 "remote" 63 "dsyrk" 34 12.890047 1.9885191893531 50
"3997" "dsyrk" 256 "remote" 63 "dsyrk" 36 12.838425 2.04813192890223 50
"3998" "dsyrk" 256 "remote" 63 "dsyrk" 37 12.8572976 2.05669193297924 50
"3999" "dsyrk" 256 "remote" 63 "dsyrk" 38 12.8962728 2.01021613734773 50
"4000" "dsyrk" 256 "remote" 63 "dsyrk" 40 12.8393086 2.05055779949292 50
"4001" "dsyrk" 256 "remote" 63 "dsyrk" 41 12.8736322 2.06273479056749 50
"4002" "dsyrk" 256 "remote" 63 "dsyrk" 42 12.8989334 2.00846180383591 50
"4003" "dsyrk" 256 "remote" 63 "dsyrk" 44 12.869349 2.05727387048904 50
"4004" "dsyrk" 256 "remote" 63 "dsyrk" 45 12.8577556 2.06265393899453 50
"4005" "dsyrk" 256 "remote" 63 "dsyrk" 46 12.8957644 2.0086567360315 50
"4006" "dsyrk" 256 "remote" 63 "dsyrk" 48 12.8798504 2.06143127927449 50
"4007" "dsyrk" 256 "remote" 63 "dsyrk" 49 12.8650286 2.06326722520673 50
"4008" "dsyrk" 256 "remote" 63 "dsyrk" 50 12.9126474 2.00142282774827 50
"4009" "dsyrk" 256 "remote" 63 "dsyrk" 52 12.8544484 2.0353044628646 50
"4010" "dsyrk" 256 "remote" 63 "dsyrk" 53 12.8603898 2.02810277282609 50
"4011" "dsyrk" 256 "remote" 63 "dsyrk" 54 12.8914978 2.02010908270966 50
"4012" "dsyrk" 256 "remote" 63 "dsyrk" 56 12.8605002 2.06020600269011 50
"4013" "dsyrk" 256 "remote" 63 "dsyrk" 57 12.8433062 2.05825507141552 50
"4014" "dsyrk" 256 "remote" 63 "dsyrk" 58 12.8933684 2.01511811455143 50
"4015" "dsyrk" 256 "remote" 63 "dsyrk" 60 12.8416098 2.05646482052951 50
"4016" "dsyrk" 256 "remote" 63 "dsyrk" 61 12.8330488 2.05913020809971 50
"4017" "dsyrk" 256 "remote" 63 "dsyrk" 64 12.8090198 2.03490960708281 50
"4018" "dsyrk" 256 "remote" 63 "dsyrk" 65 12.8173656 2.05480638422943 50
"4019" "dsyrk" 256 "remote" 63 "dsyrk" 68 12.8124894 2.02466411339839 50
"4020" "dsyrk" 256 "remote" 63 "dsyrk" 69 12.8006362 2.04724401440321 50
"4021" "dsyrk" 256 "remote" 63 "dsyrk" 72 12.8589426 2.04080548509532 50
"4022" "dsyrk" 256 "remote" 63 "dsyrk" 73 12.840608 2.05772396882317 50
"4023" "dsyrk" 256 "remote" 63 "dsyrk" 76 12.8649616 2.04328078512041 50
"4024" "dsyrk" 256 "remote" 63 "dsyrk" 77 12.8560606 2.06278219020976 50
"4025" "dsyrk" 256 "remote" 63 "dsyrk" 80 12.8499222 2.05482100905113 50
"4026" "dsyrk" 256 "remote" 63 "dsyrk" 81 12.8810746 2.05761521955484 50
"4027" "dsyrk" 256 "remote" 63 "dsyrk" 84 12.815482 2.05078303491667 50
"4028" "dsyrk" 256 "remote" 63 "dsyrk" 85 12.8278036 2.04439727318522 50
"4029" "dsyrk" 256 "remote" 63 "dsyrk" 88 12.8268416 2.01951937515892 50
"4030" "dsyrk" 256 "remote" 63 "dsyrk" 89 12.8215628 2.01931843755793 50
"4031" "dsyrk" 256 "remote" 63 "dsyrk" 92 12.8085238 2.04974260265685 50
"4032" "dsyrk" 256 "remote" 63 "dsyrk" 93 12.8330982 2.03261371435761 50
"4033" "dsyrk" 256 "local" 64 "dsyrk" 0 12.9931968 1.57887171567319 50
"4034" "dsyrk" 256 "local" 64 "dsyrk" 1 12.9777754 1.566420192764 50
"4035" "dsyrk" 256 "local" 64 "dsyrk" 2 12.9607358 1.50343425867156 50
"4036" "dsyrk" 256 "local" 64 "dsyrk" 4 13.0040212 1.5678944626416 50
"4037" "dsyrk" 256 "local" 64 "dsyrk" 5 12.9766278 1.56716852314871 50
"4038" "dsyrk" 256 "local" 64 "dsyrk" 6 12.9532258 1.54409371740809 50
"4039" "dsyrk" 256 "local" 64 "dsyrk" 8 12.9959906 1.56604172117438 50
"4040" "dsyrk" 256 "local" 64 "dsyrk" 9 12.980046 1.56716874131639 50
"4041" "dsyrk" 256 "local" 64 "dsyrk" 10 13.0540176 1.53379172312833 50
"4042" "dsyrk" 256 "local" 64 "dsyrk" 12 13.032786 1.5434942404195 50
"4043" "dsyrk" 256 "local" 64 "dsyrk" 13 13.0015628 1.57105025486598 50
"4044" "dsyrk" 256 "local" 64 "dsyrk" 14 13.006928 1.554464796679 50
"4045" "dsyrk" 256 "local" 64 "dsyrk" 16 12.9986776 1.57041089403646 50
"4046" "dsyrk" 256 "local" 64 "dsyrk" 17 13.0034674 1.55553327013116 50
"4047" "dsyrk" 256 "local" 64 "dsyrk" 18 13.0749708 1.53305004136391 50
"4048" "dsyrk" 256 "local" 64 "dsyrk" 20 13.044618 1.56845569748575 50
"4049" "dsyrk" 256 "local" 64 "dsyrk" 21 13.0131106 1.5721246727921 50
"4050" "dsyrk" 256 "local" 64 "dsyrk" 22 13.0778678 1.53392784388646 50
"4051" "dsyrk" 256 "local" 64 "dsyrk" 24 12.9760456 1.56126120775005 50
"4052" "dsyrk" 256 "local" 64 "dsyrk" 25 12.9904758 1.56806604824202 50
"4053" "dsyrk" 256 "local" 64 "dsyrk" 26 12.9660886 1.5220666906009 50
"4054" "dsyrk" 256 "local" 64 "dsyrk" 28 12.9848416 1.5626500704022 50
"4055" "dsyrk" 256 "local" 64 "dsyrk" 29 12.950689 1.56305776641557 50
"4056" "dsyrk" 256 "local" 64 "dsyrk" 30 13.0295526 1.53173765362143 50
"4057" "dsyrk" 256 "local" 64 "dsyrk" 32 12.9949788 1.57346138416282 50
"4058" "dsyrk" 256 "local" 64 "dsyrk" 33 12.9792306 1.56718683393227 50
"4059" "dsyrk" 256 "local" 64 "dsyrk" 34 12.9709868 1.51565197959248 50
"4060" "dsyrk" 256 "local" 64 "dsyrk" 36 13.0337894 1.56974171779869 50
"4061" "dsyrk" 256 "local" 64 "dsyrk" 37 13.0108976 1.57172527062741 50
"4062" "dsyrk" 256 "local" 64 "dsyrk" 38 13.0535708 1.53010064004719 50
"4063" "dsyrk" 256 "local" 64 "dsyrk" 40 13.0304714 1.56757481044018 50
"4064" "dsyrk" 256 "local" 64 "dsyrk" 41 12.9970254 1.5701989264372 50
"4065" "dsyrk" 256 "local" 64 "dsyrk" 42 12.9587246 1.66795484471401 50
"4066" "dsyrk" 256 "local" 64 "dsyrk" 44 13.0324084 1.56901104961492 50
"4067" "dsyrk" 256 "local" 64 "dsyrk" 45 13.0012364 1.57282433235631 50
"4068" "dsyrk" 256 "local" 64 "dsyrk" 46 13.0720816 1.50100542884355 50
"4069" "dsyrk" 256 "local" 64 "dsyrk" 48 13.0628756 1.54767495310284 50
"4070" "dsyrk" 256 "local" 64 "dsyrk" 49 13.000238 1.57060783773516 50
"4071" "dsyrk" 256 "local" 64 "dsyrk" 50 12.9721974 1.65837015877443 50
"4072" "dsyrk" 256 "local" 64 "dsyrk" 52 13.040917 1.5625445333608 50
"4073" "dsyrk" 256 "local" 64 "dsyrk" 53 13.0301952 1.57395535976716 50
"4074" "dsyrk" 256 "local" 64 "dsyrk" 54 13.0679958 1.53607904075716 50
"4075" "dsyrk" 256 "local" 64 "dsyrk" 56 13.0497042 1.56920607280332 50
"4076" "dsyrk" 256 "local" 64 "dsyrk" 57 13.0048578 1.57127611446847 50
"4077" "dsyrk" 256 "local" 64 "dsyrk" 58 12.9679826 1.64001443879758 50
"4078" "dsyrk" 256 "local" 64 "dsyrk" 60 13.0115066 1.56585250568684 50
"4079" "dsyrk" 256 "local" 64 "dsyrk" 61 12.9561018 1.56307680864154 50
"4080" "dsyrk" 256 "local" 64 "dsyrk" 62 13.0587198 1.52138057145273 50
"4081" "dsyrk" 256 "local" 64 "dsyrk" 64 13.0025612 1.56448905825335 50
"4082" "dsyrk" 256 "local" 64 "dsyrk" 65 12.9842024 1.56908325634723 50
"4083" "dsyrk" 256 "local" 64 "dsyrk" 68 13.001526 1.55835278940585 50
"4084" "dsyrk" 256 "local" 64 "dsyrk" 69 12.9850224 1.56795602662018 50
"4085" "dsyrk" 256 "local" 64 "dsyrk" 72 13.0333938 1.5640980228963 50
"4086" "dsyrk" 256 "local" 64 "dsyrk" 73 13.0112242 1.57240302922069 50
"4087" "dsyrk" 256 "local" 64 "dsyrk" 76 13.0407046 1.55711530793351 50
"4088" "dsyrk" 256 "local" 64 "dsyrk" 77 13.0386822 1.56278166559881 50
"4089" "dsyrk" 256 "local" 64 "dsyrk" 80 13.0561774 1.55638517370404 50
"4090" "dsyrk" 256 "local" 64 "dsyrk" 81 13.0058508 1.57701673260291 50
"4091" "dsyrk" 256 "local" 64 "dsyrk" 84 12.9767438 1.56879532937634 50
"4092" "dsyrk" 256 "local" 64 "dsyrk" 85 13.0097914 1.56233467022262 50
"4093" "dsyrk" 256 "local" 64 "dsyrk" 88 13.0222344 1.55906124365072 50
"4094" "dsyrk" 256 "local" 64 "dsyrk" 89 12.9706086 1.56542461640834 50
"4095" "dsyrk" 256 "local" 64 "dsyrk" 92 13.0019258 1.56130230884622 50
"4096" "dsyrk" 256 "local" 64 "dsyrk" 93 12.982179 1.56232760283514 50
"4097" "dsyrk" 256 "remote" 64 "dsyrk" 0 12.8264576 2.05918389486309 50
"4098" "dsyrk" 256 "remote" 64 "dsyrk" 1 12.8170486 2.05829111223018 50
"4099" "dsyrk" 256 "remote" 64 "dsyrk" 2 12.8858114 2.02766252183974 50
"4100" "dsyrk" 256 "remote" 64 "dsyrk" 4 12.8056556 2.05345568053142 50
"4101" "dsyrk" 256 "remote" 64 "dsyrk" 5 12.8265004 2.0561568775762 50
"4102" "dsyrk" 256 "remote" 64 "dsyrk" 6 12.885711 1.97099221136416 50
"4103" "dsyrk" 256 "remote" 64 "dsyrk" 8 12.8349432 2.06231417143949 50
"4104" "dsyrk" 256 "remote" 64 "dsyrk" 9 12.8328562 2.06099536970129 50
"4105" "dsyrk" 256 "remote" 64 "dsyrk" 10 12.8691844 2.00757599513683 50
"4106" "dsyrk" 256 "remote" 64 "dsyrk" 12 12.870979 2.05193872795924 50
"4107" "dsyrk" 256 "remote" 64 "dsyrk" 13 12.8538714 2.06251589721815 50
"4108" "dsyrk" 256 "remote" 64 "dsyrk" 14 12.9057474 2.0390852835312 50
"4109" "dsyrk" 256 "remote" 64 "dsyrk" 16 12.8377992 2.06206626620479 50
"4110" "dsyrk" 256 "remote" 64 "dsyrk" 17 12.8427508 2.06208362312753 50
"4111" "dsyrk" 256 "remote" 64 "dsyrk" 18 12.9166004 2.02691726319668 50
"4112" "dsyrk" 256 "remote" 64 "dsyrk" 20 12.855342 2.05537809265729 50
"4113" "dsyrk" 256 "remote" 64 "dsyrk" 21 12.8397352 2.05851666930067 50
"4114" "dsyrk" 256 "remote" 64 "dsyrk" 22 12.900738 1.97810049499462 50
"4115" "dsyrk" 256 "remote" 64 "dsyrk" 24 12.8340312 2.04289839223553 50
"4116" "dsyrk" 256 "remote" 64 "dsyrk" 25 12.8174372 2.05687136464835 50
"4117" "dsyrk" 256 "remote" 64 "dsyrk" 26 12.874055 2.02558023953052 50
"4118" "dsyrk" 256 "remote" 64 "dsyrk" 28 12.811932 2.03261467451183 50
"4119" "dsyrk" 256 "remote" 64 "dsyrk" 29 12.816262 2.04690973818623 50
"4120" "dsyrk" 256 "remote" 64 "dsyrk" 30 12.870148 2.01881195771985 50
"4121" "dsyrk" 256 "remote" 64 "dsyrk" 32 12.8136004 2.05537991272676 50
"4122" "dsyrk" 256 "remote" 64 "dsyrk" 33 12.8564438 2.0212258990583 50
"4123" "dsyrk" 256 "remote" 64 "dsyrk" 34 12.8921884 2.00612505027484 50
"4124" "dsyrk" 256 "remote" 64 "dsyrk" 36 12.8455908 2.04120265388318 50
"4125" "dsyrk" 256 "remote" 64 "dsyrk" 37 12.8583778 2.05958560888438 50
"4126" "dsyrk" 256 "remote" 64 "dsyrk" 38 12.8908412 2.01649340622415 50
"4127" "dsyrk" 256 "remote" 64 "dsyrk" 40 12.8525128 2.06642383015311 50
"4128" "dsyrk" 256 "remote" 64 "dsyrk" 41 12.862233 2.05680792177751 50
"4129" "dsyrk" 256 "remote" 64 "dsyrk" 42 12.9065784 2.02179578748379 50
"4130" "dsyrk" 256 "remote" 64 "dsyrk" 44 12.8501888 2.06655216342034 50
"4131" "dsyrk" 256 "remote" 64 "dsyrk" 45 12.8718152 2.02208214909653 50
"4132" "dsyrk" 256 "remote" 64 "dsyrk" 46 12.8659304 2.03238088038511 50
"4133" "dsyrk" 256 "remote" 64 "dsyrk" 48 12.8407194 2.06064509778817 50
"4134" "dsyrk" 256 "remote" 64 "dsyrk" 49 12.8957518 2.07416461535692 50
"4135" "dsyrk" 256 "remote" 64 "dsyrk" 50 12.869513 2.03767728845935 50
"4136" "dsyrk" 256 "remote" 64 "dsyrk" 52 12.8615904 2.06678665744278 50
"4137" "dsyrk" 256 "remote" 64 "dsyrk" 53 12.8646706 2.06627385976412 50
"4138" "dsyrk" 256 "remote" 64 "dsyrk" 54 12.9107832 2.03035172895214 50
"4139" "dsyrk" 256 "remote" 64 "dsyrk" 56 12.8479896 2.0647348068733 50
"4140" "dsyrk" 256 "remote" 64 "dsyrk" 57 12.8534752 2.05755576409193 50
"4141" "dsyrk" 256 "remote" 64 "dsyrk" 58 12.9130424 2.01475526204778 50
"4142" "dsyrk" 256 "remote" 64 "dsyrk" 60 12.8236122 2.04474384707727 50
"4143" "dsyrk" 256 "remote" 64 "dsyrk" 61 12.817553 2.05741470310386 50
"4144" "dsyrk" 256 "remote" 64 "dsyrk" 62 12.8771306 2.02813836939341 50
"4145" "dsyrk" 256 "remote" 64 "dsyrk" 64 12.8039942 2.05111218652381 50
"4146" "dsyrk" 256 "remote" 64 "dsyrk" 65 12.8284162 2.04765061145684 50
"4147" "dsyrk" 256 "remote" 64 "dsyrk" 68 12.8259296 2.04297138809014 50
"4148" "dsyrk" 256 "remote" 64 "dsyrk" 69 12.8117532 2.04728665122086 50
"4149" "dsyrk" 256 "remote" 64 "dsyrk" 72 12.8616578 2.06830310512817 50
"4150" "dsyrk" 256 "remote" 64 "dsyrk" 73 12.8630782 2.01658392339335 50
"4151" "dsyrk" 256 "remote" 64 "dsyrk" 76 12.82659 2.06143214800799 50
"4152" "dsyrk" 256 "remote" 64 "dsyrk" 77 12.8709084 2.05826465113693 50
"4153" "dsyrk" 256 "remote" 64 "dsyrk" 80 12.8466522 2.05631539626575 50
"4154" "dsyrk" 256 "remote" 64 "dsyrk" 81 12.8796178 2.06934208664009 50
"4155" "dsyrk" 256 "remote" 64 "dsyrk" 84 12.8327246 2.01123328437463 50
"4156" "dsyrk" 256 "remote" 64 "dsyrk" 85 12.8232884 2.05714340564711 50
"4157" "dsyrk" 256 "remote" 64 "dsyrk" 88 12.8137064 2.04229788800609 50
"4158" "dsyrk" 256 "remote" 64 "dsyrk" 89 12.8093282 2.05289802207204 50
"4159" "dsyrk" 256 "remote" 64 "dsyrk" 92 12.8236248 2.04715426913302 50
"4160" "dsyrk" 256 "remote" 64 "dsyrk" 93 12.81016 2.05050037648753 50
"4161" "dsyrk" 256 "local" 65 "dsyrk" 0 12.9992806 1.59559519491708 50
"4162" "dsyrk" 256 "local" 65 "dsyrk" 1 12.9953096 1.58957169778652 50
"4163" "dsyrk" 256 "local" 65 "dsyrk" 2 12.9043962 1.72354287140263 50
"4164" "dsyrk" 256 "local" 65 "dsyrk" 4 12.9499342 1.59886807455429 50
"4165" "dsyrk" 256 "local" 65 "dsyrk" 5 12.9142284 1.71670936539715 50
"4166" "dsyrk" 256 "local" 65 "dsyrk" 6 12.8914556 1.73139087024272 50
"4167" "dsyrk" 256 "local" 65 "dsyrk" 8 12.9025638 1.73687443143804 50
"4168" "dsyrk" 256 "local" 65 "dsyrk" 9 12.9927986 1.58849744040701 50
"4169" "dsyrk" 256 "local" 65 "dsyrk" 10 12.9040224 1.72668648837033 50
"4170" "dsyrk" 256 "local" 65 "dsyrk" 12 13.042766 1.58850798660702 50
"4171" "dsyrk" 256 "local" 65 "dsyrk" 13 13.026576 1.59371306350924 50
"4172" "dsyrk" 256 "local" 65 "dsyrk" 14 13.000408 1.63190459453151 50
"4173" "dsyrk" 256 "local" 65 "dsyrk" 16 13.0338822 1.58865443530731 50
"4174" "dsyrk" 256 "local" 65 "dsyrk" 17 13.0001172 1.59186200353617 50
"4175" "dsyrk" 256 "local" 65 "dsyrk" 18 12.9278732 1.71089396500531 50
"4176" "dsyrk" 256 "local" 65 "dsyrk" 20 12.9673596 1.6610713716853 50
"4177" "dsyrk" 256 "local" 65 "dsyrk" 21 13.0321728 1.59430716703826 50
"4178" "dsyrk" 256 "local" 65 "dsyrk" 22 12.9209938 1.73563673212619 50
"4179" "dsyrk" 256 "local" 65 "dsyrk" 24 12.972734 1.64025193692174 50
"4180" "dsyrk" 256 "local" 65 "dsyrk" 25 12.9805736 1.58690972760983 50
"4181" "dsyrk" 256 "local" 65 "dsyrk" 26 12.899558 1.73115255671015 50
"4182" "dsyrk" 256 "local" 65 "dsyrk" 28 13.0150964 1.58371023818297 50
"4183" "dsyrk" 256 "local" 65 "dsyrk" 29 12.988904 1.58817346145097 50
"4184" "dsyrk" 256 "local" 65 "dsyrk" 30 12.8991936 1.71953468976735 50
"4185" "dsyrk" 256 "local" 65 "dsyrk" 32 13.0205748 1.584938659264 50
"4186" "dsyrk" 256 "local" 65 "dsyrk" 33 12.9985028 1.59020711288228 50
"4187" "dsyrk" 256 "local" 65 "dsyrk" 34 12.9836588 1.61677544742695 50
"4188" "dsyrk" 256 "local" 65 "dsyrk" 36 13.0563302 1.58964521522756 50
"4189" "dsyrk" 256 "local" 65 "dsyrk" 37 13.0120288 1.59444692881856 50
"4190" "dsyrk" 256 "local" 65 "dsyrk" 38 13.0277882 1.57569968645703 50
"4191" "dsyrk" 256 "local" 65 "dsyrk" 40 13.0568844 1.58826194560012 50
"4192" "dsyrk" 256 "local" 65 "dsyrk" 41 13.0148168 1.5962122847125 50
"4193" "dsyrk" 256 "local" 65 "dsyrk" 42 12.9480272 1.66034940866962 50
"4194" "dsyrk" 256 "local" 65 "dsyrk" 44 13.0313808 1.58951740125139 50
"4195" "dsyrk" 256 "local" 65 "dsyrk" 45 13.0361244 1.59528542283148 50
"4196" "dsyrk" 256 "local" 65 "dsyrk" 46 12.9934488 1.65343010478173 50
"4197" "dsyrk" 256 "local" 65 "dsyrk" 48 13.0465596 1.58999597305864 50
"4198" "dsyrk" 256 "local" 65 "dsyrk" 49 13.0332708 1.59548280158145 50
"4199" "dsyrk" 256 "local" 65 "dsyrk" 50 13.0626146 1.56372885337007 50
"4200" "dsyrk" 256 "local" 65 "dsyrk" 52 12.9387222 1.75528756070697 50
"4201" "dsyrk" 256 "local" 65 "dsyrk" 53 13.0014934 1.59060376401427 50
