"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"4958" "dpotrf" 256 "remote" 70 "dpotrf" 76 5.7985574 0.648151503528114 50
"4959" "dpotrf" 256 "remote" 70 "dpotrf" 77 5.8075884 0.723585787304604 50
"4960" "dpotrf" 256 "remote" 70 "dpotrf" 78 5.8139926 0.713859754453069 50
"4961" "dpotrf" 256 "remote" 70 "dpotrf" 80 5.8075556 0.746863816040687 50
"4962" "dpotrf" 256 "remote" 70 "dpotrf" 81 5.8044894 0.729844267902015 50
"4963" "dpotrf" 256 "remote" 70 "dpotrf" 82 5.7768138 0.743833958367026 50
"4964" "dpotrf" 256 "remote" 70 "dpotrf" 84 5.8015546 0.717027141956912 50
"4965" "dpotrf" 256 "remote" 70 "dpotrf" 85 5.7973318 0.71871778531019 50
"4966" "dpotrf" 256 "remote" 70 "dpotrf" 86 5.7854946 0.751749962258701 50
"4967" "dpotrf" 256 "remote" 70 "dpotrf" 88 5.7900516 0.716004422288133 50
"4968" "dpotrf" 256 "remote" 70 "dpotrf" 89 5.7802264 0.720277114837202 50
"4969" "dpotrf" 256 "remote" 70 "dpotrf" 92 5.7830522 0.700351659380559 50
"4970" "dpotrf" 256 "remote" 70 "dpotrf" 93 5.7709702 0.711197808576804 50
"4971" "dpotrf" 256 "local" 71 "dpotrf" 0 5.80506742 0.721291432406219 50
"4972" "dpotrf" 256 "local" 71 "dpotrf" 1 5.81264906 0.723611406224967 50
"4973" "dpotrf" 256 "local" 71 "dpotrf" 2 5.7946384 0.570512699775869 50
"4974" "dpotrf" 256 "local" 71 "dpotrf" 4 5.79406272 0.716144487160182 50
"4975" "dpotrf" 256 "local" 71 "dpotrf" 5 5.8069224 0.722494205192664 50
"4976" "dpotrf" 256 "local" 71 "dpotrf" 6 5.81597806 0.719771724912905 50
"4977" "dpotrf" 256 "local" 71 "dpotrf" 8 5.79932546 0.722736222409549 50
"4978" "dpotrf" 256 "local" 71 "dpotrf" 9 5.80721312 0.72285890401436 50
"4979" "dpotrf" 256 "local" 71 "dpotrf" 10 5.8138917 0.709699909403802 50
"4980" "dpotrf" 256 "local" 71 "dpotrf" 12 5.8168698 0.724909357226017 50
"4981" "dpotrf" 256 "local" 71 "dpotrf" 13 5.81944514 0.710548722886526 50
"4982" "dpotrf" 256 "local" 71 "dpotrf" 14 5.83173504 0.700376832149169 50
"4983" "dpotrf" 256 "local" 71 "dpotrf" 16 5.79559172 0.720753567854408 50
"4984" "dpotrf" 256 "local" 71 "dpotrf" 17 5.8247804 0.711530476711738 50
"4985" "dpotrf" 256 "local" 71 "dpotrf" 18 5.7914652 0.557824467512928 50
"4986" "dpotrf" 256 "local" 71 "dpotrf" 20 5.82519262 0.723400867141291 50
"4987" "dpotrf" 256 "local" 71 "dpotrf" 21 5.82550946 0.724054950412343 50
"4988" "dpotrf" 256 "local" 71 "dpotrf" 22 5.8220322 0.720017255440309 50
"4989" "dpotrf" 256 "local" 71 "dpotrf" 24 5.77510054 0.746496598779441 50
"4990" "dpotrf" 256 "local" 71 "dpotrf" 25 5.80718622 0.723180993006487 50
"4991" "dpotrf" 256 "local" 71 "dpotrf" 26 5.79304172 0.727388951976388 50
"4992" "dpotrf" 256 "local" 71 "dpotrf" 28 5.80770374 0.715341284375815 50
"4993" "dpotrf" 256 "local" 71 "dpotrf" 29 5.79492186 0.722808060139038 50
"4994" "dpotrf" 256 "local" 71 "dpotrf" 30 5.80439348 0.717805824260187 50
"4995" "dpotrf" 256 "local" 71 "dpotrf" 32 5.8142115 0.722738331262266 50
"4996" "dpotrf" 256 "local" 71 "dpotrf" 33 5.79115686 0.719570999025596 50
"4997" "dpotrf" 256 "local" 71 "dpotrf" 34 5.846894 0.470237267075823 50
"4998" "dpotrf" 256 "local" 71 "dpotrf" 36 5.81314172 0.710441276212389 50
"4999" "dpotrf" 256 "local" 71 "dpotrf" 37 5.82741324 0.711924370357814 50
"5000" "dpotrf" 256 "local" 71 "dpotrf" 38 5.7879264 0.704493820400643 50
"5001" "dpotrf" 256 "local" 71 "dpotrf" 40 5.8017346 0.721079043167068 50
"5002" "dpotrf" 256 "local" 71 "dpotrf" 41 5.82115014 0.724152259278195 50
"5003" "dpotrf" 256 "local" 71 "dpotrf" 42 5.844496 0.534831876856682 50
"5004" "dpotrf" 256 "local" 71 "dpotrf" 44 5.8324201 0.724632985668516 50
"5005" "dpotrf" 256 "local" 71 "dpotrf" 45 5.82159562 0.710472981090504 50
"5006" "dpotrf" 256 "local" 71 "dpotrf" 46 5.81624254 0.709286703106582 50
"5007" "dpotrf" 256 "local" 71 "dpotrf" 48 5.8164609 0.724351662756743 50
"5008" "dpotrf" 256 "local" 71 "dpotrf" 49 5.81352366 0.723487053590205 50
"5009" "dpotrf" 256 "local" 71 "dpotrf" 50 5.8290531 0.710170442547601 50
"5010" "dpotrf" 256 "local" 71 "dpotrf" 52 5.83341798 0.725352851127164 50
"5011" "dpotrf" 256 "local" 71 "dpotrf" 53 5.81337638 0.723030843153697 50
"5012" "dpotrf" 256 "local" 71 "dpotrf" 54 5.8496462 0.469933893348754 50
"5013" "dpotrf" 256 "local" 71 "dpotrf" 56 5.81854842 0.724660171094097 50
"5014" "dpotrf" 256 "local" 71 "dpotrf" 57 5.81440338 0.723939200149613 50
"5015" "dpotrf" 256 "local" 71 "dpotrf" 58 5.8385962 0.494153243767641 50
"5016" "dpotrf" 256 "local" 71 "dpotrf" 60 5.7946572 0.707034306026322 50
"5017" "dpotrf" 256 "local" 71 "dpotrf" 61 5.79917878 0.721685133172477 50
"5018" "dpotrf" 256 "local" 71 "dpotrf" 62 5.8124518 0.685432527225201 50
"5019" "dpotrf" 256 "local" 71 "dpotrf" 64 5.79803062 0.715721097985855 50
"5020" "dpotrf" 256 "local" 71 "dpotrf" 65 5.78137984 0.718854235699645 50
"5021" "dpotrf" 256 "local" 71 "dpotrf" 66 5.8403524 0.478583173572552 50
"5022" "dpotrf" 256 "local" 71 "dpotrf" 68 5.80036898 0.708248067273402 50
"5023" "dpotrf" 256 "local" 71 "dpotrf" 69 5.78902202 0.705990808454316 50
"5024" "dpotrf" 256 "local" 71 "dpotrf" 70 5.80580286 0.718399585578377 50
"5025" "dpotrf" 256 "local" 71 "dpotrf" 72 5.82036772 0.722875208334618 50
"5026" "dpotrf" 256 "local" 71 "dpotrf" 73 5.81642916 0.723886917647641 50
"5027" "dpotrf" 256 "local" 71 "dpotrf" 74 5.84178362 0.723235237926702 50
"5028" "dpotrf" 256 "local" 71 "dpotrf" 76 5.79543688 0.720924573407681 50
"5029" "dpotrf" 256 "local" 71 "dpotrf" 77 5.81466912 0.723430822664874 50
"5030" "dpotrf" 256 "local" 71 "dpotrf" 78 5.82307606 0.720440937606012 50
"5031" "dpotrf" 256 "local" 71 "dpotrf" 80 5.8309438 0.72400827817426 50
"5032" "dpotrf" 256 "local" 71 "dpotrf" 81 5.80963928 0.723592425545442 50
"5033" "dpotrf" 256 "local" 71 "dpotrf" 82 5.8129091 0.707481481431897 50
"5034" "dpotrf" 256 "local" 71 "dpotrf" 84 5.81503942 0.709990766159906 50
"5035" "dpotrf" 256 "local" 71 "dpotrf" 85 5.80198688 0.722302984449517 50
"5036" "dpotrf" 256 "local" 71 "dpotrf" 86 5.8171046 0.58179566991117 50
"5037" "dpotrf" 256 "local" 71 "dpotrf" 88 5.78869224 0.71903179687707 50
"5038" "dpotrf" 256 "local" 71 "dpotrf" 89 5.80054744 0.721577345506984 50
"5039" "dpotrf" 256 "local" 71 "dpotrf" 90 5.80220192 0.705636302131885 50
"5040" "dpotrf" 256 "local" 71 "dpotrf" 92 5.80401518 0.722116842122892 50
"5041" "dpotrf" 256 "local" 71 "dpotrf" 93 5.81518846 0.7251523366299 50
"5042" "dpotrf" 256 "remote" 71 "dpotrf" 0 5.7732578 0.77008648623038 50
"5043" "dpotrf" 256 "remote" 71 "dpotrf" 1 5.7774518 0.770327361161368 50
"5044" "dpotrf" 256 "remote" 71 "dpotrf" 2 5.7700086 0.770282959358177 50
"5045" "dpotrf" 256 "remote" 71 "dpotrf" 4 5.778185 0.762284251075513 50
"5046" "dpotrf" 256 "remote" 71 "dpotrf" 5 5.7682908 0.768503308680196 50
"5047" "dpotrf" 256 "remote" 71 "dpotrf" 6 5.7604916 0.767223868764176 50
"5048" "dpotrf" 256 "remote" 71 "dpotrf" 8 5.7456862 0.783248618120266 50
"5049" "dpotrf" 256 "remote" 71 "dpotrf" 9 5.7314102 0.775371704224628 50
"5050" "dpotrf" 256 "remote" 71 "dpotrf" 10 5.7727936 0.768749449400858 50
"5051" "dpotrf" 256 "remote" 71 "dpotrf" 12 5.7828984 0.7677272529352 50
"5052" "dpotrf" 256 "remote" 71 "dpotrf" 13 5.7743836 0.729614612352442 50
"5053" "dpotrf" 256 "remote" 71 "dpotrf" 14 5.7815728 0.728777174719406 50
"5054" "dpotrf" 256 "remote" 71 "dpotrf" 16 5.769845 0.767037734213346 50
"5055" "dpotrf" 256 "remote" 71 "dpotrf" 17 5.7772514 0.770625794106905 50
"5056" "dpotrf" 256 "remote" 71 "dpotrf" 18 5.7800784 0.727615536284298 50
"5057" "dpotrf" 256 "remote" 71 "dpotrf" 20 5.776747 0.763946060891763 50
"5058" "dpotrf" 256 "remote" 71 "dpotrf" 21 5.7783562 0.762393669253568 50
"5059" "dpotrf" 256 "remote" 71 "dpotrf" 22 5.7867774 0.772362280224449 50
"5060" "dpotrf" 256 "remote" 71 "dpotrf" 24 5.7650366 0.762150088466457 50
"5061" "dpotrf" 256 "remote" 71 "dpotrf" 25 5.7766598 0.771893246744229 50
"5062" "dpotrf" 256 "remote" 71 "dpotrf" 26 5.7673108 0.768087965000715 50
"5063" "dpotrf" 256 "remote" 71 "dpotrf" 28 5.7659118 0.762450371977971 50
"5064" "dpotrf" 256 "remote" 71 "dpotrf" 29 5.7787626 0.770695439234181 50
"5065" "dpotrf" 256 "remote" 71 "dpotrf" 30 5.7597654 0.766493264417096 50
"5066" "dpotrf" 256 "remote" 71 "dpotrf" 32 5.7728418 0.770294118202593 50
"5067" "dpotrf" 256 "remote" 71 "dpotrf" 33 5.7439088 0.725884503031569 50
"5068" "dpotrf" 256 "remote" 71 "dpotrf" 34 5.7699776 0.765286537532718 50
"5069" "dpotrf" 256 "remote" 71 "dpotrf" 36 5.7874862 0.770898501773279 50
"5070" "dpotrf" 256 "remote" 71 "dpotrf" 37 5.7859292 0.76853857496919 50
"5071" "dpotrf" 256 "remote" 71 "dpotrf" 38 5.78122 0.754027439453618 50
"5072" "dpotrf" 256 "remote" 71 "dpotrf" 40 5.7870052 0.770234498721907 50
"5073" "dpotrf" 256 "remote" 71 "dpotrf" 41 5.7821532 0.772052707586465 50
"5074" "dpotrf" 256 "remote" 71 "dpotrf" 42 5.7795 0.769029985360567 50
"5075" "dpotrf" 256 "remote" 71 "dpotrf" 44 5.7901506 0.775732902053409 50
"5076" "dpotrf" 256 "remote" 71 "dpotrf" 45 5.7915618 0.774732526675194 50
"5077" "dpotrf" 256 "remote" 71 "dpotrf" 46 5.800096 0.764145714213605 50
"5078" "dpotrf" 256 "remote" 71 "dpotrf" 48 5.7879788 0.771992608473233 50
"5079" "dpotrf" 256 "remote" 71 "dpotrf" 49 5.7617438 0.727717768192043 50
"5080" "dpotrf" 256 "remote" 71 "dpotrf" 50 5.7974954 0.766730753732511 50
"5081" "dpotrf" 256 "remote" 71 "dpotrf" 52 5.7904354 0.777301129437843 50
"5082" "dpotrf" 256 "remote" 71 "dpotrf" 53 5.7741958 0.772344424331713 50
"5083" "dpotrf" 256 "remote" 71 "dpotrf" 54 5.7757368 0.76906522093168 50
"5084" "dpotrf" 256 "remote" 71 "dpotrf" 56 5.7903316 0.765968977984176 50
"5085" "dpotrf" 256 "remote" 71 "dpotrf" 57 5.7919976 0.773129647222593 50
"5086" "dpotrf" 256 "remote" 71 "dpotrf" 58 5.7925598 0.771124009515318 50
"5087" "dpotrf" 256 "remote" 71 "dpotrf" 60 5.7581476 0.762306537872999 50
"5088" "dpotrf" 256 "remote" 71 "dpotrf" 61 5.7790584 0.77264420119367 50
"5089" "dpotrf" 256 "remote" 71 "dpotrf" 62 5.7628112 0.762583744921788 50
"5090" "dpotrf" 256 "remote" 71 "dpotrf" 64 5.7783752 0.773282609825232 50
"5091" "dpotrf" 256 "remote" 71 "dpotrf" 65 5.7732008 0.775386572677876 50
"5092" "dpotrf" 256 "remote" 71 "dpotrf" 66 5.7683032 0.768626031948926 50
"5093" "dpotrf" 256 "remote" 71 "dpotrf" 68 5.7697974 0.76780334373341 50
"5094" "dpotrf" 256 "remote" 71 "dpotrf" 69 5.761877 0.764705846547467 50
"5095" "dpotrf" 256 "remote" 71 "dpotrf" 70 5.75926 0.76263753457247 50
"5096" "dpotrf" 256 "remote" 71 "dpotrf" 72 5.788439 0.770838320309884 50
"5097" "dpotrf" 256 "remote" 71 "dpotrf" 73 5.7789344 0.731464166701281 50
"5098" "dpotrf" 256 "remote" 71 "dpotrf" 74 5.7816522 0.769825882577936 50
"5099" "dpotrf" 256 "remote" 71 "dpotrf" 76 5.7848018 0.772663895136633 50
"5100" "dpotrf" 256 "remote" 71 "dpotrf" 77 5.7948426 0.768360382571451 50
"5101" "dpotrf" 256 "remote" 71 "dpotrf" 78 5.7775364 0.768903010769531 50
"5102" "dpotrf" 256 "remote" 71 "dpotrf" 80 5.7980308 0.767936385383103 50
"5103" "dpotrf" 256 "remote" 71 "dpotrf" 81 5.7712498 0.771431977766262 50
"5104" "dpotrf" 256 "remote" 71 "dpotrf" 82 5.7987572 0.762542132427247 50
"5105" "dpotrf" 256 "remote" 71 "dpotrf" 84 5.771777 0.763103854154538 50
"5106" "dpotrf" 256 "remote" 71 "dpotrf" 85 5.782278 0.772049380888692 50
"5107" "dpotrf" 256 "remote" 71 "dpotrf" 86 5.7781306 0.763234103871072 50
"5108" "dpotrf" 256 "remote" 71 "dpotrf" 88 5.7760004 0.769995355342366 50
"5109" "dpotrf" 256 "remote" 71 "dpotrf" 89 5.7762296 0.771233622345766 50
"5110" "dpotrf" 256 "remote" 71 "dpotrf" 90 5.7818326 0.768781342756608 50
"5111" "dpotrf" 256 "remote" 71 "dpotrf" 92 5.7793922 0.75643339695288 50
"5112" "dpotrf" 256 "remote" 71 "dpotrf" 93 5.770551 0.769700032857354 50
"5113" "dpotrf" 256 "local" 72 "dpotrf" 0 5.80049406 0.73246265351148 50
"5114" "dpotrf" 256 "local" 72 "dpotrf" 1 5.81251088 0.731659738117654 50
"5115" "dpotrf" 256 "local" 72 "dpotrf" 2 5.8219127 0.732195075264817 50
"5116" "dpotrf" 256 "local" 72 "dpotrf" 4 5.81378226 0.731000089028354 50
"5117" "dpotrf" 256 "local" 72 "dpotrf" 5 5.79612144 0.714748452715778 50
"5118" "dpotrf" 256 "local" 72 "dpotrf" 6 5.8080528 0.73026268103918 50
"5119" "dpotrf" 256 "local" 72 "dpotrf" 8 5.81720966 0.731842663235129 50
"5120" "dpotrf" 256 "local" 72 "dpotrf" 9 5.80375412 0.729703507058598 50
"5121" "dpotrf" 256 "local" 72 "dpotrf" 10 5.7475718 0.823244261723068 50
"5122" "dpotrf" 256 "local" 72 "dpotrf" 12 5.83035002 0.729707418273158 50
"5123" "dpotrf" 256 "local" 72 "dpotrf" 13 5.82655558 0.735085826679987 50
"5124" "dpotrf" 256 "local" 72 "dpotrf" 14 5.84274104 0.721677189271275 50
"5125" "dpotrf" 256 "local" 72 "dpotrf" 16 5.82057416 0.732602842993123 50
"5126" "dpotrf" 256 "local" 72 "dpotrf" 17 5.83208974 0.720526645117159 50
"5127" "dpotrf" 256 "local" 72 "dpotrf" 18 5.82989242 0.73136231368267 50
"5128" "dpotrf" 256 "local" 72 "dpotrf" 20 5.83349648 0.733231411651589 50
"5129" "dpotrf" 256 "local" 72 "dpotrf" 21 5.80201002 0.732729809786538 50
"5130" "dpotrf" 256 "local" 72 "dpotrf" 22 5.84092586 0.733895900740642 50
"5131" "dpotrf" 256 "local" 72 "dpotrf" 24 5.789548598 0.828409208283228 50
"5132" "dpotrf" 256 "local" 72 "dpotrf" 25 5.79825446 0.731326098251361 50
"5133" "dpotrf" 256 "local" 72 "dpotrf" 26 5.81721932 0.719492081489419 50
"5134" "dpotrf" 256 "local" 72 "dpotrf" 28 5.800129 0.731822080912584 50
"5135" "dpotrf" 256 "local" 72 "dpotrf" 29 5.8109545 0.718421525190746 50
"5136" "dpotrf" 256 "local" 72 "dpotrf" 30 5.78807698 0.728866352557945 50
"5137" "dpotrf" 256 "local" 72 "dpotrf" 32 5.81081892 0.732538201040204 50
"5138" "dpotrf" 256 "local" 72 "dpotrf" 33 5.7489464 0.828755418396447 50
"5139" "dpotrf" 256 "local" 72 "dpotrf" 34 5.79769668 0.728530405588565 50
"5140" "dpotrf" 256 "local" 72 "dpotrf" 36 5.81670102 0.732322146280472 50
"5141" "dpotrf" 256 "local" 72 "dpotrf" 37 5.7625448 0.83191427177113 50
"5142" "dpotrf" 256 "local" 72 "dpotrf" 38 5.82575318 0.733600939804432 50
"5143" "dpotrf" 256 "local" 72 "dpotrf" 40 5.81802734 0.733127681925052 50
"5144" "dpotrf" 256 "local" 72 "dpotrf" 41 5.81061116 0.718485668395785 50
"5145" "dpotrf" 256 "local" 72 "dpotrf" 42 5.8203116 0.733740211706391 50
"5146" "dpotrf" 256 "local" 72 "dpotrf" 44 5.81773912 0.732821342791655 50
"5147" "dpotrf" 256 "local" 72 "dpotrf" 45 5.82130168 0.731210113741777 50
"5148" "dpotrf" 256 "local" 72 "dpotrf" 46 5.8306874 0.732474244550508 50
"5149" "dpotrf" 256 "local" 72 "dpotrf" 48 5.83066124 0.737305578492988 50
"5150" "dpotrf" 256 "local" 72 "dpotrf" 49 5.81362394 0.733370679737212 50
"5151" "dpotrf" 256 "local" 72 "dpotrf" 50 5.83032312 0.721329050490139 50
"5152" "dpotrf" 256 "local" 72 "dpotrf" 52 5.83347772 0.72179143869669 50
"5153" "dpotrf" 256 "local" 72 "dpotrf" 53 5.750072 0.83088069187496 50
"5154" "dpotrf" 256 "local" 72 "dpotrf" 54 5.8126835 0.73069696227353 50
"5155" "dpotrf" 256 "local" 72 "dpotrf" 56 5.8192905 0.735911263116612 50
"5156" "dpotrf" 256 "local" 72 "dpotrf" 57 5.8141682 0.730910797652672 50
"5157" "dpotrf" 256 "local" 72 "dpotrf" 58 5.8193649 0.719175664418879 50
"5158" "dpotrf" 256 "local" 72 "dpotrf" 60 5.81000996 0.73552617146411 50
"5159" "dpotrf" 256 "local" 72 "dpotrf" 61 5.80475572 0.730343341660453 50
"5160" "dpotrf" 256 "local" 72 "dpotrf" 62 5.80882528 0.731194378538406 50
"5161" "dpotrf" 256 "local" 72 "dpotrf" 64 5.80515226 0.733246585214863 50
"5162" "dpotrf" 256 "local" 72 "dpotrf" 65 5.80191496 0.717220990715083 50
"5163" "dpotrf" 256 "local" 72 "dpotrf" 66 5.81386334 0.71875381713572 50
"5164" "dpotrf" 256 "local" 72 "dpotrf" 68 5.80830246 0.718052678378587 50
"5165" "dpotrf" 256 "local" 72 "dpotrf" 69 5.81728452 0.718383601861825 50
"5166" "dpotrf" 256 "local" 72 "dpotrf" 70 5.8198002 0.610367440533343 50
"5167" "dpotrf" 256 "local" 72 "dpotrf" 72 5.82787526 0.729313783597022 50
"5168" "dpotrf" 256 "local" 72 "dpotrf" 73 5.82904598 0.718376830401009 50
"5169" "dpotrf" 256 "local" 72 "dpotrf" 74 5.826584 0.720563654413144 50
"5170" "dpotrf" 256 "local" 72 "dpotrf" 76 5.81983924 0.735914828571993 50
"5171" "dpotrf" 256 "local" 72 "dpotrf" 77 5.80711958 0.728936922269407 50
"5172" "dpotrf" 256 "local" 72 "dpotrf" 78 5.81815694 0.719156547608218 50
"5173" "dpotrf" 256 "local" 72 "dpotrf" 80 5.81083312 0.731087663205732 50
"5174" "dpotrf" 256 "local" 72 "dpotrf" 81 5.7692226 0.832511732590758 50
"5175" "dpotrf" 256 "local" 72 "dpotrf" 82 5.82195892 0.7194758870044 50
"5176" "dpotrf" 256 "local" 72 "dpotrf" 84 5.81110974 0.731429801592515 50
"5177" "dpotrf" 256 "local" 72 "dpotrf" 85 5.82148162 0.718259259260942 50
"5178" "dpotrf" 256 "local" 72 "dpotrf" 86 5.79041568 0.731005950744964 50
"5179" "dpotrf" 256 "local" 72 "dpotrf" 88 5.80470162 0.733068746922473 50
"5180" "dpotrf" 256 "local" 72 "dpotrf" 89 5.8293288 0.618490484250756 50
"5181" "dpotrf" 256 "local" 72 "dpotrf" 90 5.81504638 0.719584212623977 50
"5182" "dpotrf" 256 "local" 72 "dpotrf" 92 5.78713342 0.728794722165753 50
"5183" "dpotrf" 256 "local" 72 "dpotrf" 93 5.81492578 0.731665728890781 50
"5184" "dpotrf" 256 "local" 72 "dpotrf" 94 5.81897504 0.73218968414367 50
"5185" "dpotrf" 256 "remote" 72 "dpotrf" 0 5.796013 0.713798331487034 50
"5186" "dpotrf" 256 "remote" 72 "dpotrf" 1 5.8024814 0.702227611518967 50
"5187" "dpotrf" 256 "remote" 72 "dpotrf" 2 5.7915088 0.70884077110316 50
"5188" "dpotrf" 256 "remote" 72 "dpotrf" 4 5.7984102 0.72736627260299 50
"5189" "dpotrf" 256 "remote" 72 "dpotrf" 5 5.7753096 0.722695465648723 50
"5190" "dpotrf" 256 "remote" 72 "dpotrf" 6 5.774457 0.727504124107113 50
"5191" "dpotrf" 256 "remote" 72 "dpotrf" 8 5.7763578 0.649047313448766 50
"5192" "dpotrf" 256 "remote" 72 "dpotrf" 9 5.7932554 0.721326347759657 50
"5193" "dpotrf" 256 "remote" 72 "dpotrf" 10 5.7765676 0.720775624742328 50
"5194" "dpotrf" 256 "remote" 72 "dpotrf" 12 5.806303 0.714404437585487 50
"5195" "dpotrf" 256 "remote" 72 "dpotrf" 13 5.8074232 0.726176398240111 50
"5196" "dpotrf" 256 "remote" 72 "dpotrf" 14 5.7845808 0.735195336219802 50
"5197" "dpotrf" 256 "remote" 72 "dpotrf" 16 5.7966962 0.652360018272401 50
"5198" "dpotrf" 256 "remote" 72 "dpotrf" 17 5.8001652 0.713378129457817 50
"5199" "dpotrf" 256 "remote" 72 "dpotrf" 18 5.780061 0.716307824478543 50
"5200" "dpotrf" 256 "remote" 72 "dpotrf" 20 5.794946 0.647969593422407 50
"5201" "dpotrf" 256 "remote" 72 "dpotrf" 21 5.800432 0.724335408145893 50
"5202" "dpotrf" 256 "remote" 72 "dpotrf" 22 5.8112538 0.733146291891214 50
"5203" "dpotrf" 256 "remote" 72 "dpotrf" 24 5.7959582 0.715365481956073 50
"5204" "dpotrf" 256 "remote" 72 "dpotrf" 25 5.7845896 0.719179222183348 50
"5205" "dpotrf" 256 "remote" 72 "dpotrf" 26 5.7702544 0.73307847706738 50
"5206" "dpotrf" 256 "remote" 72 "dpotrf" 28 5.7762854 0.666806980483307 50
"5207" "dpotrf" 256 "remote" 72 "dpotrf" 29 5.781185 0.713247000984417 50
"5208" "dpotrf" 256 "remote" 72 "dpotrf" 30 5.7755396 0.732034212936828 50
"5209" "dpotrf" 256 "remote" 72 "dpotrf" 32 5.7943184 0.735858377219366 50
"5210" "dpotrf" 256 "remote" 72 "dpotrf" 33 5.7773752 0.725858196502286 50
"5211" "dpotrf" 256 "remote" 72 "dpotrf" 34 5.798947 0.712224054956138 50
"5212" "dpotrf" 256 "remote" 72 "dpotrf" 36 5.7892852 0.647794535397433 50
"5213" "dpotrf" 256 "remote" 72 "dpotrf" 37 5.8095114 0.722953344394691 50
"5214" "dpotrf" 256 "remote" 72 "dpotrf" 38 5.7649404 0.749476031403818 50
"5215" "dpotrf" 256 "remote" 72 "dpotrf" 40 5.6869844 0.653490165031188 50
"5216" "dpotrf" 256 "remote" 72 "dpotrf" 41 5.801496 0.725767919646325 50
"5217" "dpotrf" 256 "remote" 72 "dpotrf" 42 5.7858606 0.733735742408252 50
"5218" "dpotrf" 256 "remote" 72 "dpotrf" 44 5.808977 0.736080153316976 50
"5219" "dpotrf" 256 "remote" 72 "dpotrf" 45 5.8000692 0.719803848512941 50
"5220" "dpotrf" 256 "remote" 72 "dpotrf" 46 5.7890296 0.733897829011919 50
"5221" "dpotrf" 256 "remote" 72 "dpotrf" 48 5.8123294 0.653551029522124 50
"5222" "dpotrf" 256 "remote" 72 "dpotrf" 49 5.8125702 0.65030725939544 50
"5223" "dpotrf" 256 "remote" 72 "dpotrf" 50 5.8144626 0.712179958482778 50
"5224" "dpotrf" 256 "remote" 72 "dpotrf" 52 5.8051378 0.728667422155943 50
"5225" "dpotrf" 256 "remote" 72 "dpotrf" 53 5.7972848 0.731098857287789 50
"5226" "dpotrf" 256 "remote" 72 "dpotrf" 54 5.80073 0.649472257643835 50
"5227" "dpotrf" 256 "remote" 72 "dpotrf" 56 5.8040506 0.735420306445427 50
"5228" "dpotrf" 256 "remote" 72 "dpotrf" 57 5.8093838 0.721833242955938 50
"5229" "dpotrf" 256 "remote" 72 "dpotrf" 58 5.7948648 0.708573420193745 50
"5230" "dpotrf" 256 "remote" 72 "dpotrf" 60 5.7816544 0.642748738088951 50
"5231" "dpotrf" 256 "remote" 72 "dpotrf" 61 5.7790902 0.702767042542287 50
"5232" "dpotrf" 256 "remote" 72 "dpotrf" 62 5.7989636 0.708589726122506 50
"5233" "dpotrf" 256 "remote" 72 "dpotrf" 64 5.77156 0.727717719089999 50
"5234" "dpotrf" 256 "remote" 72 "dpotrf" 65 5.77329 0.714188698297243 50
"5235" "dpotrf" 256 "remote" 72 "dpotrf" 66 5.772081 0.729345351182015 50
"5236" "dpotrf" 256 "remote" 72 "dpotrf" 68 5.7853318 0.652815514592455 50
"5237" "dpotrf" 256 "remote" 72 "dpotrf" 69 5.786719 0.715554610543743 50
"5238" "dpotrf" 256 "remote" 72 "dpotrf" 70 5.7925742 0.70823073599248 50
"5239" "dpotrf" 256 "remote" 72 "dpotrf" 72 5.8037814 0.732431831032926 50
"5240" "dpotrf" 256 "remote" 72 "dpotrf" 73 5.804146 0.72221504899574 50
"5241" "dpotrf" 256 "remote" 72 "dpotrf" 74 5.7915768 0.73299392491967 50
"5242" "dpotrf" 256 "remote" 72 "dpotrf" 76 5.8011704 0.734990410105313 50
"5243" "dpotrf" 256 "remote" 72 "dpotrf" 77 5.8074668 0.722635056881722 50
"5244" "dpotrf" 256 "remote" 72 "dpotrf" 78 5.783076 0.730272726893794 50
"5245" "dpotrf" 256 "remote" 72 "dpotrf" 80 5.8030484 0.680177749155592 50
"5246" "dpotrf" 256 "remote" 72 "dpotrf" 81 5.8202086 0.624127733142497 50
"5247" "dpotrf" 256 "remote" 72 "dpotrf" 82 5.8032788 0.733556395780425 50
"5248" "dpotrf" 256 "remote" 72 "dpotrf" 84 5.7697424 0.641325976868525 50
"5249" "dpotrf" 256 "remote" 72 "dpotrf" 85 5.7885664 0.650594804247088 50
"5250" "dpotrf" 256 "remote" 72 "dpotrf" 86 5.7867492 0.73371573673043 50
"5251" "dpotrf" 256 "remote" 72 "dpotrf" 88 5.7880784 0.649433580608423 50
"5252" "dpotrf" 256 "remote" 72 "dpotrf" 89 5.7713794 0.721162714879441 50
"5253" "dpotrf" 256 "remote" 72 "dpotrf" 90 5.7745038 0.728291919095605 50
"5254" "dpotrf" 256 "remote" 72 "dpotrf" 92 5.7592496 0.723380778736023 50
"5255" "dpotrf" 256 "remote" 72 "dpotrf" 93 5.7936828 0.718688022662497 50
"5256" "dpotrf" 256 "remote" 72 "dpotrf" 94 5.7738194 0.733163962351853 50
"5257" "dpotrf" 256 "local" 73 "dpotrf" 0 5.68456104 1.08859831318953 50
