Exp node_source total_cores kernel thread_dest size time-ms
bandwidth_200000000 10 25 copy 56  200000000 178.089
bandwidth_200000000 10 25 copy 56  200000000 178.055
bandwidth_200000000 10 25 copy 64  200000000 179.929
bandwidth_200000000 10 25 copy 64  200000000 179.356
bandwidth_200000000 10 25 copy 64  200000000 179.264
bandwidth_200000000 10 25 copy 64  200000000 179.627
bandwidth_200000000 10 25 copy 64  200000000 179.623
bandwidth_200000000 10 25 copy 64  200000000 179.242
bandwidth_200000000 10 25 copy 64  200000000 179.761
bandwidth_200000000 10 25 copy 64  200000000 179.562
bandwidth_200000000 10 25 copy 64  200000000 179.354
bandwidth_200000000 10 25 copy 64  200000000 179.225
bandwidth_200000000 10 25 copy 64  200000000 179.692
bandwidth_200000000 10 25 copy 64  200000000 179.387
bandwidth_200000000 10 25 copy 64  200000000 179.789
bandwidth_200000000 10 25 copy 64  200000000 179.408
bandwidth_200000000 10 25 copy 64  200000000 179.698
bandwidth_200000000 10 25 copy 64  200000000 179.643
bandwidth_200000000 10 25 copy 64  200000000 179.966
bandwidth_200000000 10 25 copy 64  200000000 179.404
bandwidth_200000000 10 25 copy 64  200000000 179.366
bandwidth_200000000 10 25 copy 64  200000000 179.439
bandwidth_200000000 10 25 copy 64  200000000 179.245
bandwidth_200000000 10 25 copy 64  200000000 179.628
bandwidth_200000000 10 25 copy 64  200000000 179.178
bandwidth_200000000 10 25 copy 64  200000000 179.225
bandwidth_200000000 10 25 copy 64  200000000 179.288
bandwidth_200000000 10 25 copy 64  200000000 179.522
bandwidth_200000000 10 25 copy 64  200000000 179.444
bandwidth_200000000 10 25 copy 64  200000000 179.437
bandwidth_200000000 10 25 copy 64  200000000 179.916
bandwidth_200000000 10 25 copy 64  200000000 179.493
bandwidth_200000000 10 25 copy 64  200000000 179.52
bandwidth_200000000 10 25 copy 64  200000000 179.332
bandwidth_200000000 10 25 copy 64  200000000 179.231
bandwidth_200000000 10 25 copy 64  200000000 179.262
bandwidth_200000000 10 25 copy 64  200000000 179.464
bandwidth_200000000 10 25 copy 64  200000000 179.413
bandwidth_200000000 10 25 copy 64  200000000 179.367
bandwidth_200000000 10 25 copy 64  200000000 179.464
bandwidth_200000000 10 25 copy 64  200000000 179.455
bandwidth_200000000 10 25 copy 64  200000000 179.044
bandwidth_200000000 10 25 copy 64  200000000 179.228
bandwidth_200000000 10 25 copy 64  200000000 179.517
bandwidth_200000000 10 25 copy 64  200000000 179.755
bandwidth_200000000 10 25 copy 64  200000000 179.393
bandwidth_200000000 10 25 copy 64  200000000 179.613
bandwidth_200000000 10 25 copy 64  200000000 179.843
bandwidth_200000000 10 25 copy 64  200000000 179.635
bandwidth_200000000 10 25 copy 64  200000000 179.308
bandwidth_200000000 10 25 copy 64  200000000 179.455
bandwidth_200000000 10 25 copy 64  200000000 179.677
bandwidth_200000000 10 25 copy 72  200000000 179.815
bandwidth_200000000 10 25 copy 72  200000000 179.46
bandwidth_200000000 10 25 copy 72  200000000 179.549
bandwidth_200000000 10 25 copy 72  200000000 179.783
bandwidth_200000000 10 25 copy 72  200000000 179.821
bandwidth_200000000 10 25 copy 72  200000000 179.374
bandwidth_200000000 10 25 copy 72  200000000 179.714
bandwidth_200000000 10 25 copy 72  200000000 179.766
bandwidth_200000000 10 25 copy 72  200000000 179.902
bandwidth_200000000 10 25 copy 72  200000000 180.16
bandwidth_200000000 10 25 copy 72  200000000 179.472
bandwidth_200000000 10 25 copy 72  200000000 179.623
bandwidth_200000000 10 25 copy 72  200000000 179.687
bandwidth_200000000 10 25 copy 72  200000000 179.982
bandwidth_200000000 10 25 copy 72  200000000 179.95
bandwidth_200000000 10 25 copy 72  200000000 179.756
bandwidth_200000000 10 25 copy 72  200000000 179.7
bandwidth_200000000 10 25 copy 72  200000000 179.792
bandwidth_200000000 10 25 copy 72  200000000 179.54
bandwidth_200000000 10 25 copy 72  200000000 179.802
bandwidth_200000000 10 25 copy 72  200000000 179.554
bandwidth_200000000 10 25 copy 72  200000000 179.797
bandwidth_200000000 10 25 copy 72  200000000 179.426
bandwidth_200000000 10 25 copy 72  200000000 179.508
bandwidth_200000000 10 25 copy 72  200000000 180.035
bandwidth_200000000 10 25 copy 72  200000000 179.913
bandwidth_200000000 10 25 copy 72  200000000 179.661
bandwidth_200000000 10 25 copy 72  200000000 179.488
bandwidth_200000000 10 25 copy 72  200000000 179.875
bandwidth_200000000 10 25 copy 72  200000000 179.456
bandwidth_200000000 10 25 copy 72  200000000 179.698
bandwidth_200000000 10 25 copy 72  200000000 179.806
bandwidth_200000000 10 25 copy 72  200000000 179.831
bandwidth_200000000 10 25 copy 72  200000000 179.204
bandwidth_200000000 10 25 copy 72  200000000 179.63
bandwidth_200000000 10 25 copy 72  200000000 179.846
bandwidth_200000000 10 25 copy 72  200000000 179.74
bandwidth_200000000 10 25 copy 72  200000000 179.883
bandwidth_200000000 10 25 copy 72  200000000 179.931
bandwidth_200000000 10 25 copy 72  200000000 180.051
bandwidth_200000000 10 25 copy 72  200000000 180.012
bandwidth_200000000 10 25 copy 72  200000000 179.695
bandwidth_200000000 10 25 copy 72  200000000 179.746
bandwidth_200000000 10 25 copy 72  200000000 179.797
bandwidth_200000000 10 25 copy 72  200000000 180.047
bandwidth_200000000 10 25 copy 72  200000000 179.869
bandwidth_200000000 10 25 copy 72  200000000 179.731
bandwidth_200000000 10 25 copy 72  200000000 179.626
bandwidth_200000000 10 25 copy 72  200000000 179.797
bandwidth_200000000 10 25 copy 72  200000000 179.975
bandwidth_200000000 10 25 copy 81  200000000 64.0637
bandwidth_200000000 10 25 copy 81  200000000 63.2116
bandwidth_200000000 10 25 copy 81  200000000 63.2407
bandwidth_200000000 10 25 copy 81  200000000 63.2215
bandwidth_200000000 10 25 copy 81  200000000 63.2261
bandwidth_200000000 10 25 copy 81  200000000 63.2083
bandwidth_200000000 10 25 copy 81  200000000 63.2109
bandwidth_200000000 10 25 copy 81  200000000 63.2152
bandwidth_200000000 10 25 copy 81  200000000 63.2139
bandwidth_200000000 10 25 copy 81  200000000 63.3415
bandwidth_200000000 10 25 copy 81  200000000 63.2228
bandwidth_200000000 10 25 copy 81  200000000 63.1934
bandwidth_200000000 10 25 copy 81  200000000 63.2174
bandwidth_200000000 10 25 copy 81  200000000 63.2016
bandwidth_200000000 10 25 copy 81  200000000 63.238
bandwidth_200000000 10 25 copy 81  200000000 63.1915
bandwidth_200000000 10 25 copy 81  200000000 63.2283
bandwidth_200000000 10 25 copy 81  200000000 63.2189
bandwidth_200000000 10 25 copy 81  200000000 63.2261
bandwidth_200000000 10 25 copy 81  200000000 63.1965
bandwidth_200000000 10 25 copy 81  200000000 63.2085
bandwidth_200000000 10 25 copy 81  200000000 63.1991
bandwidth_200000000 10 25 copy 81  200000000 63.241
bandwidth_200000000 10 25 copy 81  200000000 63.2156
bandwidth_200000000 10 25 copy 81  200000000 63.2162
bandwidth_200000000 10 25 copy 81  200000000 63.5984
bandwidth_200000000 10 25 copy 81  200000000 63.2205
bandwidth_200000000 10 25 copy 81  200000000 63.1956
bandwidth_200000000 10 25 copy 81  200000000 63.2404
bandwidth_200000000 10 25 copy 81  200000000 63.2068
bandwidth_200000000 10 25 copy 81  200000000 63.2133
bandwidth_200000000 10 25 copy 81  200000000 63.2219
bandwidth_200000000 10 25 copy 81  200000000 63.207
bandwidth_200000000 10 25 copy 81  200000000 63.1975
bandwidth_200000000 10 25 copy 81  200000000 63.2081
bandwidth_200000000 10 25 copy 81  200000000 63.1864
bandwidth_200000000 10 25 copy 81  200000000 63.2031
bandwidth_200000000 10 25 copy 81  200000000 63.2281
bandwidth_200000000 10 25 copy 81  200000000 63.2229
bandwidth_200000000 10 25 copy 81  200000000 63.1741
bandwidth_200000000 10 25 copy 81  200000000 63.3898
bandwidth_200000000 10 25 copy 81  200000000 63.1941
bandwidth_200000000 10 25 copy 81  200000000 63.2472
bandwidth_200000000 10 25 copy 81  200000000 63.2149
bandwidth_200000000 10 25 copy 81  200000000 63.2002
bandwidth_200000000 10 25 copy 81  200000000 63.1985
bandwidth_200000000 10 25 copy 81  200000000 63.2514
bandwidth_200000000 10 25 copy 81  200000000 63.1692
bandwidth_200000000 10 25 copy 81  200000000 63.1879
bandwidth_200000000 10 25 copy 81  200000000 63.2242
bandwidth_200000000 10 25 copy 88  200000000 158.425
bandwidth_200000000 10 25 copy 88  200000000 158.514
bandwidth_200000000 10 25 copy 88  200000000 158.194
bandwidth_200000000 10 25 copy 88  200000000 158.514
bandwidth_200000000 10 25 copy 88  200000000 158.544
bandwidth_200000000 10 25 copy 88  200000000 158.411
bandwidth_200000000 10 25 copy 88  200000000 158.543
bandwidth_200000000 10 25 copy 88  200000000 158.284
bandwidth_200000000 10 25 copy 88  200000000 158.263
bandwidth_200000000 10 25 copy 88  200000000 158.434
bandwidth_200000000 10 25 copy 88  200000000 158.405
bandwidth_200000000 10 25 copy 88  200000000 158.231
bandwidth_200000000 10 25 copy 88  200000000 158.061
bandwidth_200000000 10 25 copy 88  200000000 158.336
bandwidth_200000000 10 25 copy 88  200000000 158.264
bandwidth_200000000 10 25 copy 88  200000000 158.42
bandwidth_200000000 10 25 copy 88  200000000 158.363
bandwidth_200000000 10 25 copy 88  200000000 158.379
bandwidth_200000000 10 25 copy 88  200000000 158.673
bandwidth_200000000 10 25 copy 88  200000000 158.126
bandwidth_200000000 10 25 copy 88  200000000 158.103
bandwidth_200000000 10 25 copy 88  200000000 158.164
bandwidth_200000000 10 25 copy 88  200000000 158.289
bandwidth_200000000 10 25 copy 88  200000000 158.373
bandwidth_200000000 10 25 copy 88  200000000 158.449
bandwidth_200000000 10 25 copy 88  200000000 158.093
bandwidth_200000000 10 25 copy 88  200000000 158.53
bandwidth_200000000 10 25 copy 88  200000000 158.377
bandwidth_200000000 10 25 copy 88  200000000 158.317
bandwidth_200000000 10 25 copy 88  200000000 158.36
bandwidth_200000000 10 25 copy 88  200000000 158.43
bandwidth_200000000 10 25 copy 88  200000000 158.431
bandwidth_200000000 10 25 copy 88  200000000 158.433
bandwidth_200000000 10 25 copy 88  200000000 158.007
bandwidth_200000000 10 25 copy 88  200000000 158.429
bandwidth_200000000 10 25 copy 88  200000000 158.137
bandwidth_200000000 10 25 copy 88  200000000 158.237
bandwidth_200000000 10 25 copy 88  200000000 158.239
bandwidth_200000000 10 25 copy 88  200000000 158.081
bandwidth_200000000 10 25 copy 88  200000000 158.095
bandwidth_200000000 10 25 copy 88  200000000 158.198
bandwidth_200000000 10 25 copy 88  200000000 158.053
bandwidth_200000000 10 25 copy 88  200000000 158.515
bandwidth_200000000 10 25 copy 88  200000000 158.319
bandwidth_200000000 10 25 copy 88  200000000 158.307
bandwidth_200000000 10 25 copy 88  200000000 158.459
bandwidth_200000000 10 25 copy 88  200000000 158.414
bandwidth_200000000 10 25 copy 88  200000000 158.227
bandwidth_200000000 10 25 copy 88  200000000 158.14
bandwidth_200000000 10 25 copy 88  200000000 158.398
bandwidth_200000000 10 25 copy 96  200000000 177.71
bandwidth_200000000 10 25 copy 96  200000000 177.545
bandwidth_200000000 10 25 copy 96  200000000 177.953
bandwidth_200000000 10 25 copy 96  200000000 177.759
bandwidth_200000000 10 25 copy 96  200000000 178.074
bandwidth_200000000 10 25 copy 96  200000000 177.632
bandwidth_200000000 10 25 copy 96  200000000 177.604
bandwidth_200000000 10 25 copy 96  200000000 177.745
bandwidth_200000000 10 25 copy 96  200000000 177.919
bandwidth_200000000 10 25 copy 96  200000000 177.369
bandwidth_200000000 10 25 copy 96  200000000 177.544
bandwidth_200000000 10 25 copy 96  200000000 177.762
bandwidth_200000000 10 25 copy 96  200000000 177.843
bandwidth_200000000 10 25 copy 96  200000000 177.996
bandwidth_200000000 10 25 copy 96  200000000 177.695
bandwidth_200000000 10 25 copy 96  200000000 178.072
bandwidth_200000000 10 25 copy 96  200000000 177.828
bandwidth_200000000 10 25 copy 96  200000000 177.739
bandwidth_200000000 10 25 copy 96  200000000 177.474
bandwidth_200000000 10 25 copy 96  200000000 177.516
bandwidth_200000000 10 25 copy 96  200000000 177.752
bandwidth_200000000 10 25 copy 96  200000000 178.016
bandwidth_200000000 10 25 copy 96  200000000 178.007
bandwidth_200000000 10 25 copy 96  200000000 177.698
bandwidth_200000000 10 25 copy 96  200000000 177.774
bandwidth_200000000 10 25 copy 96  200000000 177.475
bandwidth_200000000 10 25 copy 96  200000000 177.747
bandwidth_200000000 10 25 copy 96  200000000 177.808
bandwidth_200000000 10 25 copy 96  200000000 177.576
bandwidth_200000000 10 25 copy 96  200000000 177.529
bandwidth_200000000 10 25 copy 96  200000000 178.014
bandwidth_200000000 10 25 copy 96  200000000 177.579
bandwidth_200000000 10 25 copy 96  200000000 177.695
bandwidth_200000000 10 25 copy 96  200000000 177.631
bandwidth_200000000 10 25 copy 96  200000000 177.67
bandwidth_200000000 10 25 copy 96  200000000 177.708
bandwidth_200000000 10 25 copy 96  200000000 177.576
bandwidth_200000000 10 25 copy 96  200000000 177.645
bandwidth_200000000 10 25 copy 96  200000000 178.243
bandwidth_200000000 10 25 copy 96  200000000 177.547
bandwidth_200000000 10 25 copy 96  200000000 177.719
bandwidth_200000000 10 25 copy 96  200000000 177.363
bandwidth_200000000 10 25 copy 96  200000000 177.822
bandwidth_200000000 10 25 copy 96  200000000 177.778
bandwidth_200000000 10 25 copy 96  200000000 178.028
bandwidth_200000000 10 25 copy 96  200000000 177.259
bandwidth_200000000 10 25 copy 96  200000000 177.577
bandwidth_200000000 10 25 copy 96  200000000 177.756
bandwidth_200000000 10 25 copy 96  200000000 177.47
bandwidth_200000000 10 25 copy 96  200000000 177.432
bandwidth_200000000 10 25 copy 104  200000000 177.506
bandwidth_200000000 10 25 copy 104  200000000 177.271
bandwidth_200000000 10 25 copy 104  200000000 176.999
bandwidth_200000000 10 25 copy 104  200000000 177.132
bandwidth_200000000 10 25 copy 104  200000000 177.297
bandwidth_200000000 10 25 copy 104  200000000 177.159
bandwidth_200000000 10 25 copy 104  200000000 176.864
bandwidth_200000000 10 25 copy 104  200000000 177.306
bandwidth_200000000 10 25 copy 104  200000000 177.265
bandwidth_200000000 10 25 copy 104  200000000 177.417
bandwidth_200000000 10 25 copy 104  200000000 176.977
bandwidth_200000000 10 25 copy 104  200000000 177.239
bandwidth_200000000 10 25 copy 104  200000000 177.402
bandwidth_200000000 10 25 copy 104  200000000 177.419
bandwidth_200000000 10 25 copy 104  200000000 177.439
bandwidth_200000000 10 25 copy 104  200000000 177.075
bandwidth_200000000 10 25 copy 104  200000000 177.431
bandwidth_200000000 10 25 copy 104  200000000 176.857
bandwidth_200000000 10 25 copy 104  200000000 177.104
bandwidth_200000000 10 25 copy 104  200000000 177.253
bandwidth_200000000 10 25 copy 104  200000000 177.195
bandwidth_200000000 10 25 copy 104  200000000 177.45
bandwidth_200000000 10 25 copy 104  200000000 177.389
bandwidth_200000000 10 25 copy 104  200000000 177.214
bandwidth_200000000 10 25 copy 104  200000000 177.318
bandwidth_200000000 10 25 copy 104  200000000 177.042
bandwidth_200000000 10 25 copy 104  200000000 177.054
bandwidth_200000000 10 25 copy 104  200000000 177.211
bandwidth_200000000 10 25 copy 104  200000000 177.08
bandwidth_200000000 10 25 copy 104  200000000 177.276
bandwidth_200000000 10 25 copy 104  200000000 177.211
bandwidth_200000000 10 25 copy 104  200000000 177.266
bandwidth_200000000 10 25 copy 104  200000000 177.39
bandwidth_200000000 10 25 copy 104  200000000 177.189
bandwidth_200000000 10 25 copy 104  200000000 177.54
bandwidth_200000000 10 25 copy 104  200000000 177.283
bandwidth_200000000 10 25 copy 104  200000000 177.451
bandwidth_200000000 10 25 copy 104  200000000 176.844
bandwidth_200000000 10 25 copy 104  200000000 177.384
bandwidth_200000000 10 25 copy 104  200000000 177.223
bandwidth_200000000 10 25 copy 104  200000000 177.442
bandwidth_200000000 10 25 copy 104  200000000 177.196
bandwidth_200000000 10 25 copy 104  200000000 177.03
bandwidth_200000000 10 25 copy 104  200000000 177.245
bandwidth_200000000 10 25 copy 104  200000000 176.998
bandwidth_200000000 10 25 copy 104  200000000 177.105
bandwidth_200000000 10 25 copy 104  200000000 177.269
bandwidth_200000000 10 25 copy 104  200000000 177.015
bandwidth_200000000 10 25 copy 104  200000000 177.274
bandwidth_200000000 10 25 copy 104  200000000 177.026
bandwidth_200000000 10 25 copy 112  200000000 178.289
bandwidth_200000000 10 25 copy 112  200000000 178.094
bandwidth_200000000 10 25 copy 112  200000000 177.614
bandwidth_200000000 10 25 copy 112  200000000 177.894
bandwidth_200000000 10 25 copy 112  200000000 177.673
bandwidth_200000000 10 25 copy 112  200000000 178.323
bandwidth_200000000 10 25 copy 112  200000000 178.041
bandwidth_200000000 10 25 copy 112  200000000 178.212
bandwidth_200000000 10 25 copy 112  200000000 177.708
bandwidth_200000000 10 25 copy 112  200000000 177.544
bandwidth_200000000 10 25 copy 112  200000000 177.685
bandwidth_200000000 10 25 copy 112  200000000 177.626
bandwidth_200000000 10 25 copy 112  200000000 177.967
bandwidth_200000000 10 25 copy 112  200000000 177.992
bandwidth_200000000 10 25 copy 112  200000000 177.751
bandwidth_200000000 10 25 copy 112  200000000 178.252
bandwidth_200000000 10 25 copy 112  200000000 177.717
bandwidth_200000000 10 25 copy 112  200000000 177.654
bandwidth_200000000 10 25 copy 112  200000000 177.762
bandwidth_200000000 10 25 copy 112  200000000 178.133
bandwidth_200000000 10 25 copy 112  200000000 178.288
bandwidth_200000000 10 25 copy 112  200000000 177.78
bandwidth_200000000 10 25 copy 112  200000000 177.97
bandwidth_200000000 10 25 copy 112  200000000 178.094
bandwidth_200000000 10 25 copy 112  200000000 177.893
bandwidth_200000000 10 25 copy 112  200000000 177.785
bandwidth_200000000 10 25 copy 112  200000000 177.694
bandwidth_200000000 10 25 copy 112  200000000 177.981
bandwidth_200000000 10 25 copy 112  200000000 178.357
bandwidth_200000000 10 25 copy 112  200000000 178.004
bandwidth_200000000 10 25 copy 112  200000000 178.065
bandwidth_200000000 10 25 copy 112  200000000 178.386
