"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"20813" "dtrsm" 512 "local" 83 "dtrsm" 68 10.9347752 1.84735153126919 50
"20814" "dtrsm" 512 "local" 83 "dtrsm" 69 12.6921176 1.78350100449622 50
"20815" "dtrsm" 512 "local" 83 "dtrsm" 70 12.766775 1.78667486439081 50
"20816" "dtrsm" 512 "local" 83 "dtrsm" 72 10.8699166 1.91502029905969 50
"20817" "dtrsm" 512 "local" 83 "dtrsm" 73 12.9165534 1.77796720814279 50
"20818" "dtrsm" 512 "local" 83 "dtrsm" 74 12.5754388 1.77408766447185 50
"20819" "dtrsm" 512 "local" 83 "dtrsm" 76 10.876673 1.90045799345063 50
"20820" "dtrsm" 512 "local" 83 "dtrsm" 77 12.9073232 1.76155487276699 50
"20821" "dtrsm" 512 "local" 83 "dtrsm" 78 12.509651 1.80435535479476 50
"20822" "dtrsm" 512 "local" 83 "dtrsm" 80 10.7690056 2.03818528295184 50
"20823" "dtrsm" 512 "local" 83 "dtrsm" 81 12.9936232 1.79891568818489 50
"20824" "dtrsm" 512 "local" 83 "dtrsm" 82 12.7068628 1.8358657877583 50
"20825" "dtrsm" 512 "local" 83 "dtrsm" 84 10.7070436 2.09873661782196 50
"20826" "dtrsm" 512 "local" 83 "dtrsm" 85 12.9297206 1.77659978854174 50
"20827" "dtrsm" 512 "local" 83 "dtrsm" 86 12.5105508 1.81644010914019 50
"20828" "dtrsm" 512 "local" 83 "dtrsm" 88 10.6271906 2.12149966975079 50
"20829" "dtrsm" 512 "local" 83 "dtrsm" 89 12.7465058 1.77910262520995 50
"20830" "dtrsm" 512 "local" 83 "dtrsm" 90 12.6748078 1.8058002695343 50
"20831" "dtrsm" 512 "local" 83 "dtrsm" 92 10.7844424 1.93687081872457 50
"20832" "dtrsm" 512 "local" 83 "dtrsm" 93 12.939426 1.77559047089429 50
"20833" "dtrsm" 512 "local" 83 "dtrsm" 94 12.9731542 1.78236139989082 50
"20834" "dtrsm" 512 "remote" 83 "dtrsm" 0 10.9759118 1.35329860983388 50
"20835" "dtrsm" 512 "remote" 83 "dtrsm" 1 10.9441488 1.42016826047902 50
"20836" "dtrsm" 512 "remote" 83 "dtrsm" 2 11.5921582 1.45234453476016 50
"20837" "dtrsm" 512 "remote" 83 "dtrsm" 3 12.328773 1.40607411129357 50
"20838" "dtrsm" 512 "remote" 83 "dtrsm" 4 10.9656482 1.32734429991971 50
"20839" "dtrsm" 512 "remote" 83 "dtrsm" 5 11.109053 1.43624129623302 50
"20840" "dtrsm" 512 "remote" 83 "dtrsm" 6 11.5226854 1.51105773987278 50
"20841" "dtrsm" 512 "remote" 83 "dtrsm" 7 12.7227704 1.44995717326333 50
"20842" "dtrsm" 512 "remote" 83 "dtrsm" 8 10.8597856 1.31552504108243 50
"20843" "dtrsm" 512 "remote" 83 "dtrsm" 9 11.0974144 1.41946844562288 50
"20844" "dtrsm" 512 "remote" 83 "dtrsm" 10 11.4170758 1.48280204965655 50
"20845" "dtrsm" 512 "remote" 83 "dtrsm" 11 12.5619326 1.41958244914253 50
"20846" "dtrsm" 512 "remote" 83 "dtrsm" 12 10.8805758 1.36243300475632 50
"20847" "dtrsm" 512 "remote" 83 "dtrsm" 13 11.1547944 1.45441241360545 50
"20848" "dtrsm" 512 "remote" 83 "dtrsm" 14 11.88584 1.41330430970713 50
"20849" "dtrsm" 512 "remote" 83 "dtrsm" 15 12.457378 1.40829904194633 50
"20850" "dtrsm" 512 "remote" 83 "dtrsm" 16 10.7076908 1.31002598869507 50
"20851" "dtrsm" 512 "remote" 83 "dtrsm" 17 10.9319054 1.43613105785494 50
"20852" "dtrsm" 512 "remote" 83 "dtrsm" 18 11.5931464 1.4510080623607 50
"20853" "dtrsm" 512 "remote" 83 "dtrsm" 19 12.1258128 1.42127136992466 50
"20854" "dtrsm" 512 "remote" 83 "dtrsm" 20 10.8760386 1.29852660711899 50
"20855" "dtrsm" 512 "remote" 83 "dtrsm" 21 11.2883008 1.42975196283694 50
"20856" "dtrsm" 512 "remote" 83 "dtrsm" 22 11.8113174 1.43157793942496 50
"20857" "dtrsm" 512 "remote" 83 "dtrsm" 23 12.466614 1.42479664113006 50
"20858" "dtrsm" 512 "remote" 83 "dtrsm" 24 10.9688836 1.33288866383607 50
"20859" "dtrsm" 512 "remote" 83 "dtrsm" 25 10.8593224 1.49497463727795 50
"20860" "dtrsm" 512 "remote" 83 "dtrsm" 26 11.54727 1.46990788275167 50
"20861" "dtrsm" 512 "remote" 83 "dtrsm" 27 12.318041 1.38974704406916 50
"20862" "dtrsm" 512 "remote" 83 "dtrsm" 28 10.8426714 1.36608322965436 50
"20863" "dtrsm" 512 "remote" 83 "dtrsm" 29 11.2723838 1.39749174110354 50
"20864" "dtrsm" 512 "remote" 83 "dtrsm" 30 11.670655 1.46439581085232 50
"20865" "dtrsm" 512 "remote" 83 "dtrsm" 31 12.2013308 1.43092282916439 50
"20866" "dtrsm" 512 "remote" 83 "dtrsm" 32 10.794969 1.32755176048558 50
"20867" "dtrsm" 512 "remote" 83 "dtrsm" 33 11.2654232 1.42224214567006 50
"20868" "dtrsm" 512 "remote" 83 "dtrsm" 34 11.8312496 1.39985154643956 50
"20869" "dtrsm" 512 "remote" 83 "dtrsm" 35 12.4344308 1.39708997630109 50
"20870" "dtrsm" 512 "remote" 83 "dtrsm" 36 10.8456164 1.27125453530347 50
"20871" "dtrsm" 512 "remote" 83 "dtrsm" 37 11.0940868 1.43068966066168 50
"20872" "dtrsm" 512 "remote" 83 "dtrsm" 38 11.3313734 1.51815478575159 50
"20873" "dtrsm" 512 "remote" 83 "dtrsm" 39 12.3688798 1.48948240496077 50
"20874" "dtrsm" 512 "remote" 83 "dtrsm" 40 10.7967476 1.32853759387878 50
"20875" "dtrsm" 512 "remote" 83 "dtrsm" 41 11.0956336 1.42959858780859 50
"20876" "dtrsm" 512 "remote" 83 "dtrsm" 42 11.2529648 1.52283098117201 50
"20877" "dtrsm" 512 "remote" 83 "dtrsm" 43 12.7356354 1.44822642633095 50
"20878" "dtrsm" 512 "remote" 83 "dtrsm" 44 10.7854428 1.30339190848425 50
"20879" "dtrsm" 512 "remote" 83 "dtrsm" 45 11.100087 1.45659610528927 50
"20880" "dtrsm" 512 "remote" 83 "dtrsm" 46 11.1665526 1.55776022933086 50
"20881" "dtrsm" 512 "remote" 83 "dtrsm" 48 10.9239524 1.35668792503695 50
"20882" "dtrsm" 512 "remote" 83 "dtrsm" 49 10.9110208 1.43411927844354 50
"20883" "dtrsm" 512 "remote" 83 "dtrsm" 50 11.3010524 1.47423371668486 50
"20884" "dtrsm" 512 "remote" 83 "dtrsm" 52 11.1538296 1.45661857082255 50
"20885" "dtrsm" 512 "remote" 83 "dtrsm" 53 11.1481198 1.40855869815819 50
"20886" "dtrsm" 512 "remote" 83 "dtrsm" 54 11.6147314 1.45789384679492 50
"20887" "dtrsm" 512 "remote" 83 "dtrsm" 56 11.098217 1.3559090940726 50
"20888" "dtrsm" 512 "remote" 83 "dtrsm" 57 11.0407398 1.41099551254655 50
"20889" "dtrsm" 512 "remote" 83 "dtrsm" 58 11.6574236 1.39259932439197 50
"20890" "dtrsm" 512 "remote" 83 "dtrsm" 60 11.0007018 1.35970438115099 50
"20891" "dtrsm" 512 "remote" 83 "dtrsm" 61 10.7461196 1.35418294131585 50
"20892" "dtrsm" 512 "remote" 83 "dtrsm" 62 11.599645 1.47169347221083 50
"20893" "dtrsm" 512 "remote" 83 "dtrsm" 64 10.8265976 1.37511915887324 50
"20894" "dtrsm" 512 "remote" 83 "dtrsm" 65 10.8251804 1.31651240351623 50
"20895" "dtrsm" 512 "remote" 83 "dtrsm" 66 11.4567544 1.4449751858503 50
"20896" "dtrsm" 512 "remote" 83 "dtrsm" 68 10.8278824 1.3829144304302 50
"20897" "dtrsm" 512 "remote" 83 "dtrsm" 69 10.7543544 1.39436811240156 50
"20898" "dtrsm" 512 "remote" 83 "dtrsm" 70 11.6582346 1.37952938528993 50
"20899" "dtrsm" 512 "remote" 83 "dtrsm" 72 10.9883642 1.33461868699409 50
"20900" "dtrsm" 512 "remote" 83 "dtrsm" 73 10.8586542 1.3728581645248 50
"20901" "dtrsm" 512 "remote" 83 "dtrsm" 74 11.6752762 1.43174178925444 50
"20902" "dtrsm" 512 "remote" 83 "dtrsm" 76 11.1007204 1.43745762607709 50
"20903" "dtrsm" 512 "remote" 83 "dtrsm" 77 10.8497814 1.39701065881433 50
"20904" "dtrsm" 512 "remote" 83 "dtrsm" 78 11.6594258 1.41054540083353 50
"20905" "dtrsm" 512 "remote" 83 "dtrsm" 80 11.1687082 1.39498314760311 50
"20906" "dtrsm" 512 "remote" 83 "dtrsm" 81 10.7602166 1.37557890771613 50
"20907" "dtrsm" 512 "remote" 83 "dtrsm" 82 11.5354598 1.38968850282487 50
"20908" "dtrsm" 512 "remote" 83 "dtrsm" 84 11.1097666 1.44345028147005 50
"20909" "dtrsm" 512 "remote" 83 "dtrsm" 85 10.8068664 1.39262887964433 50
"20910" "dtrsm" 512 "remote" 83 "dtrsm" 86 11.5988448 1.40373361285616 50
"20911" "dtrsm" 512 "remote" 83 "dtrsm" 88 11.0834792 1.41545998584846 50
"20912" "dtrsm" 512 "remote" 83 "dtrsm" 89 10.785216 1.39452175047906 50
"20913" "dtrsm" 512 "remote" 83 "dtrsm" 90 11.891684 1.43696044885568 50
"20914" "dtrsm" 512 "remote" 83 "dtrsm" 92 11.3020696 1.40041166070284 50
"20915" "dtrsm" 512 "remote" 83 "dtrsm" 93 10.7448906 1.38154647328365 50
"20916" "dtrsm" 512 "remote" 83 "dtrsm" 94 11.7450786 1.3606655745612 50
"20917" "dtrsm" 224 "local" 84 "dtrsm" 0 10.02749068 1.87339954113444 50
"20918" "dtrsm" 224 "local" 84 "dtrsm" 1 10.82078488 1.78071966060541 50
"20919" "dtrsm" 224 "local" 84 "dtrsm" 2 10.35295812 1.88740059196174 50
"20920" "dtrsm" 224 "local" 84 "dtrsm" 3 10.72448324 1.73892360607852 50
"20921" "dtrsm" 224 "local" 84 "dtrsm" 4 10.08769512 1.81462596101463 50
"20922" "dtrsm" 224 "local" 84 "dtrsm" 5 10.72583724 1.92804544738661 50
"20923" "dtrsm" 224 "local" 84 "dtrsm" 6 10.71685948 1.7954701910743 50
"20924" "dtrsm" 224 "local" 84 "dtrsm" 7 10.59158054 1.83038667183737 50
"20925" "dtrsm" 224 "local" 84 "dtrsm" 8 10.20617956 1.8601842484194 50
"20926" "dtrsm" 224 "local" 84 "dtrsm" 9 10.68851152 2.25152432454784 50
"20927" "dtrsm" 224 "local" 84 "dtrsm" 10 10.36879204 1.82209936499092 50
"20928" "dtrsm" 224 "local" 84 "dtrsm" 11 11.20178176 1.60655641477645 50
"20929" "dtrsm" 224 "local" 84 "dtrsm" 12 10.53580302 1.79485368377324 50
"20930" "dtrsm" 224 "local" 84 "dtrsm" 13 10.84483252 2.02424554421036 50
"20931" "dtrsm" 224 "local" 84 "dtrsm" 14 10.75853766 1.8927599271737 50
"20932" "dtrsm" 224 "local" 84 "dtrsm" 15 10.84845372 1.78306713139034 50
"20933" "dtrsm" 224 "local" 84 "dtrsm" 16 10.23241638 2.14242151550885 50
"20934" "dtrsm" 224 "local" 84 "dtrsm" 17 10.73212238 1.83582708078835 50
"20935" "dtrsm" 224 "local" 84 "dtrsm" 18 10.92096912 1.81281574547272 50
"20936" "dtrsm" 224 "local" 84 "dtrsm" 19 10.85301036 1.78274751319003 50
"20937" "dtrsm" 224 "local" 84 "dtrsm" 20 10.56447984 1.893260220093 50
"20938" "dtrsm" 224 "local" 84 "dtrsm" 21 10.96091616 1.81585942886628 50
"20939" "dtrsm" 224 "local" 84 "dtrsm" 22 10.73366526 1.92040869199138 50
"20940" "dtrsm" 224 "local" 84 "dtrsm" 23 10.82631974 1.81381033145508 50
"20941" "dtrsm" 224 "local" 84 "dtrsm" 24 10.38349012 1.89960708558179 50
"20942" "dtrsm" 224 "local" 84 "dtrsm" 25 10.78672296 1.80103014358317 50
"20943" "dtrsm" 224 "local" 84 "dtrsm" 26 10.7624726 1.90264184365416 50
"20944" "dtrsm" 224 "local" 84 "dtrsm" 27 10.57395464 1.7665526306767 50
"20945" "dtrsm" 224 "local" 84 "dtrsm" 28 10.6797659 1.90717558396149 50
"20946" "dtrsm" 224 "local" 84 "dtrsm" 29 10.81407562 2.05801595549913 50
"20947" "dtrsm" 224 "local" 84 "dtrsm" 30 10.48849948 2.25611992974584 50
"20948" "dtrsm" 224 "local" 84 "dtrsm" 31 11.1410509 1.62572151024998 50
"20949" "dtrsm" 224 "local" 84 "dtrsm" 32 10.8001813 1.82593128159885 50
"20950" "dtrsm" 224 "local" 84 "dtrsm" 33 10.85199686 1.92585120238011 50
"20951" "dtrsm" 224 "local" 84 "dtrsm" 34 10.55561356 1.90610442649844 50
"20952" "dtrsm" 224 "local" 84 "dtrsm" 35 10.6485667 1.84626023378248 50
"20953" "dtrsm" 224 "local" 84 "dtrsm" 36 10.73490956 1.91590504936362 50
"20954" "dtrsm" 224 "local" 84 "dtrsm" 37 10.69519182 1.97801907927106 50
"20955" "dtrsm" 224 "local" 84 "dtrsm" 38 10.8149784 1.75939337456949 50
"20956" "dtrsm" 224 "local" 84 "dtrsm" 39 10.51374902 2.21853960780939 50
"20957" "dtrsm" 224 "local" 84 "dtrsm" 40 10.6989679 1.76311216406083 50
"20958" "dtrsm" 224 "local" 84 "dtrsm" 41 10.50093068 2.40724130213147 50
"20959" "dtrsm" 224 "local" 84 "dtrsm" 42 10.73889094 1.93640860238112 50
"20960" "dtrsm" 224 "local" 84 "dtrsm" 43 11.21945706 1.61417200597261 50
"20961" "dtrsm" 224 "local" 84 "dtrsm" 44 10.8323458 1.87737705627531 50
"20962" "dtrsm" 224 "local" 84 "dtrsm" 45 10.89965218 2.25816618376271 50
"20963" "dtrsm" 224 "local" 84 "dtrsm" 46 11.38438912 1.63716744183247 50
"20964" "dtrsm" 224 "local" 84 "dtrsm" 47 11.23662642 1.61019046912089 50
"20965" "dtrsm" 224 "local" 84 "dtrsm" 48 10.44371306 2.14102885014764 50
"20966" "dtrsm" 224 "local" 84 "dtrsm" 49 10.75647286 1.91052118828591 50
"20967" "dtrsm" 224 "local" 84 "dtrsm" 50 10.6644933 2.16977747780819 50
"20968" "dtrsm" 224 "local" 84 "dtrsm" 52 10.37193786 1.7371176555108 50
"20969" "dtrsm" 224 "local" 84 "dtrsm" 53 10.86587066 1.82901665832533 50
"20970" "dtrsm" 224 "local" 84 "dtrsm" 54 10.80769846 1.74751479217535 50
"20971" "dtrsm" 224 "local" 84 "dtrsm" 56 10.65063364 1.82156288223267 50
"20972" "dtrsm" 224 "local" 84 "dtrsm" 57 10.92783518 1.85784204980215 50
"20973" "dtrsm" 224 "local" 84 "dtrsm" 58 10.5735795 2.10730721559487 50
"20974" "dtrsm" 224 "local" 84 "dtrsm" 60 10.87671376 1.82037923398237 50
"20975" "dtrsm" 224 "local" 84 "dtrsm" 61 10.75085586 1.78091653919669 50
"20976" "dtrsm" 224 "local" 84 "dtrsm" 62 10.70539116 1.75677438314364 50
"20977" "dtrsm" 224 "local" 84 "dtrsm" 64 10.61653654 1.85986117226512 50
"20978" "dtrsm" 224 "local" 84 "dtrsm" 65 10.86208892 1.8105519889514 50
"20979" "dtrsm" 224 "local" 84 "dtrsm" 66 10.50474452 2.22108489002446 50
"20980" "dtrsm" 224 "local" 84 "dtrsm" 68 10.50636386 1.7477645965814 50
"20981" "dtrsm" 224 "local" 84 "dtrsm" 69 10.6593556 1.90608066780186 50
"20982" "dtrsm" 224 "local" 84 "dtrsm" 70 10.65843484 1.75466106450402 50
"20983" "dtrsm" 224 "local" 84 "dtrsm" 72 10.72751204 1.85725506018016 50
"20984" "dtrsm" 224 "local" 84 "dtrsm" 73 10.69097112 1.81223287643225 50
"20985" "dtrsm" 224 "local" 84 "dtrsm" 74 11.2180597 1.65677757236949 50
"20986" "dtrsm" 224 "local" 84 "dtrsm" 76 10.26598326 2.08591975403235 50
"20987" "dtrsm" 224 "local" 84 "dtrsm" 77 10.86196486 1.78521276782102 50
"20988" "dtrsm" 224 "local" 84 "dtrsm" 78 10.27362974 2.17208957806187 50
"20989" "dtrsm" 224 "local" 84 "dtrsm" 80 10.644428 1.76236770483139 50
"20990" "dtrsm" 224 "local" 84 "dtrsm" 81 10.95079592 1.74812416711955 50
"20991" "dtrsm" 224 "local" 84 "dtrsm" 82 10.71825754 1.80095728120515 50
"20992" "dtrsm" 224 "local" 84 "dtrsm" 84 10.789822 1.93251245381208 50
"20993" "dtrsm" 224 "local" 84 "dtrsm" 85 10.81082252 1.76267094624177 50
"20994" "dtrsm" 224 "local" 84 "dtrsm" 86 10.92656558 1.73590465197882 50
"20995" "dtrsm" 224 "local" 84 "dtrsm" 88 10.6766633 1.86047731264011 50
"20996" "dtrsm" 224 "local" 84 "dtrsm" 89 10.62344078 1.80104337874631 50
"20997" "dtrsm" 224 "local" 84 "dtrsm" 90 10.92406422 1.75320141766049 50
"20998" "dtrsm" 224 "local" 84 "dtrsm" 92 10.65768596 1.78416485530213 50
"20999" "dtrsm" 224 "local" 84 "dtrsm" 93 10.85379784 1.83296672578498 50
"21000" "dtrsm" 224 "local" 84 "dtrsm" 94 10.65948496 1.76598291801821 50
"21001" "dtrsm" 224 "remote" 84 "dtrsm" 0 11.007596 1.6227442663612 50
"21002" "dtrsm" 224 "remote" 84 "dtrsm" 1 11.2727122 1.67427173571601 50
"21003" "dtrsm" 224 "remote" 84 "dtrsm" 2 11.3635126 1.70161967851858 50
"21004" "dtrsm" 224 "remote" 84 "dtrsm" 3 10.8775092 1.60245504350177 50
"21005" "dtrsm" 224 "remote" 84 "dtrsm" 4 11.1057112 1.61273418028127 50
"21006" "dtrsm" 224 "remote" 84 "dtrsm" 5 11.4498024 1.62735750835965 50
"21007" "dtrsm" 224 "remote" 84 "dtrsm" 6 11.2668222 1.70173843367364 50
"21008" "dtrsm" 224 "remote" 84 "dtrsm" 7 11.0494646 1.5822399375507 50
"21009" "dtrsm" 224 "remote" 84 "dtrsm" 8 11.0547248 1.65392071516811 50
"21010" "dtrsm" 224 "remote" 84 "dtrsm" 9 11.2989816 1.61656597265953 50
"21011" "dtrsm" 224 "remote" 84 "dtrsm" 10 11.4312026 1.61806506843357 50
"21012" "dtrsm" 224 "remote" 84 "dtrsm" 11 11.0438866 1.59898554299039 50
"21013" "dtrsm" 224 "remote" 84 "dtrsm" 12 11.4233076 1.60719831595304 50
"21014" "dtrsm" 224 "remote" 84 "dtrsm" 13 11.224543 1.72096826364298 50
"21015" "dtrsm" 224 "remote" 84 "dtrsm" 14 11.3413992 1.70719700858865 50
"21016" "dtrsm" 224 "remote" 84 "dtrsm" 15 11.2482362 1.57204673938006 50
"21017" "dtrsm" 224 "remote" 84 "dtrsm" 16 11.37634 1.56776804369805 50
"21018" "dtrsm" 224 "remote" 84 "dtrsm" 17 11.4217556 1.6208693890829 50
"21019" "dtrsm" 224 "remote" 84 "dtrsm" 18 11.2077422 1.75627838043309 50
"21020" "dtrsm" 224 "remote" 84 "dtrsm" 19 11.182896 1.58213107505191 50
"21021" "dtrsm" 224 "remote" 84 "dtrsm" 20 11.3030364 1.64134606661946 50
"21022" "dtrsm" 224 "remote" 84 "dtrsm" 21 11.2757 1.66076565865241 50
"21023" "dtrsm" 224 "remote" 84 "dtrsm" 22 11.0956824 1.67212323375019 50
"21024" "dtrsm" 224 "remote" 84 "dtrsm" 23 11.18687 1.5909914636516 50
"21025" "dtrsm" 224 "remote" 84 "dtrsm" 24 11.1366422 1.67698802970828 50
"21026" "dtrsm" 224 "remote" 84 "dtrsm" 25 11.2245208 1.66243136194028 50
"21027" "dtrsm" 224 "remote" 84 "dtrsm" 26 11.2035142 1.72477952443155 50
"21028" "dtrsm" 224 "remote" 84 "dtrsm" 27 11.0817576 1.60074154240906 50
"21029" "dtrsm" 224 "remote" 84 "dtrsm" 28 11.1109294 1.67186226219405 50
"21030" "dtrsm" 224 "remote" 84 "dtrsm" 29 11.104848 1.59155253748903 50
"21031" "dtrsm" 224 "remote" 84 "dtrsm" 30 11.3455998 1.60572715666104 50
"21032" "dtrsm" 224 "remote" 84 "dtrsm" 31 11.0581768 1.57042229936427 50
"21033" "dtrsm" 224 "remote" 84 "dtrsm" 32 11.0750372 1.65293592970519 50
"21034" "dtrsm" 224 "remote" 84 "dtrsm" 33 11.3352294 1.63122374134019 50
"21035" "dtrsm" 224 "remote" 84 "dtrsm" 34 11.1221188 1.68349138621368 50
"21036" "dtrsm" 224 "remote" 84 "dtrsm" 35 11.0061896 1.61085843315202 50
"21037" "dtrsm" 224 "remote" 84 "dtrsm" 36 11.2300724 1.62134737376496 50
"21038" "dtrsm" 224 "remote" 84 "dtrsm" 37 11.4403358 1.68109817110914 50
"21039" "dtrsm" 224 "remote" 84 "dtrsm" 38 11.1384098 1.71615776604159 50
"21040" "dtrsm" 224 "remote" 84 "dtrsm" 39 11.194367 1.60359617947714 50
"21041" "dtrsm" 224 "remote" 84 "dtrsm" 40 11.4285506 1.61942983130611 50
"21042" "dtrsm" 224 "remote" 84 "dtrsm" 41 11.444666 1.64496913961128 50
"21043" "dtrsm" 224 "remote" 84 "dtrsm" 42 11.2531158 1.55701488673115 50
"21044" "dtrsm" 224 "remote" 84 "dtrsm" 43 11.2380246 1.55104299124777 50
"21045" "dtrsm" 224 "remote" 84 "dtrsm" 44 11.1642236 1.7071010825382 50
"21046" "dtrsm" 224 "remote" 84 "dtrsm" 45 11.1310338 1.59554121778556 50
"21047" "dtrsm" 224 "remote" 84 "dtrsm" 46 11.3352128 1.61761970639155 50
"21048" "dtrsm" 224 "remote" 84 "dtrsm" 47 11.3063636 1.57315970718463 50
"21049" "dtrsm" 224 "remote" 84 "dtrsm" 48 11.1974112 1.73538562150817 50
"21050" "dtrsm" 224 "remote" 84 "dtrsm" 49 11.1669942 1.57178568076358 50
"21051" "dtrsm" 224 "remote" 84 "dtrsm" 50 11.043481 1.72083034432924 50
"21052" "dtrsm" 224 "remote" 84 "dtrsm" 52 11.2886452 1.58092861408271 50
"21053" "dtrsm" 224 "remote" 84 "dtrsm" 53 11.3688216 1.61998228194312 50
"21054" "dtrsm" 224 "remote" 84 "dtrsm" 54 11.2835138 1.62764638391795 50
"21055" "dtrsm" 224 "remote" 84 "dtrsm" 56 11.1966802 1.74328440714938 50
"21056" "dtrsm" 224 "remote" 84 "dtrsm" 57 11.165137 1.63862407322362 50
"21057" "dtrsm" 224 "remote" 84 "dtrsm" 58 11.2700994 1.58360315063067 50
"21058" "dtrsm" 224 "remote" 84 "dtrsm" 60 11.1166834 1.70136774365492 50
"21059" "dtrsm" 224 "remote" 84 "dtrsm" 61 10.8726264 1.57030812469031 50
"21060" "dtrsm" 224 "remote" 84 "dtrsm" 62 11.2078462 1.66906244582913 50
"21061" "dtrsm" 224 "remote" 84 "dtrsm" 64 11.1536478 1.75443637791404 50
"21062" "dtrsm" 224 "remote" 84 "dtrsm" 65 11.2326256 1.6193217645696 50
"21063" "dtrsm" 224 "remote" 84 "dtrsm" 66 11.0106962 1.6953342200056 50
"21064" "dtrsm" 224 "remote" 84 "dtrsm" 68 11.4745724 1.61816756743175 50
"21065" "dtrsm" 224 "remote" 84 "dtrsm" 69 11.003238 1.61783160442789 50
"21066" "dtrsm" 224 "remote" 84 "dtrsm" 70 11.3920404 1.69302257506552 50
"21067" "dtrsm" 224 "remote" 84 "dtrsm" 72 11.1642978 1.75127729058989 50
"21068" "dtrsm" 224 "remote" 84 "dtrsm" 73 11.2533394 1.65730563005804 50
"21069" "dtrsm" 224 "remote" 84 "dtrsm" 74 11.274319 1.63395388745196 50
"21070" "dtrsm" 224 "remote" 84 "dtrsm" 76 11.1358264 1.74446605482707 50
"21071" "dtrsm" 224 "remote" 84 "dtrsm" 77 11.3357182 1.56546661122359 50
"21072" "dtrsm" 224 "remote" 84 "dtrsm" 78 11.0780186 1.72828359973421 50
"21073" "dtrsm" 224 "remote" 84 "dtrsm" 80 10.9864336 1.63303019814457 50
"21074" "dtrsm" 224 "remote" 84 "dtrsm" 81 11.3610868 1.57581521232849 50
"21075" "dtrsm" 224 "remote" 84 "dtrsm" 82 10.9394482 1.65216708640339 50
"21076" "dtrsm" 224 "remote" 84 "dtrsm" 84 11.252649 1.69172222777378 50
"21077" "dtrsm" 224 "remote" 84 "dtrsm" 85 11.3024724 1.58747689115954 50
"21078" "dtrsm" 224 "remote" 84 "dtrsm" 86 11.2458428 1.63599768829366 50
"21079" "dtrsm" 224 "remote" 84 "dtrsm" 88 11.1963274 1.72293924407174 50
"21080" "dtrsm" 224 "remote" 84 "dtrsm" 89 11.2486436 1.64590319665471 50
"21081" "dtrsm" 224 "remote" 84 "dtrsm" 90 11.2678426 1.63495638881338 50
"21082" "dtrsm" 224 "remote" 84 "dtrsm" 92 11.22486 1.58553716372434 50
"21083" "dtrsm" 224 "remote" 84 "dtrsm" 93 11.2782612 1.55859560790677 50
"21084" "dtrsm" 224 "remote" 84 "dtrsm" 94 11.2011644 1.69997558497973 50
"21085" "dtrsm" 256 "local" 84 "dtrsm" 0 10.4606121 1.65428543652665 50
"21086" "dtrsm" 256 "local" 84 "dtrsm" 1 10.94148286 1.67786266037334 50
"21087" "dtrsm" 256 "local" 84 "dtrsm" 2 10.76749796 1.69667168265615 50
"21088" "dtrsm" 256 "local" 84 "dtrsm" 3 10.89542828 1.63732055081271 50
"21089" "dtrsm" 256 "local" 84 "dtrsm" 4 10.53711686 1.68728393261355 50
"21090" "dtrsm" 256 "local" 84 "dtrsm" 5 10.78359326 1.66787010018202 50
"21091" "dtrsm" 256 "local" 84 "dtrsm" 6 10.98031232 1.66653242336557 50
"21092" "dtrsm" 256 "local" 84 "dtrsm" 7 10.91304952 1.67227277428108 50
"21093" "dtrsm" 256 "local" 84 "dtrsm" 8 10.73609696 1.62932314107224 50
"21094" "dtrsm" 256 "local" 84 "dtrsm" 9 11.08834868 1.67442935162626 50
"21095" "dtrsm" 256 "local" 84 "dtrsm" 10 10.84473512 1.71440519279586 50
"21096" "dtrsm" 256 "local" 84 "dtrsm" 11 10.65257656 1.72325135416979 50
"21097" "dtrsm" 256 "local" 84 "dtrsm" 12 10.92574856 1.65974566269655 50
"21098" "dtrsm" 256 "local" 84 "dtrsm" 13 10.86600222 1.67940157042866 50
"21099" "dtrsm" 256 "local" 84 "dtrsm" 14 10.97655994 1.66418533673061 50
"21100" "dtrsm" 256 "local" 84 "dtrsm" 15 10.98506928 1.64589909693518 50
"21101" "dtrsm" 256 "local" 84 "dtrsm" 16 10.96318478 1.66610984613125 50
"21102" "dtrsm" 256 "local" 84 "dtrsm" 17 10.92306086 1.67411015055633 50
"21103" "dtrsm" 256 "local" 84 "dtrsm" 18 11.03567854 1.66665506352377 50
"21104" "dtrsm" 256 "local" 84 "dtrsm" 19 10.99769334 1.67045547519117 50
"21105" "dtrsm" 256 "local" 84 "dtrsm" 20 10.94517428 1.68820244912796 50
"21106" "dtrsm" 256 "local" 84 "dtrsm" 21 10.77378824 1.70571935541762 50
"21107" "dtrsm" 256 "local" 84 "dtrsm" 22 10.89790502 1.68938862483191 50
"21108" "dtrsm" 256 "local" 84 "dtrsm" 23 10.99519558 1.71185687554882 50
"21109" "dtrsm" 256 "local" 84 "dtrsm" 24 10.81018944 1.67026763204283 50
"21110" "dtrsm" 256 "local" 84 "dtrsm" 25 10.88242286 1.69031144721477 50
"21111" "dtrsm" 256 "local" 84 "dtrsm" 26 10.775516 1.71994699278905 50
"21112" "dtrsm" 256 "local" 84 "dtrsm" 27 10.91984368 1.68546452304098 50
