"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"20131" "dgemm" 256 "local" 82 "dgemm" 40 20.17944882 2.91499679340921 50
"20132" "dgemm" 256 "local" 82 "dgemm" 41 19.72999548 2.94534613404049 50
"20133" "dgemm" 256 "local" 82 "dgemm" 42 19.8771788 2.92962687083334 50
"20134" "dgemm" 256 "local" 82 "dgemm" 44 20.08111248 2.90539774627871 50
"20135" "dgemm" 256 "local" 82 "dgemm" 45 20.0968043 2.94133492506275 50
"20136" "dgemm" 256 "local" 82 "dgemm" 46 19.55888372 2.8870333112919 50
"20137" "dgemm" 256 "local" 82 "dgemm" 48 20.08369526 2.89886300377335 50
"20138" "dgemm" 256 "local" 82 "dgemm" 49 20.04652044 2.9820724742517 50
"20139" "dgemm" 256 "local" 82 "dgemm" 50 20.2499164 2.94344272277623 50
"20140" "dgemm" 256 "local" 82 "dgemm" 52 20.23840564 2.91765277613223 50
"20141" "dgemm" 256 "local" 82 "dgemm" 53 20.0869872 2.96288095984851 50
"20142" "dgemm" 256 "local" 82 "dgemm" 54 20.22384062 2.9285145329451 50
"20143" "dgemm" 256 "local" 82 "dgemm" 56 20.2094086 2.92431568513221 50
"20144" "dgemm" 256 "local" 82 "dgemm" 57 19.99915072 2.91300378928367 50
"20145" "dgemm" 256 "local" 82 "dgemm" 58 20.33959794 2.95833373733268 50
"20146" "dgemm" 256 "local" 82 "dgemm" 60 20.4528632 3.5849463299284 50
"20147" "dgemm" 256 "local" 82 "dgemm" 61 19.70279078 2.94343078448578 50
"20148" "dgemm" 256 "local" 82 "dgemm" 62 20.08859514 2.96322125776162 50
"20149" "dgemm" 256 "local" 82 "dgemm" 64 20.1939244 2.92809605394272 50
"20150" "dgemm" 256 "local" 82 "dgemm" 65 19.83311082 2.93553406412275 50
"20151" "dgemm" 256 "local" 82 "dgemm" 66 20.20768998 2.9800928811706 50
"20152" "dgemm" 256 "local" 82 "dgemm" 68 19.76260104 2.88459756902722 50
"20153" "dgemm" 256 "local" 82 "dgemm" 69 19.81224516 3.00090238205652 50
"20154" "dgemm" 256 "local" 82 "dgemm" 70 20.208734 2.93795611473108 50
"20155" "dgemm" 256 "local" 82 "dgemm" 72 20.02924024 2.9281755800121 50
"20156" "dgemm" 256 "local" 82 "dgemm" 73 19.99571726 2.98456585914141 50
"20157" "dgemm" 256 "local" 82 "dgemm" 74 20.5370106 3.53768600722852 50
"20158" "dgemm" 256 "local" 82 "dgemm" 76 19.98896634 3.08911840135145 50
"20159" "dgemm" 256 "local" 82 "dgemm" 77 20.20574568 2.95829765860169 50
"20160" "dgemm" 256 "local" 82 "dgemm" 78 20.6817344 3.19300605344292 50
"20161" "dgemm" 256 "local" 82 "dgemm" 80 20.03945644 2.94400225537018 50
"20162" "dgemm" 256 "local" 82 "dgemm" 81 19.90470806 2.94374169814666 50
"20163" "dgemm" 256 "local" 82 "dgemm" 82 20.33200008 2.99134015283989 50
"20164" "dgemm" 256 "local" 82 "dgemm" 84 20.17514712 2.91871002141994 50
"20165" "dgemm" 256 "local" 82 "dgemm" 85 20.4671674 3.55935654494862 50
"20166" "dgemm" 256 "local" 82 "dgemm" 86 20.34664802 2.94545363020639 50
"20167" "dgemm" 256 "local" 82 "dgemm" 88 19.9800103 2.94814878797512 50
"20168" "dgemm" 256 "local" 82 "dgemm" 89 19.81353394 2.99359870580003 50
"20169" "dgemm" 256 "local" 82 "dgemm" 90 20.40708284 2.94384339484703 50
"20170" "dgemm" 256 "local" 82 "dgemm" 92 20.17368636 2.91884939228828 50
"20171" "dgemm" 256 "local" 82 "dgemm" 93 19.93735318 2.90955037848327 50
"20172" "dgemm" 256 "local" 82 "dgemm" 94 20.28131682 2.99727156805862 50
"20173" "dgemm" 256 "remote" 82 "dgemm" 0 19.523727 2.48577132868066 50
"20174" "dgemm" 256 "remote" 82 "dgemm" 1 19.7615482 2.40304104260575 50
"20175" "dgemm" 256 "remote" 82 "dgemm" 2 19.8869592 2.39165786568591 50
"20176" "dgemm" 256 "remote" 82 "dgemm" 3 20.1988096 2.45871169893616 50
"20177" "dgemm" 256 "remote" 82 "dgemm" 4 19.3011798 2.4467408951989 50
"20178" "dgemm" 256 "remote" 82 "dgemm" 5 19.8012346 2.40429595086116 50
"20179" "dgemm" 256 "remote" 82 "dgemm" 6 19.96869 2.53657165853393 50
"20180" "dgemm" 256 "remote" 82 "dgemm" 7 20.3910774 2.46174251310817 50
"20181" "dgemm" 256 "remote" 82 "dgemm" 8 19.4728598 2.4032947642313 50
"20182" "dgemm" 256 "remote" 82 "dgemm" 9 19.6471894 2.39670254288833 50
"20183" "dgemm" 256 "remote" 82 "dgemm" 10 20.02193 2.40542259346737 50
"20184" "dgemm" 256 "remote" 82 "dgemm" 11 20.361039 2.4049689297346 50
"20185" "dgemm" 256 "remote" 82 "dgemm" 12 19.4857108 2.47114014534053 50
"20186" "dgemm" 256 "remote" 82 "dgemm" 13 19.6142858 2.48613498906997 50
"20187" "dgemm" 256 "remote" 82 "dgemm" 14 20.0270516 2.39929222428952 50
"20188" "dgemm" 256 "remote" 82 "dgemm" 15 20.3263538 2.43661202566596 50
"20189" "dgemm" 256 "remote" 82 "dgemm" 16 19.919585 2.52102589310364 50
"20190" "dgemm" 256 "remote" 82 "dgemm" 17 19.8392508 2.42671044172369 50
"20191" "dgemm" 256 "remote" 82 "dgemm" 18 19.8719714 2.53544031881757 50
"20192" "dgemm" 256 "remote" 82 "dgemm" 19 20.2699624 2.41860822670391 50
"20193" "dgemm" 256 "remote" 82 "dgemm" 20 19.5373496 2.4927477948158 50
"20194" "dgemm" 256 "remote" 82 "dgemm" 21 19.536629 2.38557017601727 50
"20195" "dgemm" 256 "remote" 82 "dgemm" 22 19.9526472 2.41225110796571 50
"20196" "dgemm" 256 "remote" 82 "dgemm" 23 20.3782494 2.42955866546926 50
"20197" "dgemm" 256 "remote" 82 "dgemm" 24 19.3729038 2.4300511870454 50
"20198" "dgemm" 256 "remote" 82 "dgemm" 25 19.7142888 2.38218250063962 50
"20199" "dgemm" 256 "remote" 82 "dgemm" 26 19.948167 2.49809315375912 50
"20200" "dgemm" 256 "remote" 82 "dgemm" 27 20.4380064 2.41448807715032 50
"20201" "dgemm" 256 "remote" 82 "dgemm" 28 19.8288848 2.43363641916677 50
"20202" "dgemm" 256 "remote" 82 "dgemm" 29 19.8206724 2.4338415484718 50
"20203" "dgemm" 256 "remote" 82 "dgemm" 30 20.0184174 2.39396074400394 50
"20204" "dgemm" 256 "remote" 82 "dgemm" 31 20.4445986 2.45728340136595 50
"20205" "dgemm" 256 "remote" 82 "dgemm" 32 19.4215944 2.45839369689131 50
"20206" "dgemm" 256 "remote" 82 "dgemm" 33 19.6714708 2.47269535904284 50
"20207" "dgemm" 256 "remote" 82 "dgemm" 34 19.8219898 2.36880771524711 50
"20208" "dgemm" 256 "remote" 82 "dgemm" 35 20.3256392 2.42874097838722 50
"20209" "dgemm" 256 "remote" 82 "dgemm" 36 19.5030996 2.49124862259868 50
"20210" "dgemm" 256 "remote" 82 "dgemm" 37 19.5798 2.55600838577718 50
"20211" "dgemm" 256 "remote" 82 "dgemm" 38 20.0385588 2.41128921988492 50
"20212" "dgemm" 256 "remote" 82 "dgemm" 39 20.3724772 2.45291313097599 50
"20213" "dgemm" 256 "remote" 82 "dgemm" 40 19.8292628 2.45166977861948 50
"20214" "dgemm" 256 "remote" 82 "dgemm" 41 19.8140942 2.40977109202673 50
"20215" "dgemm" 256 "remote" 82 "dgemm" 42 20.0020918 2.51552299029624 50
"20216" "dgemm" 256 "remote" 82 "dgemm" 44 19.264129 2.43595604389001 50
"20217" "dgemm" 256 "remote" 82 "dgemm" 45 19.6997956 2.4377060490762 50
"20218" "dgemm" 256 "remote" 82 "dgemm" 46 19.9360716 2.43787640801091 50
"20219" "dgemm" 256 "remote" 82 "dgemm" 48 19.482235 2.52622545874133 50
"20220" "dgemm" 256 "remote" 82 "dgemm" 49 19.6184224 2.43286096827697 50
"20221" "dgemm" 256 "remote" 82 "dgemm" 50 19.6202838 2.53541662513275 50
"20222" "dgemm" 256 "remote" 82 "dgemm" 52 19.8473868 2.45368537756146 50
"20223" "dgemm" 256 "remote" 82 "dgemm" 53 19.7179164 2.42974653403438 50
"20224" "dgemm" 256 "remote" 82 "dgemm" 54 19.650083 2.40118840291359 50
"20225" "dgemm" 256 "remote" 82 "dgemm" 56 19.8212888 2.46157602920936 50
"20226" "dgemm" 256 "remote" 82 "dgemm" 57 19.7571398 2.46771508429211 50
"20227" "dgemm" 256 "remote" 82 "dgemm" 58 19.7201546 2.38729225450194 50
"20228" "dgemm" 256 "remote" 82 "dgemm" 60 19.700952 2.4891202119395 50
"20229" "dgemm" 256 "remote" 82 "dgemm" 61 19.6359992 2.51928887402924 50
"20230" "dgemm" 256 "remote" 82 "dgemm" 62 19.3550506 2.50595452774388 50
"20231" "dgemm" 256 "remote" 82 "dgemm" 64 19.705882 2.43543265516266 50
"20232" "dgemm" 256 "remote" 82 "dgemm" 65 19.8726334 2.45357450436539 50
"20233" "dgemm" 256 "remote" 82 "dgemm" 66 19.7565542 2.40215856912247 50
"20234" "dgemm" 256 "remote" 82 "dgemm" 68 19.6401814 2.43574465964975 50
"20235" "dgemm" 256 "remote" 82 "dgemm" 69 19.612499 2.44735702162036 50
"20236" "dgemm" 256 "remote" 82 "dgemm" 70 19.6942192 2.38904467590985 50
"20237" "dgemm" 256 "remote" 82 "dgemm" 72 19.5344444 2.43467868621274 50
"20238" "dgemm" 256 "remote" 82 "dgemm" 73 19.8656476 2.5551462459168 50
"20239" "dgemm" 256 "remote" 82 "dgemm" 74 19.5451356 2.57736748209008 50
"20240" "dgemm" 256 "remote" 82 "dgemm" 76 19.773837 2.4689199657805 50
"20241" "dgemm" 256 "remote" 82 "dgemm" 77 19.6320832 2.48699776149956 50
"20242" "dgemm" 256 "remote" 82 "dgemm" 78 19.4229054 2.37420556678135 50
"20243" "dgemm" 256 "remote" 82 "dgemm" 80 19.6427008 2.43795315954053 50
"20244" "dgemm" 256 "remote" 82 "dgemm" 81 19.8232736 2.48811361532514 50
"20245" "dgemm" 256 "remote" 82 "dgemm" 82 19.7561102 2.38113731579499 50
"20246" "dgemm" 256 "remote" 82 "dgemm" 84 19.7735122 2.56472622085317 50
"20247" "dgemm" 256 "remote" 82 "dgemm" 85 19.561276 2.35732216725431 50
"20248" "dgemm" 256 "remote" 82 "dgemm" 86 19.4136218 2.41059139005407 50
"20249" "dgemm" 256 "remote" 82 "dgemm" 88 19.8388118 2.44559255801516 50
"20250" "dgemm" 256 "remote" 82 "dgemm" 89 19.7429512 2.51842841139408 50
"20251" "dgemm" 256 "remote" 82 "dgemm" 90 19.6824262 2.37396800310168 50
"20252" "dgemm" 256 "remote" 82 "dgemm" 92 19.5020364 2.41326170629385 50
"20253" "dgemm" 256 "remote" 82 "dgemm" 93 19.9684804 2.43579993646303 50
"20254" "dgemm" 256 "remote" 82 "dgemm" 94 19.5556696 2.54188779795483 50
"20255" "dgemm" 512 "local" 82 "dgemm" 0 18.9987008 2.40177811106845 50
"20256" "dgemm" 512 "local" 82 "dgemm" 1 20.1862604 2.55789057723388 50
"20257" "dgemm" 512 "local" 82 "dgemm" 2 20.4540936 2.5670410838891 50
"20258" "dgemm" 512 "local" 82 "dgemm" 3 20.8295174 2.61712523207478 50
"20259" "dgemm" 512 "local" 82 "dgemm" 4 19.1679312 2.41896301496613 50
"20260" "dgemm" 512 "local" 82 "dgemm" 5 20.2308988 2.54225492823864 50
"20261" "dgemm" 512 "local" 82 "dgemm" 6 20.4260582 2.5624124014763 50
"20262" "dgemm" 512 "local" 82 "dgemm" 7 20.8970428 2.62547547640892 50
"20263" "dgemm" 512 "local" 82 "dgemm" 8 19.156142 2.39808481195784 50
"20264" "dgemm" 512 "local" 82 "dgemm" 9 20.08515 2.53131516774766 50
"20265" "dgemm" 512 "local" 82 "dgemm" 10 20.4098598 2.05566700996616 50
"20266" "dgemm" 512 "local" 82 "dgemm" 11 20.8112102 2.62361792591093 50
"20267" "dgemm" 512 "local" 82 "dgemm" 12 19.1769336 2.42716591934705 50
"20268" "dgemm" 512 "local" 82 "dgemm" 13 20.0530108 2.53319919879404 50
"20269" "dgemm" 512 "local" 82 "dgemm" 14 20.3410968 2.57125525887803 50
"20270" "dgemm" 512 "local" 82 "dgemm" 15 20.775846 2.61534928944491 50
"20271" "dgemm" 512 "local" 82 "dgemm" 16 19.2138656 2.41905592175042 50
"20272" "dgemm" 512 "local" 82 "dgemm" 17 20.2269776 2.53816625209857 50
"20273" "dgemm" 512 "local" 82 "dgemm" 18 20.3139796 2.57015182287832 50
"20274" "dgemm" 512 "local" 82 "dgemm" 19 20.819188 2.63097916409345 50
"20275" "dgemm" 512 "local" 82 "dgemm" 20 19.264435 2.41132132129157 50
"20276" "dgemm" 512 "local" 82 "dgemm" 21 20.0174458 2.52666247007754 50
"20277" "dgemm" 512 "local" 82 "dgemm" 22 20.4183428 2.57488120160281 50
"20278" "dgemm" 512 "local" 82 "dgemm" 23 20.9252326 2.62561500406022 50
"20279" "dgemm" 512 "local" 82 "dgemm" 24 19.2698448 2.40913538714131 50
"20280" "dgemm" 512 "local" 82 "dgemm" 25 20.2061208 2.55080062606989 50
"20281" "dgemm" 512 "local" 82 "dgemm" 26 20.3828526 2.5746703703762 50
"20282" "dgemm" 512 "local" 82 "dgemm" 27 20.7904088 2.62347886838289 50
"20283" "dgemm" 512 "local" 82 "dgemm" 28 19.1830232 2.42392581269366 50
"20284" "dgemm" 512 "local" 82 "dgemm" 29 20.1761258 2.5499289178761 50
"20285" "dgemm" 512 "local" 82 "dgemm" 30 20.458866 2.56767028516323 50
"20286" "dgemm" 512 "local" 82 "dgemm" 31 20.859359 2.61190508378522 50
"20287" "dgemm" 512 "local" 82 "dgemm" 32 19.2473624 2.41782913955386 50
"20288" "dgemm" 512 "local" 82 "dgemm" 33 20.1639804 2.55552571386562 50
"20289" "dgemm" 512 "local" 82 "dgemm" 34 20.384883 2.55417949267011 50
"20290" "dgemm" 512 "local" 82 "dgemm" 35 20.8751528 2.62628878963751 50
"20291" "dgemm" 512 "local" 82 "dgemm" 36 19.2604766 2.41581044727725 50
"20292" "dgemm" 512 "local" 82 "dgemm" 37 19.9932182 2.53408452718716 50
"20293" "dgemm" 512 "local" 82 "dgemm" 38 20.4150518 2.57536577599416 50
"20294" "dgemm" 512 "local" 82 "dgemm" 39 20.7804764 2.61875230587421 50
"20295" "dgemm" 512 "local" 82 "dgemm" 40 19.1727706 2.42900408621531 50
"20296" "dgemm" 512 "local" 82 "dgemm" 41 20.1879402 2.55272683619509 50
"20297" "dgemm" 512 "local" 82 "dgemm" 42 20.2999498 2.57493630453457 50
"20298" "dgemm" 512 "local" 82 "dgemm" 44 19.3094442 2.42102568103963 50
"20299" "dgemm" 512 "local" 82 "dgemm" 45 20.0049314 2.52963157284186 50
"20300" "dgemm" 512 "local" 82 "dgemm" 46 20.441946 2.57078678325988 50
"20301" "dgemm" 512 "local" 82 "dgemm" 48 18.1014424 2.33742782821033 50
"20302" "dgemm" 512 "local" 82 "dgemm" 49 20.1898164 2.56503231637737 50
"20303" "dgemm" 512 "local" 82 "dgemm" 50 20.2542702 2.56257962443817 50
"20304" "dgemm" 512 "local" 82 "dgemm" 52 17.8592874 2.38033041462633 50
"20305" "dgemm" 512 "local" 82 "dgemm" 53 20.2342946 2.5711287877373 50
"20306" "dgemm" 512 "local" 82 "dgemm" 54 20.4542168 2.07117305495736 50
"20307" "dgemm" 512 "local" 82 "dgemm" 56 18.1665582 2.33978092267133 50
"20308" "dgemm" 512 "local" 82 "dgemm" 57 20.2575162 2.56390607561014 50
"20309" "dgemm" 512 "local" 82 "dgemm" 58 20.1221108 2.54455172934279 50
"20310" "dgemm" 512 "local" 82 "dgemm" 60 18.0161162 2.34877797828685 50
"20311" "dgemm" 512 "local" 82 "dgemm" 61 20.2968852 2.56029160794772 50
"20312" "dgemm" 512 "local" 82 "dgemm" 62 20.3410864 2.55730104772132 50
"20313" "dgemm" 512 "local" 82 "dgemm" 64 18.0099124 2.35110976657057 50
"20314" "dgemm" 512 "local" 82 "dgemm" 65 20.1927312 2.55408500205714 50
"20315" "dgemm" 512 "local" 82 "dgemm" 66 20.2627886 2.54756490728392 50
"20316" "dgemm" 512 "local" 82 "dgemm" 68 17.861449 2.37240870671195 50
"20317" "dgemm" 512 "local" 82 "dgemm" 69 20.3164678 2.56332585737094 50
"20318" "dgemm" 512 "local" 82 "dgemm" 70 20.333909 2.55126026131964 50
"20319" "dgemm" 512 "local" 82 "dgemm" 72 17.961925 2.4068480619879 50
"20320" "dgemm" 512 "local" 82 "dgemm" 73 20.2380788 2.57534139906485 50
"20321" "dgemm" 512 "local" 82 "dgemm" 74 20.3095846 2.56188881044484 50
"20322" "dgemm" 512 "local" 82 "dgemm" 76 17.994016 2.35946605541965 50
"20323" "dgemm" 512 "local" 82 "dgemm" 77 20.306413 2.57542822000715 50
"20324" "dgemm" 512 "local" 82 "dgemm" 78 20.2518948 2.5589350737441 50
"20325" "dgemm" 512 "local" 82 "dgemm" 80 18.1349766 2.36860664594498 50
"20326" "dgemm" 512 "local" 82 "dgemm" 81 20.291789 2.56490176820474 50
"20327" "dgemm" 512 "local" 82 "dgemm" 82 20.3928178 2.06852954714044 50
"20328" "dgemm" 512 "local" 82 "dgemm" 84 18.0103074 2.3646495089218 50
"20329" "dgemm" 512 "local" 82 "dgemm" 85 20.1437296 2.56426148949398 50
"20330" "dgemm" 512 "local" 82 "dgemm" 86 20.3042356 2.55129827799228 50
"20331" "dgemm" 512 "local" 82 "dgemm" 88 17.94829 2.38666643645013 50
"20332" "dgemm" 512 "local" 82 "dgemm" 89 20.2259866 2.57545069287435 50
"20333" "dgemm" 512 "local" 82 "dgemm" 90 20.2279842 2.55544190824217 50
"20334" "dgemm" 512 "local" 82 "dgemm" 92 17.9888886 2.3397953242355 50
"20335" "dgemm" 512 "local" 82 "dgemm" 93 20.2434182 2.56391526724719 50
"20336" "dgemm" 512 "local" 82 "dgemm" 94 20.185736 2.54376159378675 50
"20337" "dgemm" 512 "remote" 82 "dgemm" 0 14.2550768 1.25586667853675 50
"20338" "dgemm" 512 "remote" 82 "dgemm" 1 13.5131914 0.947597618030987 50
"20339" "dgemm" 512 "remote" 82 "dgemm" 2 15.3892726 0.841906284393498 50
"20340" "dgemm" 512 "remote" 82 "dgemm" 3 18.602034 0.986990791183805 50
"20341" "dgemm" 512 "remote" 82 "dgemm" 4 14.3348198 0.944952505150262 50
"20342" "dgemm" 512 "remote" 82 "dgemm" 5 13.5179344 1.01407419085378 50
"20343" "dgemm" 512 "remote" 82 "dgemm" 6 15.3276528 0.842200948659293 50
"20344" "dgemm" 512 "remote" 82 "dgemm" 7 18.580694 0.946793819852138 50
"20345" "dgemm" 512 "remote" 82 "dgemm" 8 14.3494988 0.900300586125613 50
"20346" "dgemm" 512 "remote" 82 "dgemm" 9 13.5394978 1.04427378548843 50
"20347" "dgemm" 512 "remote" 82 "dgemm" 10 15.3250902 0.862586374016385 50
"20348" "dgemm" 512 "remote" 82 "dgemm" 11 18.583094 0.969927042997965 50
"20349" "dgemm" 512 "remote" 82 "dgemm" 12 14.3460976 0.9294465201608 50
"20350" "dgemm" 512 "remote" 82 "dgemm" 13 13.6144432 0.949425228878171 50
"20351" "dgemm" 512 "remote" 82 "dgemm" 14 15.4174892 0.865231062754019 50
"20352" "dgemm" 512 "remote" 82 "dgemm" 15 18.618306 0.978797119836384 50
"20353" "dgemm" 512 "remote" 82 "dgemm" 16 14.3439144 0.958103807379419 50
"20354" "dgemm" 512 "remote" 82 "dgemm" 17 13.5516014 1.02362375141716 50
"20355" "dgemm" 512 "remote" 82 "dgemm" 18 15.3984926 0.84843027715127 50
"20356" "dgemm" 512 "remote" 82 "dgemm" 19 18.754984 0.92289491549412 50
"20357" "dgemm" 512 "remote" 82 "dgemm" 20 14.2623674 1.21345505013124 50
"20358" "dgemm" 512 "remote" 82 "dgemm" 21 13.5659326 0.975308043894307 50
"20359" "dgemm" 512 "remote" 82 "dgemm" 22 15.2943978 0.869024934893407 50
"20360" "dgemm" 512 "remote" 82 "dgemm" 23 18.64934 0.932205230534958 50
"20361" "dgemm" 512 "remote" 82 "dgemm" 24 14.404512 0.808723685472918 50
"20362" "dgemm" 512 "remote" 82 "dgemm" 25 13.6141312 0.880081850703278 50
"20363" "dgemm" 512 "remote" 82 "dgemm" 26 15.3983432 0.851121332776895 50
"20364" "dgemm" 512 "remote" 82 "dgemm" 27 18.612056 0.962237257466756 50
"20365" "dgemm" 512 "remote" 82 "dgemm" 28 14.3868942 0.820252104307435 50
"20366" "dgemm" 512 "remote" 82 "dgemm" 29 13.5354216 0.978697048069232 50
"20367" "dgemm" 512 "remote" 82 "dgemm" 30 15.4690376 0.854449683448442 50
"20368" "dgemm" 512 "remote" 82 "dgemm" 31 18.63548 0.97647543037316 50
"20369" "dgemm" 512 "remote" 82 "dgemm" 32 14.3970878 0.832146215966955 50
"20370" "dgemm" 512 "remote" 82 "dgemm" 33 13.5593242 0.977969218713651 50
"20371" "dgemm" 512 "remote" 82 "dgemm" 34 15.4020024 0.867596063282155 50
"20372" "dgemm" 512 "remote" 82 "dgemm" 35 18.637722 0.976989286656111 50
"20373" "dgemm" 512 "remote" 82 "dgemm" 36 14.3618376 0.898813092278514 50
"20374" "dgemm" 512 "remote" 82 "dgemm" 37 13.6024902 1.0440659973793 50
"20375" "dgemm" 512 "remote" 82 "dgemm" 38 15.3843336 0.877510217743314 50
"20376" "dgemm" 512 "remote" 82 "dgemm" 39 18.64037 0.970406934681297 50
"20377" "dgemm" 512 "remote" 82 "dgemm" 40 14.1823062 1.40647404413304 50
"20378" "dgemm" 512 "remote" 82 "dgemm" 41 13.6093916 1.03962022211088 50
"20379" "dgemm" 512 "remote" 82 "dgemm" 42 15.1717784 1.02941110281233 50
"20380" "dgemm" 512 "remote" 82 "dgemm" 44 14.3807218 0.87738226170225 50
"20381" "dgemm" 512 "remote" 82 "dgemm" 45 13.5581794 1.00406271947851 50
"20382" "dgemm" 512 "remote" 82 "dgemm" 46 15.276953 0.867199604662935 50
"20383" "dgemm" 512 "remote" 82 "dgemm" 48 14.4792344 0.870245823483485 50
"20384" "dgemm" 512 "remote" 82 "dgemm" 49 13.456245 1.12768508731292 50
"20385" "dgemm" 512 "remote" 82 "dgemm" 50 14.7564146 0.904479547249518 50
"20386" "dgemm" 512 "remote" 82 "dgemm" 52 14.5988086 0.950571357263105 50
"20387" "dgemm" 512 "remote" 82 "dgemm" 53 13.4562834 1.30989903551663 50
"20388" "dgemm" 512 "remote" 82 "dgemm" 54 14.619301 0.824169810648688 50
"20389" "dgemm" 512 "remote" 82 "dgemm" 56 14.496514 0.818508002780869 50
"20390" "dgemm" 512 "remote" 82 "dgemm" 57 13.5204902 1.19668014580899 50
"20391" "dgemm" 512 "remote" 82 "dgemm" 58 14.7789224 0.867771130520917 50
"20392" "dgemm" 512 "remote" 82 "dgemm" 60 14.4304564 0.851390126952674 50
"20393" "dgemm" 512 "remote" 82 "dgemm" 61 13.4574466 1.20486785032271 50
"20394" "dgemm" 512 "remote" 82 "dgemm" 62 14.816492 0.761768048375968 50
"20395" "dgemm" 512 "remote" 82 "dgemm" 64 14.4767254 0.856988800806043 50
"20396" "dgemm" 512 "remote" 82 "dgemm" 65 13.4421048 1.16679444598987 50
"20397" "dgemm" 512 "remote" 82 "dgemm" 66 14.7610756 0.888246676468759 50
"20398" "dgemm" 512 "remote" 82 "dgemm" 68 14.6041864 0.914504199800133 50
"20399" "dgemm" 512 "remote" 82 "dgemm" 69 13.3919384 1.33392640335392 50
"20400" "dgemm" 512 "remote" 82 "dgemm" 70 14.8630964 0.823713849657384 50
"20401" "dgemm" 512 "remote" 82 "dgemm" 72 14.4084046 0.962801679854927 50
"20402" "dgemm" 512 "remote" 82 "dgemm" 73 13.4817512 1.10605881083746 50
"20403" "dgemm" 512 "remote" 82 "dgemm" 74 14.7916256 0.892037006023259 50
"20404" "dgemm" 512 "remote" 82 "dgemm" 76 14.5040722 0.875050618774429 50
"20405" "dgemm" 512 "remote" 82 "dgemm" 77 13.5178648 1.06787407489345 50
"20406" "dgemm" 512 "remote" 82 "dgemm" 78 14.8774744 0.807901607335538 50
"20407" "dgemm" 512 "remote" 82 "dgemm" 80 14.700241 0.893748910756579 50
"20408" "dgemm" 512 "remote" 82 "dgemm" 81 13.4396654 1.14705677827765 50
"20409" "dgemm" 512 "remote" 82 "dgemm" 82 14.7628622 0.884873877980244 50
"20410" "dgemm" 512 "remote" 82 "dgemm" 84 14.6001944 0.899327888547342 50
"20411" "dgemm" 512 "remote" 82 "dgemm" 85 13.5092812 1.05915882359086 50
"20412" "dgemm" 512 "remote" 82 "dgemm" 86 14.7742516 0.869953787457514 50
"20413" "dgemm" 512 "remote" 82 "dgemm" 88 14.587854 0.910843934572185 50
"20414" "dgemm" 512 "remote" 82 "dgemm" 89 13.4755472 1.14029860266017 50
"20415" "dgemm" 512 "remote" 82 "dgemm" 90 14.7393702 0.962932515423144 50
"20416" "dgemm" 512 "remote" 82 "dgemm" 92 14.4852734 0.863238913243132 50
"20417" "dgemm" 512 "remote" 82 "dgemm" 93 13.4427926 1.18596875524251 50
"20418" "dgemm" 512 "remote" 82 "dgemm" 94 14.80333 0.899871575928068 50
"20419" "dgemm" 224 "local" 83 "dgemm" 0 19.59076176 2.95215239768196 50
"20420" "dgemm" 224 "local" 83 "dgemm" 1 19.85490944 3.03627698210015 50
"20421" "dgemm" 224 "local" 83 "dgemm" 2 19.59007984 2.95463089188419 50
"20422" "dgemm" 224 "local" 83 "dgemm" 3 19.82914518 2.95134702662976 50
"20423" "dgemm" 224 "local" 83 "dgemm" 4 19.63106764 3.07857189139793 50
"20424" "dgemm" 224 "local" 83 "dgemm" 5 20.10873466 2.97249405792655 50
"20425" "dgemm" 224 "local" 83 "dgemm" 6 19.62194918 2.97148958349913 50
"20426" "dgemm" 224 "local" 83 "dgemm" 7 20.23680656 2.98082423514251 50
"20427" "dgemm" 224 "local" 83 "dgemm" 8 20.03393578 2.98610744170643 50
"20428" "dgemm" 224 "local" 83 "dgemm" 9 20.00110446 2.93445618153373 50
