Exp node_source total_cores kernel thread_dest size time-ms
bandwidth_200000000 17 25 copy 168  200000000 140.8
bandwidth_200000000 17 25 copy 168  200000000 140.454
bandwidth_200000000 17 25 copy 168  200000000 140.454
bandwidth_200000000 17 25 copy 168  200000000 140.489
bandwidth_200000000 17 25 copy 168  200000000 140.436
bandwidth_200000000 17 25 copy 168  200000000 140.461
bandwidth_200000000 17 25 copy 168  200000000 140.45
bandwidth_200000000 17 25 copy 168  200000000 140.634
bandwidth_200000000 17 25 copy 168  200000000 140.467
bandwidth_200000000 17 25 copy 168  200000000 140.458
bandwidth_200000000 17 25 copy 168  200000000 140.509
bandwidth_200000000 17 25 copy 168  200000000 140.491
bandwidth_200000000 17 25 copy 168  200000000 140.436
bandwidth_200000000 17 25 copy 168  200000000 140.456
bandwidth_200000000 17 25 copy 168  200000000 140.815
bandwidth_200000000 17 25 copy 168  200000000 140.477
bandwidth_200000000 17 25 copy 168  200000000 140.466
bandwidth_200000000 17 25 copy 168  200000000 140.494
bandwidth_200000000 17 25 copy 168  200000000 140.469
bandwidth_200000000 17 25 copy 168  200000000 140.418
bandwidth_200000000 17 25 copy 168  200000000 140.465
bandwidth_200000000 17 25 copy 168  200000000 140.57
bandwidth_200000000 17 25 copy 168  200000000 140.458
bandwidth_200000000 17 25 copy 168  200000000 140.472
bandwidth_200000000 17 25 copy 168  200000000 140.454
bandwidth_200000000 17 25 copy 168  200000000 140.442
bandwidth_200000000 17 25 copy 168  200000000 140.431
bandwidth_200000000 17 25 copy 168  200000000 140.462
bandwidth_200000000 17 25 copy 168  200000000 140.758
bandwidth_200000000 17 25 copy 168  200000000 140.44
bandwidth_200000000 17 25 copy 168  200000000 140.504
bandwidth_200000000 17 25 copy 168  200000000 140.459
bandwidth_200000000 17 25 copy 168  200000000 140.461
bandwidth_200000000 17 25 copy 168  200000000 140.501
bandwidth_200000000 17 25 copy 168  200000000 140.487
bandwidth_200000000 17 25 copy 168  200000000 140.63
bandwidth_200000000 17 25 copy 168  200000000 140.504
bandwidth_200000000 17 25 copy 168  200000000 140.52
bandwidth_200000000 17 25 copy 168  200000000 140.491
bandwidth_200000000 17 25 copy 168  200000000 140.427
bandwidth_200000000 17 25 copy 168  200000000 140.432
bandwidth_200000000 17 25 copy 168  200000000 140.494
bandwidth_200000000 17 25 copy 168  200000000 140.449
bandwidth_200000000 17 25 copy 168  200000000 140.808
bandwidth_200000000 17 25 copy 168  200000000 140.42
bandwidth_200000000 17 25 copy 176  200000000 182.691
bandwidth_200000000 17 25 copy 176  200000000 141.124
bandwidth_200000000 17 25 copy 176  200000000 141.168
bandwidth_200000000 17 25 copy 176  200000000 141.272
bandwidth_200000000 17 25 copy 176  200000000 141.168
bandwidth_200000000 17 25 copy 176  200000000 141.141
bandwidth_200000000 17 25 copy 176  200000000 141.188
bandwidth_200000000 17 25 copy 176  200000000 141.17
bandwidth_200000000 17 25 copy 176  200000000 141.162
bandwidth_200000000 17 25 copy 176  200000000 141.153
bandwidth_200000000 17 25 copy 176  200000000 141.514
bandwidth_200000000 17 25 copy 176  200000000 141.115
bandwidth_200000000 17 25 copy 176  200000000 141.143
bandwidth_200000000 17 25 copy 176  200000000 141.149
bandwidth_200000000 17 25 copy 176  200000000 141.134
bandwidth_200000000 17 25 copy 176  200000000 141.188
bandwidth_200000000 17 25 copy 176  200000000 141.189
bandwidth_200000000 17 25 copy 176  200000000 141.314
bandwidth_200000000 17 25 copy 176  200000000 141.168
bandwidth_200000000 17 25 copy 176  200000000 141.18
bandwidth_200000000 17 25 copy 176  200000000 141.175
bandwidth_200000000 17 25 copy 176  200000000 141.139
bandwidth_200000000 17 25 copy 176  200000000 141.147
bandwidth_200000000 17 25 copy 176  200000000 141.181
bandwidth_200000000 17 25 copy 176  200000000 141.463
bandwidth_200000000 17 25 copy 176  200000000 141.14
bandwidth_200000000 17 25 copy 176  200000000 141.177
bandwidth_200000000 17 25 copy 176  200000000 141.138
bandwidth_200000000 17 25 copy 176  200000000 141.137
bandwidth_200000000 17 25 copy 176  200000000 141.178
bandwidth_200000000 17 25 copy 176  200000000 141.191
bandwidth_200000000 17 25 copy 176  200000000 141.271
bandwidth_200000000 17 25 copy 176  200000000 141.153
bandwidth_200000000 17 25 copy 176  200000000 141.18
bandwidth_200000000 17 25 copy 176  200000000 141.183
bandwidth_200000000 17 25 copy 176  200000000 141.159
bandwidth_200000000 17 25 copy 176  200000000 141.13
bandwidth_200000000 17 25 copy 176  200000000 141.182
bandwidth_200000000 17 25 copy 176  200000000 141.462
bandwidth_200000000 17 25 copy 176  200000000 141.232
bandwidth_200000000 17 25 copy 176  200000000 141.141
bandwidth_200000000 17 25 copy 176  200000000 141.156
bandwidth_200000000 17 25 copy 176  200000000 141.134
bandwidth_200000000 17 25 copy 176  200000000 141.111
bandwidth_200000000 17 25 copy 176  200000000 141.152
bandwidth_200000000 17 25 copy 176  200000000 141.27
bandwidth_200000000 17 25 copy 176  200000000 141.161
bandwidth_200000000 17 25 copy 176  200000000 141.168
bandwidth_200000000 17 25 copy 176  200000000 141.147
bandwidth_200000000 17 25 copy 176  200000000 141.181
bandwidth_200000000 17 25 copy 184  200000000 183.554
bandwidth_200000000 17 25 copy 184  200000000 141.677
bandwidth_200000000 17 25 copy 184  200000000 141.336
bandwidth_200000000 17 25 copy 184  200000000 141.409
bandwidth_200000000 17 25 copy 184  200000000 141.381
bandwidth_200000000 17 25 copy 184  200000000 141.322
bandwidth_200000000 17 25 copy 184  200000000 141.338
bandwidth_200000000 17 25 copy 184  200000000 141.328
bandwidth_200000000 17 25 copy 184  200000000 141.486
bandwidth_200000000 17 25 copy 184  200000000 141.344
bandwidth_200000000 17 25 copy 184  200000000 141.301
bandwidth_200000000 17 25 copy 184  200000000 141.375
bandwidth_200000000 17 25 copy 184  200000000 141.321
bandwidth_200000000 17 25 copy 184  200000000 141.319
bandwidth_200000000 17 25 copy 184  200000000 141.295
bandwidth_200000000 17 25 copy 184  200000000 141.645
bandwidth_200000000 17 25 copy 184  200000000 141.303
bandwidth_200000000 17 25 copy 184  200000000 141.393
bandwidth_200000000 17 25 copy 184  200000000 141.31
bandwidth_200000000 17 25 copy 184  200000000 141.307
bandwidth_200000000 17 25 copy 184  200000000 141.331
bandwidth_200000000 17 25 copy 184  200000000 141.362
bandwidth_200000000 17 25 copy 184  200000000 141.479
bandwidth_200000000 17 25 copy 184  200000000 141.301
bandwidth_200000000 17 25 copy 184  200000000 141.371
bandwidth_200000000 17 25 copy 184  200000000 141.333
bandwidth_200000000 17 25 copy 184  200000000 141.294
bandwidth_200000000 17 25 copy 184  200000000 141.329
bandwidth_200000000 17 25 copy 184  200000000 141.328
bandwidth_200000000 17 25 copy 184  200000000 141.65
bandwidth_200000000 17 25 copy 184  200000000 141.308
bandwidth_200000000 17 25 copy 184  200000000 141.371
bandwidth_200000000 17 25 copy 184  200000000 141.351
bandwidth_200000000 17 25 copy 184  200000000 141.413
bandwidth_200000000 17 25 copy 184  200000000 141.346
bandwidth_200000000 17 25 copy 184  200000000 141.314
bandwidth_200000000 17 25 copy 184  200000000 141.519
bandwidth_200000000 17 25 copy 184  200000000 141.351
bandwidth_200000000 17 25 copy 184  200000000 141.383
bandwidth_200000000 17 25 copy 184  200000000 141.328
bandwidth_200000000 17 25 copy 184  200000000 141.389
bandwidth_200000000 17 25 copy 184  200000000 141.316
bandwidth_200000000 17 25 copy 184  200000000 141.327
bandwidth_200000000 17 25 copy 184  200000000 141.674
bandwidth_200000000 17 25 copy 184  200000000 141.334
bandwidth_200000000 17 25 copy 184  200000000 141.311
bandwidth_200000000 17 25 copy 184  200000000 141.335
bandwidth_200000000 17 25 copy 184  200000000 141.345
bandwidth_200000000 17 25 copy 184  200000000 141.337
bandwidth_200000000 17 25 copy 184  200000000 141.376
bandwidth_200000000 18 25 copy 0  200000000 169.502
bandwidth_200000000 18 25 copy 0  200000000 168.233
bandwidth_200000000 18 25 copy 0  200000000 168.041
bandwidth_200000000 18 25 copy 0  200000000 167.964
bandwidth_200000000 18 25 copy 0  200000000 167.943
bandwidth_200000000 18 25 copy 0  200000000 167.952
bandwidth_200000000 18 25 copy 0  200000000 167.957
bandwidth_200000000 18 25 copy 0  200000000 168.438
bandwidth_200000000 18 25 copy 0  200000000 167.936
bandwidth_200000000 18 25 copy 0  200000000 167.938
bandwidth_200000000 18 25 copy 0  200000000 167.925
bandwidth_200000000 18 25 copy 0  200000000 167.971
bandwidth_200000000 18 25 copy 0  200000000 168.01
bandwidth_200000000 18 25 copy 0  200000000 168.191
bandwidth_200000000 18 25 copy 0  200000000 167.934
bandwidth_200000000 18 25 copy 0  200000000 167.96
bandwidth_200000000 18 25 copy 0  200000000 167.942
bandwidth_200000000 18 25 copy 0  200000000 167.977
bandwidth_200000000 18 25 copy 0  200000000 167.912
bandwidth_200000000 18 25 copy 0  200000000 168.518
bandwidth_200000000 18 25 copy 0  200000000 167.997
bandwidth_200000000 18 25 copy 0  200000000 167.936
bandwidth_200000000 18 25 copy 0  200000000 167.887
bandwidth_200000000 18 25 copy 0  200000000 167.97
bandwidth_200000000 18 25 copy 0  200000000 167.918
bandwidth_200000000 18 25 copy 0  200000000 168.184
bandwidth_200000000 18 25 copy 0  200000000 167.938
bandwidth_200000000 18 25 copy 0  200000000 167.958
bandwidth_200000000 18 25 copy 0  200000000 167.941
bandwidth_200000000 18 25 copy 0  200000000 167.95
bandwidth_200000000 18 25 copy 0  200000000 167.924
bandwidth_200000000 18 25 copy 0  200000000 168.387
bandwidth_200000000 18 25 copy 0  200000000 168.01
bandwidth_200000000 18 25 copy 0  200000000 167.948
bandwidth_200000000 18 25 copy 0  200000000 167.944
bandwidth_200000000 18 25 copy 0  200000000 167.889
bandwidth_200000000 18 25 copy 0  200000000 167.948
bandwidth_200000000 18 25 copy 0  200000000 168.18
bandwidth_200000000 18 25 copy 0  200000000 167.991
bandwidth_200000000 18 25 copy 0  200000000 167.951
bandwidth_200000000 18 25 copy 0  200000000 167.988
bandwidth_200000000 18 25 copy 0  200000000 167.976
bandwidth_200000000 18 25 copy 0  200000000 167.942
bandwidth_200000000 18 25 copy 0  200000000 168.414
bandwidth_200000000 18 25 copy 0  200000000 167.917
bandwidth_200000000 18 25 copy 0  200000000 167.923
bandwidth_200000000 18 25 copy 0  200000000 167.918
bandwidth_200000000 18 25 copy 0  200000000 167.976
bandwidth_200000000 18 25 copy 0  200000000 167.938
bandwidth_200000000 18 25 copy 0  200000000 168.226
bandwidth_200000000 18 25 copy 8  200000000 235.112
bandwidth_200000000 18 25 copy 8  200000000 167.959
bandwidth_200000000 18 25 copy 8  200000000 167.849
bandwidth_200000000 18 25 copy 8  200000000 167.901
bandwidth_200000000 18 25 copy 8  200000000 167.843
bandwidth_200000000 18 25 copy 8  200000000 167.771
bandwidth_200000000 18 25 copy 8  200000000 167.913
bandwidth_200000000 18 25 copy 8  200000000 167.888
bandwidth_200000000 18 25 copy 8  200000000 167.897
bandwidth_200000000 18 25 copy 8  200000000 168.139
bandwidth_200000000 18 25 copy 8  200000000 167.875
bandwidth_200000000 18 25 copy 8  200000000 167.789
bandwidth_200000000 18 25 copy 8  200000000 167.739
bandwidth_200000000 18 25 copy 8  200000000 167.855
bandwidth_200000000 18 25 copy 8  200000000 167.943
bandwidth_200000000 18 25 copy 8  200000000 168.074
bandwidth_200000000 18 25 copy 8  200000000 167.86
bandwidth_200000000 18 25 copy 8  200000000 167.86
bandwidth_200000000 18 25 copy 8  200000000 167.774
bandwidth_200000000 18 25 copy 8  200000000 167.897
bandwidth_200000000 18 25 copy 8  200000000 167.816
bandwidth_200000000 18 25 copy 8  200000000 168.121
bandwidth_200000000 18 25 copy 8  200000000 167.869
bandwidth_200000000 18 25 copy 8  200000000 167.869
bandwidth_200000000 18 25 copy 8  200000000 167.819
bandwidth_200000000 18 25 copy 8  200000000 167.886
bandwidth_200000000 18 25 copy 8  200000000 167.857
bandwidth_200000000 18 25 copy 8  200000000 167.909
bandwidth_200000000 18 25 copy 8  200000000 167.874
bandwidth_200000000 18 25 copy 8  200000000 167.869
bandwidth_200000000 18 25 copy 8  200000000 167.794
bandwidth_200000000 18 25 copy 8  200000000 167.876
bandwidth_200000000 18 25 copy 8  200000000 167.859
bandwidth_200000000 18 25 copy 8  200000000 168.198
bandwidth_200000000 18 25 copy 8  200000000 167.963
bandwidth_200000000 18 25 copy 8  200000000 167.873
bandwidth_200000000 18 25 copy 8  200000000 167.885
bandwidth_200000000 18 25 copy 8  200000000 167.775
bandwidth_200000000 18 25 copy 8  200000000 167.89
bandwidth_200000000 18 25 copy 8  200000000 167.915
bandwidth_200000000 18 25 copy 8  200000000 167.836
bandwidth_200000000 18 25 copy 8  200000000 167.834
bandwidth_200000000 18 25 copy 8  200000000 167.902
bandwidth_200000000 18 25 copy 8  200000000 167.759
bandwidth_200000000 18 25 copy 8  200000000 167.907
bandwidth_200000000 18 25 copy 8  200000000 168.113
bandwidth_200000000 18 25 copy 8  200000000 167.862
bandwidth_200000000 18 25 copy 8  200000000 167.91
bandwidth_200000000 18 25 copy 8  200000000 167.859
bandwidth_200000000 18 25 copy 8  200000000 167.815
bandwidth_200000000 18 25 copy 16  200000000 210.418
bandwidth_200000000 18 25 copy 16  200000000 143.083
bandwidth_200000000 18 25 copy 16  200000000 143.117
bandwidth_200000000 18 25 copy 16  200000000 143.13
bandwidth_200000000 18 25 copy 16  200000000 143.116
bandwidth_200000000 18 25 copy 16  200000000 143.068
bandwidth_200000000 18 25 copy 16  200000000 143.462
bandwidth_200000000 18 25 copy 16  200000000 143.205
bandwidth_200000000 18 25 copy 16  200000000 143.168
bandwidth_200000000 18 25 copy 16  200000000 143.112
bandwidth_200000000 18 25 copy 16  200000000 143.122
bandwidth_200000000 18 25 copy 16  200000000 143.136
bandwidth_200000000 18 25 copy 16  200000000 143.114
bandwidth_200000000 18 25 copy 16  200000000 143.274
bandwidth_200000000 18 25 copy 16  200000000 143.109
bandwidth_200000000 18 25 copy 16  200000000 143.152
bandwidth_200000000 18 25 copy 16  200000000 143.122
bandwidth_200000000 18 25 copy 16  200000000 143.114
bandwidth_200000000 18 25 copy 16  200000000 143.123
bandwidth_200000000 18 25 copy 16  200000000 143.066
bandwidth_200000000 18 25 copy 16  200000000 143.405
bandwidth_200000000 18 25 copy 16  200000000 143.105
bandwidth_200000000 18 25 copy 16  200000000 143.091
bandwidth_200000000 18 25 copy 16  200000000 143.139
bandwidth_200000000 18 25 copy 16  200000000 143.15
bandwidth_200000000 18 25 copy 16  200000000 143.087
bandwidth_200000000 18 25 copy 16  200000000 143.132
bandwidth_200000000 18 25 copy 16  200000000 143.221
bandwidth_200000000 18 25 copy 16  200000000 143.14
bandwidth_200000000 18 25 copy 16  200000000 143.099
bandwidth_200000000 18 25 copy 16  200000000 143.132
bandwidth_200000000 18 25 copy 16  200000000 143.144
bandwidth_200000000 18 25 copy 16  200000000 143.11
bandwidth_200000000 18 25 copy 16  200000000 143.139
bandwidth_200000000 18 25 copy 16  200000000 143.44
bandwidth_200000000 18 25 copy 16  200000000 143.112
bandwidth_200000000 18 25 copy 16  200000000 143.143
bandwidth_200000000 18 25 copy 16  200000000 143.115
bandwidth_200000000 18 25 copy 16  200000000 143.096
bandwidth_200000000 18 25 copy 16  200000000 143.089
bandwidth_200000000 18 25 copy 16  200000000 143.134
bandwidth_200000000 18 25 copy 16  200000000 143.249
bandwidth_200000000 18 25 copy 16  200000000 143.132
bandwidth_200000000 18 25 copy 16  200000000 143.072
bandwidth_200000000 18 25 copy 16  200000000 143.149
bandwidth_200000000 18 25 copy 16  200000000 143.13
bandwidth_200000000 18 25 copy 16  200000000 143.124
bandwidth_200000000 18 25 copy 16  200000000 143.122
bandwidth_200000000 18 25 copy 16  200000000 143.4
bandwidth_200000000 18 25 copy 16  200000000 143.11
bandwidth_200000000 18 25 copy 24  200000000 188.255
bandwidth_200000000 18 25 copy 24  200000000 143.411
bandwidth_200000000 18 25 copy 24  200000000 143.444
bandwidth_200000000 18 25 copy 24  200000000 143.521
bandwidth_200000000 18 25 copy 24  200000000 143.423
bandwidth_200000000 18 25 copy 24  200000000 143.403
bandwidth_200000000 18 25 copy 24  200000000 143.437
bandwidth_200000000 18 25 copy 24  200000000 143.422
bandwidth_200000000 18 25 copy 24  200000000 143.422
bandwidth_200000000 18 25 copy 24  200000000 143.422
bandwidth_200000000 18 25 copy 24  200000000 143.729
bandwidth_200000000 18 25 copy 24  200000000 143.437
bandwidth_200000000 18 25 copy 24  200000000 143.398
bandwidth_200000000 18 25 copy 24  200000000 143.413
bandwidth_200000000 18 25 copy 24  200000000 143.448
bandwidth_200000000 18 25 copy 24  200000000 143.368
bandwidth_200000000 18 25 copy 24  200000000 143.415
bandwidth_200000000 18 25 copy 24  200000000 143.542
bandwidth_200000000 18 25 copy 24  200000000 143.451
bandwidth_200000000 18 25 copy 24  200000000 143.392
bandwidth_200000000 18 25 copy 24  200000000 143.442
bandwidth_200000000 18 25 copy 24  200000000 143.443
bandwidth_200000000 18 25 copy 24  200000000 143.388
bandwidth_200000000 18 25 copy 24  200000000 143.405
bandwidth_200000000 18 25 copy 24  200000000 143.749
bandwidth_200000000 18 25 copy 24  200000000 143.43
bandwidth_200000000 18 25 copy 24  200000000 143.462
bandwidth_200000000 18 25 copy 24  200000000 143.43
bandwidth_200000000 18 25 copy 24  200000000 143.403
bandwidth_200000000 18 25 copy 24  200000000 143.409
bandwidth_200000000 18 25 copy 24  200000000 143.394
bandwidth_200000000 18 25 copy 24  200000000 143.532
