Exp node_source total_cores kernel thread_dest size time-ms
bandwidth_200000000 3 25 copy 128  200000000 184.927
bandwidth_200000000 3 25 copy 128  200000000 184.893
bandwidth_200000000 3 25 copy 128  200000000 184.922
bandwidth_200000000 3 25 copy 128  200000000 185.251
bandwidth_200000000 3 25 copy 128  200000000 184.922
bandwidth_200000000 3 25 copy 128  200000000 184.966
bandwidth_200000000 3 25 copy 128  200000000 184.963
bandwidth_200000000 3 25 copy 128  200000000 184.952
bandwidth_200000000 3 25 copy 128  200000000 185.027
bandwidth_200000000 3 25 copy 128  200000000 184.887
bandwidth_200000000 3 25 copy 128  200000000 184.97
bandwidth_200000000 3 25 copy 128  200000000 184.939
bandwidth_200000000 3 25 copy 128  200000000 184.98
bandwidth_200000000 3 25 copy 128  200000000 184.984
bandwidth_200000000 3 25 copy 128  200000000 185.246
bandwidth_200000000 3 25 copy 128  200000000 184.98
bandwidth_200000000 3 25 copy 128  200000000 184.913
bandwidth_200000000 3 25 copy 128  200000000 184.973
bandwidth_200000000 3 25 copy 128  200000000 184.912
bandwidth_200000000 3 25 copy 128  200000000 185.098
bandwidth_200000000 3 25 copy 128  200000000 184.943
bandwidth_200000000 3 25 copy 128  200000000 184.924
bandwidth_200000000 3 25 copy 128  200000000 185.008
bandwidth_200000000 3 25 copy 128  200000000 184.976
bandwidth_200000000 3 25 copy 128  200000000 185.295
bandwidth_200000000 3 25 copy 128  200000000 184.935
bandwidth_200000000 3 25 copy 128  200000000 184.917
bandwidth_200000000 3 25 copy 128  200000000 185.029
bandwidth_200000000 3 25 copy 136  200000000 259.875
bandwidth_200000000 3 25 copy 136  200000000 184.974
bandwidth_200000000 3 25 copy 136  200000000 184.936
bandwidth_200000000 3 25 copy 136  200000000 184.968
bandwidth_200000000 3 25 copy 136  200000000 184.909
bandwidth_200000000 3 25 copy 136  200000000 185.084
bandwidth_200000000 3 25 copy 136  200000000 185.068
bandwidth_200000000 3 25 copy 136  200000000 184.977
bandwidth_200000000 3 25 copy 136  200000000 184.944
bandwidth_200000000 3 25 copy 136  200000000 184.899
bandwidth_200000000 3 25 copy 136  200000000 184.883
bandwidth_200000000 3 25 copy 136  200000000 185.06
bandwidth_200000000 3 25 copy 136  200000000 184.9
bandwidth_200000000 3 25 copy 136  200000000 184.995
bandwidth_200000000 3 25 copy 136  200000000 184.931
bandwidth_200000000 3 25 copy 136  200000000 184.927
bandwidth_200000000 3 25 copy 136  200000000 185.252
bandwidth_200000000 3 25 copy 136  200000000 184.95
bandwidth_200000000 3 25 copy 136  200000000 184.909
bandwidth_200000000 3 25 copy 136  200000000 184.917
bandwidth_200000000 3 25 copy 136  200000000 184.951
bandwidth_200000000 3 25 copy 136  200000000 184.896
bandwidth_200000000 3 25 copy 136  200000000 185.022
bandwidth_200000000 3 25 copy 136  200000000 184.987
bandwidth_200000000 3 25 copy 136  200000000 184.866
bandwidth_200000000 3 25 copy 136  200000000 184.883
bandwidth_200000000 3 25 copy 136  200000000 184.924
bandwidth_200000000 3 25 copy 136  200000000 185.271
bandwidth_200000000 3 25 copy 136  200000000 184.997
bandwidth_200000000 3 25 copy 136  200000000 184.992
bandwidth_200000000 3 25 copy 136  200000000 184.906
bandwidth_200000000 3 25 copy 136  200000000 184.895
bandwidth_200000000 3 25 copy 136  200000000 185
bandwidth_200000000 3 25 copy 136  200000000 185.069
bandwidth_200000000 3 25 copy 136  200000000 184.907
bandwidth_200000000 3 25 copy 136  200000000 184.915
bandwidth_200000000 3 25 copy 136  200000000 184.906
bandwidth_200000000 3 25 copy 136  200000000 184.94
bandwidth_200000000 3 25 copy 136  200000000 185.165
bandwidth_200000000 3 25 copy 136  200000000 184.965
bandwidth_200000000 3 25 copy 136  200000000 184.937
bandwidth_200000000 3 25 copy 136  200000000 184.914
bandwidth_200000000 3 25 copy 136  200000000 184.9
bandwidth_200000000 3 25 copy 136  200000000 185.128
bandwidth_200000000 3 25 copy 136  200000000 184.842
bandwidth_200000000 3 25 copy 136  200000000 184.942
bandwidth_200000000 3 25 copy 136  200000000 184.974
bandwidth_200000000 3 25 copy 136  200000000 184.952
bandwidth_200000000 3 25 copy 136  200000000 184.946
bandwidth_200000000 3 25 copy 136  200000000 185.191
bandwidth_200000000 3 25 copy 144  200000000 232.854
bandwidth_200000000 3 25 copy 144  200000000 158.433
bandwidth_200000000 3 25 copy 144  200000000 158.386
bandwidth_200000000 3 25 copy 144  200000000 158.554
bandwidth_200000000 3 25 copy 144  200000000 158.397
bandwidth_200000000 3 25 copy 144  200000000 158.4
bandwidth_200000000 3 25 copy 144  200000000 158.357
bandwidth_200000000 3 25 copy 144  200000000 158.357
bandwidth_200000000 3 25 copy 144  200000000 158.424
bandwidth_200000000 3 25 copy 144  200000000 158.671
bandwidth_200000000 3 25 copy 144  200000000 158.417
bandwidth_200000000 3 25 copy 144  200000000 158.429
bandwidth_200000000 3 25 copy 144  200000000 158.399
bandwidth_200000000 3 25 copy 144  200000000 158.412
bandwidth_200000000 3 25 copy 144  200000000 158.409
bandwidth_200000000 3 25 copy 144  200000000 158.556
bandwidth_200000000 3 25 copy 144  200000000 158.469
bandwidth_200000000 3 25 copy 144  200000000 158.378
bandwidth_200000000 3 25 copy 144  200000000 158.436
bandwidth_200000000 3 25 copy 144  200000000 158.39
bandwidth_200000000 3 25 copy 144  200000000 158.361
bandwidth_200000000 3 25 copy 144  200000000 158.425
bandwidth_200000000 3 25 copy 144  200000000 158.708
bandwidth_200000000 3 25 copy 144  200000000 158.429
bandwidth_200000000 3 25 copy 144  200000000 158.409
bandwidth_200000000 3 25 copy 144  200000000 158.436
bandwidth_200000000 3 25 copy 144  200000000 158.438
bandwidth_200000000 3 25 copy 144  200000000 158.384
bandwidth_200000000 3 25 copy 144  200000000 158.511
bandwidth_200000000 3 25 copy 144  200000000 158.392
bandwidth_200000000 3 25 copy 144  200000000 158.43
bandwidth_200000000 3 25 copy 144  200000000 158.379
bandwidth_200000000 3 25 copy 144  200000000 158.401
bandwidth_200000000 3 25 copy 144  200000000 158.4
bandwidth_200000000 3 25 copy 144  200000000 158.758
bandwidth_200000000 3 25 copy 144  200000000 158.382
bandwidth_200000000 3 25 copy 144  200000000 158.367
bandwidth_200000000 3 25 copy 144  200000000 158.357
bandwidth_200000000 3 25 copy 144  200000000 158.383
bandwidth_200000000 3 25 copy 144  200000000 158.367
bandwidth_200000000 3 25 copy 144  200000000 158.36
bandwidth_200000000 3 25 copy 144  200000000 158.524
bandwidth_200000000 3 25 copy 144  200000000 158.385
bandwidth_200000000 3 25 copy 144  200000000 158.392
bandwidth_200000000 3 25 copy 144  200000000 158.406
bandwidth_200000000 3 25 copy 144  200000000 158.41
bandwidth_200000000 3 25 copy 144  200000000 158.406
bandwidth_200000000 3 25 copy 144  200000000 158.795
bandwidth_200000000 3 25 copy 144  200000000 158.391
bandwidth_200000000 3 25 copy 144  200000000 158.399
bandwidth_200000000 3 25 copy 152  200000000 207.545
bandwidth_200000000 3 25 copy 152  200000000 158.168
bandwidth_200000000 3 25 copy 152  200000000 158.009
bandwidth_200000000 3 25 copy 152  200000000 157.941
bandwidth_200000000 3 25 copy 152  200000000 157.978
bandwidth_200000000 3 25 copy 152  200000000 157.895
bandwidth_200000000 3 25 copy 152  200000000 157.932
bandwidth_200000000 3 25 copy 152  200000000 157.937
bandwidth_200000000 3 25 copy 152  200000000 158.289
bandwidth_200000000 3 25 copy 152  200000000 157.94
bandwidth_200000000 3 25 copy 152  200000000 157.922
bandwidth_200000000 3 25 copy 152  200000000 157.96
bandwidth_200000000 3 25 copy 152  200000000 157.94
bandwidth_200000000 3 25 copy 152  200000000 157.979
bandwidth_200000000 3 25 copy 152  200000000 158.095
bandwidth_200000000 3 25 copy 152  200000000 157.974
bandwidth_200000000 3 25 copy 152  200000000 157.988
bandwidth_200000000 3 25 copy 152  200000000 157.933
bandwidth_200000000 3 25 copy 152  200000000 157.952
bandwidth_200000000 3 25 copy 152  200000000 157.958
bandwidth_200000000 3 25 copy 152  200000000 158.338
bandwidth_200000000 3 25 copy 152  200000000 157.96
bandwidth_200000000 3 25 copy 152  200000000 157.91
bandwidth_200000000 3 25 copy 152  200000000 157.934
bandwidth_200000000 3 25 copy 152  200000000 157.884
bandwidth_200000000 3 25 copy 152  200000000 157.944
bandwidth_200000000 3 25 copy 152  200000000 157.915
bandwidth_200000000 3 25 copy 152  200000000 158.11
bandwidth_200000000 3 25 copy 152  200000000 157.957
bandwidth_200000000 3 25 copy 152  200000000 157.938
bandwidth_200000000 3 25 copy 152  200000000 157.915
bandwidth_200000000 3 25 copy 152  200000000 157.962
bandwidth_200000000 3 25 copy 152  200000000 157.969
bandwidth_200000000 3 25 copy 152  200000000 158.329
bandwidth_200000000 3 25 copy 152  200000000 157.937
bandwidth_200000000 3 25 copy 152  200000000 157.918
bandwidth_200000000 3 25 copy 152  200000000 157.965
bandwidth_200000000 3 25 copy 152  200000000 157.894
bandwidth_200000000 3 25 copy 152  200000000 157.967
bandwidth_200000000 3 25 copy 152  200000000 158.099
bandwidth_200000000 3 25 copy 152  200000000 157.974
bandwidth_200000000 3 25 copy 152  200000000 157.908
bandwidth_200000000 3 25 copy 152  200000000 157.977
bandwidth_200000000 3 25 copy 152  200000000 157.919
bandwidth_200000000 3 25 copy 152  200000000 157.958
bandwidth_200000000 3 25 copy 152  200000000 157.953
bandwidth_200000000 3 25 copy 152  200000000 158.378
bandwidth_200000000 3 25 copy 152  200000000 157.917
bandwidth_200000000 3 25 copy 152  200000000 158.027
bandwidth_200000000 3 25 copy 152  200000000 157.923
bandwidth_200000000 3 25 copy 160  200000000 235.115
bandwidth_200000000 3 25 copy 160  200000000 185.098
bandwidth_200000000 3 25 copy 160  200000000 185.039
bandwidth_200000000 3 25 copy 160  200000000 185.062
bandwidth_200000000 3 25 copy 160  200000000 185.12
bandwidth_200000000 3 25 copy 160  200000000 185.223
bandwidth_200000000 3 25 copy 160  200000000 185.057
bandwidth_200000000 3 25 copy 160  200000000 185.127
bandwidth_200000000 3 25 copy 160  200000000 185.14
bandwidth_200000000 3 25 copy 160  200000000 185.05
bandwidth_200000000 3 25 copy 160  200000000 185.052
bandwidth_200000000 3 25 copy 160  200000000 185.402
bandwidth_200000000 3 25 copy 160  200000000 185.181
bandwidth_200000000 3 25 copy 160  200000000 185.075
bandwidth_200000000 3 25 copy 160  200000000 185.007
bandwidth_200000000 3 25 copy 160  200000000 185.103
bandwidth_200000000 3 25 copy 160  200000000 185.249
bandwidth_200000000 3 25 copy 160  200000000 185.039
bandwidth_200000000 3 25 copy 160  200000000 185.1
bandwidth_200000000 3 25 copy 160  200000000 185.11
bandwidth_200000000 3 25 copy 160  200000000 185.082
bandwidth_200000000 3 25 copy 160  200000000 185.01
bandwidth_200000000 3 25 copy 160  200000000 185.381
bandwidth_200000000 3 25 copy 160  200000000 185.073
bandwidth_200000000 3 25 copy 160  200000000 185.042
bandwidth_200000000 3 25 copy 160  200000000 185.073
bandwidth_200000000 3 25 copy 160  200000000 185.086
bandwidth_200000000 3 25 copy 160  200000000 185.219
bandwidth_200000000 3 25 copy 160  200000000 185.074
bandwidth_200000000 3 25 copy 160  200000000 185.076
bandwidth_200000000 3 25 copy 160  200000000 185.08
bandwidth_200000000 3 25 copy 160  200000000 185.102
bandwidth_200000000 3 25 copy 160  200000000 185.372
bandwidth_200000000 3 25 copy 160  200000000 185.077
bandwidth_200000000 3 25 copy 160  200000000 185.114
bandwidth_200000000 3 25 copy 160  200000000 185.025
bandwidth_200000000 3 25 copy 160  200000000 185.069
bandwidth_200000000 3 25 copy 160  200000000 185.017
bandwidth_200000000 3 25 copy 160  200000000 185.13
bandwidth_200000000 3 25 copy 160  200000000 185.069
bandwidth_200000000 3 25 copy 160  200000000 185.071
bandwidth_200000000 3 25 copy 160  200000000 185.048
bandwidth_200000000 3 25 copy 160  200000000 185.039
bandwidth_200000000 3 25 copy 160  200000000 185.362
bandwidth_200000000 3 25 copy 160  200000000 185.057
bandwidth_200000000 3 25 copy 160  200000000 185.014
bandwidth_200000000 3 25 copy 160  200000000 185.074
bandwidth_200000000 3 25 copy 160  200000000 185.095
bandwidth_200000000 3 25 copy 160  200000000 185.069
bandwidth_200000000 3 25 copy 160  200000000 185.133
bandwidth_200000000 3 25 copy 168  200000000 259.413
bandwidth_200000000 3 25 copy 168  200000000 184.716
bandwidth_200000000 3 25 copy 168  200000000 185.045
bandwidth_200000000 3 25 copy 168  200000000 184.736
bandwidth_200000000 3 25 copy 168  200000000 184.709
bandwidth_200000000 3 25 copy 168  200000000 184.725
bandwidth_200000000 3 25 copy 168  200000000 184.646
bandwidth_200000000 3 25 copy 168  200000000 184.654
bandwidth_200000000 3 25 copy 168  200000000 184.828
bandwidth_200000000 3 25 copy 168  200000000 184.661
bandwidth_200000000 3 25 copy 168  200000000 184.801
bandwidth_200000000 3 25 copy 168  200000000 184.632
bandwidth_200000000 3 25 copy 168  200000000 184.673
bandwidth_200000000 3 25 copy 168  200000000 185.041
bandwidth_200000000 3 25 copy 168  200000000 184.654
bandwidth_200000000 3 25 copy 168  200000000 184.639
bandwidth_200000000 3 25 copy 168  200000000 184.738
bandwidth_200000000 3 25 copy 168  200000000 184.655
bandwidth_200000000 3 25 copy 168  200000000 184.698
bandwidth_200000000 3 25 copy 168  200000000 184.794
bandwidth_200000000 3 25 copy 168  200000000 184.644
bandwidth_200000000 3 25 copy 168  200000000 184.681
bandwidth_200000000 3 25 copy 168  200000000 184.727
bandwidth_200000000 3 25 copy 168  200000000 184.679
bandwidth_200000000 3 25 copy 168  200000000 185.068
bandwidth_200000000 3 25 copy 168  200000000 184.625
bandwidth_200000000 3 25 copy 168  200000000 184.622
bandwidth_200000000 3 25 copy 168  200000000 184.744
bandwidth_200000000 3 25 copy 168  200000000 184.685
bandwidth_200000000 3 25 copy 168  200000000 184.823
bandwidth_200000000 3 25 copy 168  200000000 184.685
bandwidth_200000000 3 25 copy 168  200000000 184.713
bandwidth_200000000 3 25 copy 168  200000000 184.695
bandwidth_200000000 3 25 copy 168  200000000 184.747
bandwidth_200000000 3 25 copy 168  200000000 184.703
bandwidth_200000000 3 25 copy 168  200000000 185.009
bandwidth_200000000 3 25 copy 168  200000000 184.702
bandwidth_200000000 3 25 copy 168  200000000 184.696
bandwidth_200000000 3 25 copy 168  200000000 184.687
bandwidth_200000000 3 25 copy 168  200000000 184.627
bandwidth_200000000 3 25 copy 168  200000000 184.801
bandwidth_200000000 3 25 copy 168  200000000 184.678
bandwidth_200000000 3 25 copy 168  200000000 184.68
bandwidth_200000000 3 25 copy 168  200000000 184.662
bandwidth_200000000 3 25 copy 168  200000000 184.705
bandwidth_200000000 3 25 copy 168  200000000 184.685
bandwidth_200000000 3 25 copy 168  200000000 185.002
bandwidth_200000000 3 25 copy 168  200000000 184.682
bandwidth_200000000 3 25 copy 168  200000000 184.818
bandwidth_200000000 3 25 copy 168  200000000 184.738
bandwidth_200000000 3 25 copy 176  200000000 260.878
bandwidth_200000000 3 25 copy 176  200000000 186.459
bandwidth_200000000 3 25 copy 176  200000000 186.535
bandwidth_200000000 3 25 copy 176  200000000 186.457
bandwidth_200000000 3 25 copy 176  200000000 186.531
bandwidth_200000000 3 25 copy 176  200000000 186.735
bandwidth_200000000 3 25 copy 176  200000000 186.389
bandwidth_200000000 3 25 copy 176  200000000 186.456
bandwidth_200000000 3 25 copy 176  200000000 186.441
bandwidth_200000000 3 25 copy 176  200000000 186.445
bandwidth_200000000 3 25 copy 176  200000000 186.643
bandwidth_200000000 3 25 copy 176  200000000 186.416
bandwidth_200000000 3 25 copy 176  200000000 186.453
bandwidth_200000000 3 25 copy 176  200000000 186.448
bandwidth_200000000 3 25 copy 176  200000000 186.503
bandwidth_200000000 3 25 copy 176  200000000 186.684
bandwidth_200000000 3 25 copy 176  200000000 186.499
bandwidth_200000000 3 25 copy 176  200000000 186.375
bandwidth_200000000 3 25 copy 176  200000000 186.437
bandwidth_200000000 3 25 copy 176  200000000 186.427
bandwidth_200000000 3 25 copy 176  200000000 186.444
bandwidth_200000000 3 25 copy 176  200000000 186.557
bandwidth_200000000 3 25 copy 176  200000000 186.462
bandwidth_200000000 3 25 copy 176  200000000 186.489
bandwidth_200000000 3 25 copy 176  200000000 186.488
bandwidth_200000000 3 25 copy 176  200000000 186.361
bandwidth_200000000 3 25 copy 176  200000000 186.782
bandwidth_200000000 3 25 copy 176  200000000 186.473
bandwidth_200000000 3 25 copy 176  200000000 186.415
bandwidth_200000000 3 25 copy 176  200000000 186.506
bandwidth_200000000 3 25 copy 176  200000000 186.478
bandwidth_200000000 3 25 copy 176  200000000 186.571
bandwidth_200000000 3 25 copy 176  200000000 186.523
bandwidth_200000000 3 25 copy 176  200000000 186.445
bandwidth_200000000 3 25 copy 176  200000000 186.415
bandwidth_200000000 3 25 copy 176  200000000 186.434
bandwidth_200000000 3 25 copy 176  200000000 186.441
bandwidth_200000000 3 25 copy 176  200000000 186.801
bandwidth_200000000 3 25 copy 176  200000000 186.462
bandwidth_200000000 3 25 copy 176  200000000 186.512
bandwidth_200000000 3 25 copy 176  200000000 186.431
bandwidth_200000000 3 25 copy 176  200000000 186.503
bandwidth_200000000 3 25 copy 176  200000000 186.609
bandwidth_200000000 3 25 copy 176  200000000 186.499
bandwidth_200000000 3 25 copy 176  200000000 186.435
bandwidth_200000000 3 25 copy 176  200000000 186.516
bandwidth_200000000 3 25 copy 176  200000000 186.483
bandwidth_200000000 3 25 copy 176  200000000 186.784
bandwidth_200000000 3 25 copy 176  200000000 186.498
bandwidth_200000000 3 25 copy 176  200000000 186.432
bandwidth_200000000 3 25 copy 184  200000000 262.311
bandwidth_200000000 3 25 copy 184  200000000 186.974
bandwidth_200000000 3 25 copy 184  200000000 186.78
bandwidth_200000000 3 25 copy 184  200000000 186.766
bandwidth_200000000 3 25 copy 184  200000000 186.795
bandwidth_200000000 3 25 copy 184  200000000 186.73
bandwidth_200000000 3 25 copy 184  200000000 187.041
bandwidth_200000000 3 25 copy 184  200000000 186.837
bandwidth_200000000 3 25 copy 184  200000000 186.814
bandwidth_200000000 3 25 copy 184  200000000 186.757
bandwidth_200000000 3 25 copy 184  200000000 186.813
bandwidth_200000000 3 25 copy 184  200000000 186.887
bandwidth_200000000 3 25 copy 184  200000000 186.889
