Exp Dest total_cores kernel threads_on_node size Time
bandwidth_output_link_200000000 0 32 copy 17  200000000 898.123
bandwidth_output_link_200000000 0 32 copy 17  200000000 888.175
bandwidth_output_link_200000000 0 32 copy 17  200000000 889.461
bandwidth_output_link_200000000 0 32 copy 17  200000000 889.127
bandwidth_output_link_200000000 0 32 copy 17  200000000 889.722
bandwidth_output_link_200000000 0 32 copy 17  200000000 889.49
bandwidth_output_link_200000000 0 32 copy 17  200000000 887.556
bandwidth_output_link_200000000 0 32 copy 18  200000000 2299.78
bandwidth_output_link_200000000 0 32 copy 18  200000000 2311.49
bandwidth_output_link_200000000 0 32 copy 18  200000000 940.218
bandwidth_output_link_200000000 0 32 copy 18  200000000 898.856
bandwidth_output_link_200000000 0 32 copy 18  200000000 888.571
bandwidth_output_link_200000000 0 32 copy 18  200000000 890.202
bandwidth_output_link_200000000 0 32 copy 18  200000000 889.784
bandwidth_output_link_200000000 0 32 copy 18  200000000 889.657
bandwidth_output_link_200000000 0 32 copy 18  200000000 888.576
bandwidth_output_link_200000000 0 32 copy 18  200000000 886.344
bandwidth_output_link_200000000 0 32 copy 19  200000000 2301.41
bandwidth_output_link_200000000 0 32 copy 19  200000000 2312.42
bandwidth_output_link_200000000 0 32 copy 19  200000000 941.164
bandwidth_output_link_200000000 0 32 copy 19  200000000 899.169
bandwidth_output_link_200000000 0 32 copy 19  200000000 889.55
bandwidth_output_link_200000000 0 32 copy 19  200000000 891.201
bandwidth_output_link_200000000 0 32 copy 19  200000000 891.908
bandwidth_output_link_200000000 0 32 copy 19  200000000 889.406
bandwidth_output_link_200000000 0 32 copy 19  200000000 889.744
bandwidth_output_link_200000000 0 32 copy 19  200000000 883.177
bandwidth_output_link_200000000 0 32 copy 20  200000000 2295.19
bandwidth_output_link_200000000 0 32 copy 20  200000000 2309.89
bandwidth_output_link_200000000 0 32 copy 20  200000000 944.893
bandwidth_output_link_200000000 0 32 copy 20  200000000 898.572
bandwidth_output_link_200000000 0 32 copy 20  200000000 888.962
bandwidth_output_link_200000000 0 32 copy 20  200000000 891.314
bandwidth_output_link_200000000 0 32 copy 20  200000000 890.91
bandwidth_output_link_200000000 0 32 copy 20  200000000 889.25
bandwidth_output_link_200000000 0 32 copy 20  200000000 890.919
bandwidth_output_link_200000000 0 32 copy 20  200000000 885.998
bandwidth_output_link_200000000 0 32 copy 21  200000000 2302.73
bandwidth_output_link_200000000 0 32 copy 21  200000000 2313.29
bandwidth_output_link_200000000 0 32 copy 21  200000000 939.761
bandwidth_output_link_200000000 0 32 copy 21  200000000 899.526
bandwidth_output_link_200000000 0 32 copy 21  200000000 890.01
bandwidth_output_link_200000000 0 32 copy 21  200000000 890.165
bandwidth_output_link_200000000 0 32 copy 21  200000000 890.029
bandwidth_output_link_200000000 0 32 copy 21  200000000 890.987
bandwidth_output_link_200000000 0 32 copy 21  200000000 889.933
bandwidth_output_link_200000000 0 32 copy 21  200000000 882.125
bandwidth_output_link_200000000 0 32 copy 22  200000000 2289.86
bandwidth_output_link_200000000 0 32 copy 22  200000000 2309.52
bandwidth_output_link_200000000 0 32 copy 22  200000000 948.709
bandwidth_output_link_200000000 0 32 copy 22  200000000 898.515
bandwidth_output_link_200000000 0 32 copy 22  200000000 887.951
bandwidth_output_link_200000000 0 32 copy 22  200000000 889.361
bandwidth_output_link_200000000 0 32 copy 22  200000000 888.405
bandwidth_output_link_200000000 0 32 copy 22  200000000 889.331
bandwidth_output_link_200000000 0 32 copy 22  200000000 889.041
bandwidth_output_link_200000000 0 32 copy 22  200000000 888.873
bandwidth_output_link_200000000 0 32 copy 23  200000000 2291.67
bandwidth_output_link_200000000 0 32 copy 23  200000000 2301.97
bandwidth_output_link_200000000 0 32 copy 23  200000000 951.104
bandwidth_output_link_200000000 0 32 copy 23  200000000 898.545
bandwidth_output_link_200000000 0 32 copy 23  200000000 887.553
bandwidth_output_link_200000000 0 32 copy 23  200000000 888.292
bandwidth_output_link_200000000 0 32 copy 23  200000000 888.554
bandwidth_output_link_200000000 0 32 copy 23  200000000 887.403
bandwidth_output_link_200000000 0 32 copy 23  200000000 888.706
bandwidth_output_link_200000000 0 32 copy 23  200000000 888.172
bandwidth_output_link_200000000 0 32 copy 24  200000000 2907.09
bandwidth_output_link_200000000 0 32 copy 24  200000000 2119.24
bandwidth_output_link_200000000 0 32 copy 24  200000000 905.397
bandwidth_output_link_200000000 0 32 copy 24  200000000 888.748
bandwidth_output_link_200000000 0 32 copy 24  200000000 887.322
bandwidth_output_link_200000000 0 32 copy 24  200000000 887.246
bandwidth_output_link_200000000 0 32 copy 24  200000000 885.765
bandwidth_output_link_200000000 0 32 copy 24  200000000 886.535
bandwidth_output_link_200000000 0 32 copy 24  200000000 887.211
bandwidth_output_link_200000000 0 32 copy 24  200000000 765.233
bandwidth_output_link_200000000 0 32 copy 25  200000000 2925.65
bandwidth_output_link_200000000 0 32 copy 25  200000000 2111.88
bandwidth_output_link_200000000 0 32 copy 25  200000000 904.863
bandwidth_output_link_200000000 0 32 copy 25  200000000 891.972
bandwidth_output_link_200000000 0 32 copy 25  200000000 887.665
bandwidth_output_link_200000000 0 32 copy 25  200000000 888.737
bandwidth_output_link_200000000 0 32 copy 25  200000000 887.993
bandwidth_output_link_200000000 0 32 copy 25  200000000 887.879
bandwidth_output_link_200000000 0 32 copy 25  200000000 888.276
bandwidth_output_link_200000000 0 32 copy 25  200000000 756.796
bandwidth_output_link_200000000 0 32 copy 26  200000000 2908.21
bandwidth_output_link_200000000 0 32 copy 26  200000000 2123.66
bandwidth_output_link_200000000 0 32 copy 26  200000000 904.452
bandwidth_output_link_200000000 0 32 copy 26  200000000 889.031
bandwidth_output_link_200000000 0 32 copy 26  200000000 887.993
bandwidth_output_link_200000000 0 32 copy 26  200000000 888.575
bandwidth_output_link_200000000 0 32 copy 26  200000000 888.009
bandwidth_output_link_200000000 0 32 copy 26  200000000 888.266
bandwidth_output_link_200000000 0 32 copy 26  200000000 888.421
bandwidth_output_link_200000000 0 32 copy 26  200000000 760.499
bandwidth_output_link_200000000 0 32 copy 27  200000000 2924.21
bandwidth_output_link_200000000 0 32 copy 27  200000000 2112.24
bandwidth_output_link_200000000 0 32 copy 27  200000000 904.777
bandwidth_output_link_200000000 0 32 copy 27  200000000 888.518
bandwidth_output_link_200000000 0 32 copy 27  200000000 890.174
bandwidth_output_link_200000000 0 32 copy 27  200000000 889.514
bandwidth_output_link_200000000 0 32 copy 27  200000000 888.558
bandwidth_output_link_200000000 0 32 copy 27  200000000 888.617
bandwidth_output_link_200000000 0 32 copy 27  200000000 889.997
bandwidth_output_link_200000000 0 32 copy 27  200000000 755.764
bandwidth_output_link_200000000 0 32 copy 28  200000000 2932.09
bandwidth_output_link_200000000 0 32 copy 28  200000000 2108.06
bandwidth_output_link_200000000 0 32 copy 28  200000000 906.247
bandwidth_output_link_200000000 0 32 copy 28  200000000 889.973
bandwidth_output_link_200000000 0 32 copy 28  200000000 889.608
bandwidth_output_link_200000000 0 32 copy 28  200000000 888.297
bandwidth_output_link_200000000 0 32 copy 28  200000000 890.102
bandwidth_output_link_200000000 0 32 copy 28  200000000 888.681
bandwidth_output_link_200000000 0 32 copy 28  200000000 889.995
bandwidth_output_link_200000000 0 32 copy 28  200000000 750.839
bandwidth_output_link_200000000 0 32 copy 29  200000000 2924.26
bandwidth_output_link_200000000 0 32 copy 29  200000000 2111.49
bandwidth_output_link_200000000 0 32 copy 29  200000000 905.79
bandwidth_output_link_200000000 0 32 copy 29  200000000 888.609
bandwidth_output_link_200000000 0 32 copy 29  200000000 890.425
bandwidth_output_link_200000000 0 32 copy 29  200000000 889.337
bandwidth_output_link_200000000 0 32 copy 29  200000000 889.366
bandwidth_output_link_200000000 0 32 copy 29  200000000 888.503
bandwidth_output_link_200000000 0 32 copy 29  200000000 888.386
bandwidth_output_link_200000000 0 32 copy 29  200000000 755.031
bandwidth_output_link_200000000 0 32 copy 30  200000000 2970.39
bandwidth_output_link_200000000 0 32 copy 30  200000000 2091.98
bandwidth_output_link_200000000 0 32 copy 30  200000000 911.936
bandwidth_output_link_200000000 0 32 copy 30  200000000 894.167
bandwidth_output_link_200000000 0 32 copy 30  200000000 894.755
bandwidth_output_link_200000000 0 32 copy 30  200000000 894.196
bandwidth_output_link_200000000 0 32 copy 30  200000000 895.218
bandwidth_output_link_200000000 0 32 copy 30  200000000 893.558
bandwidth_output_link_200000000 0 32 copy 30  200000000 895.019
bandwidth_output_link_200000000 0 32 copy 30  200000000 706.914
bandwidth_output_link_200000000 0 32 copy 31  200000000 2915.02
bandwidth_output_link_200000000 0 32 copy 31  200000000 2115.55
bandwidth_output_link_200000000 0 32 copy 31  200000000 902.176
bandwidth_output_link_200000000 0 32 copy 31  200000000 886.824
bandwidth_output_link_200000000 0 32 copy 31  200000000 887.787
bandwidth_output_link_200000000 0 32 copy 31  200000000 886.936
bandwidth_output_link_200000000 0 32 copy 31  200000000 888.672
bandwidth_output_link_200000000 0 32 copy 31  200000000 887.402
bandwidth_output_link_200000000 0 32 copy 31  200000000 886.619
bandwidth_output_link_200000000 0 32 copy 31  200000000 764.24
bandwidth_output_link_200000000 0 32 copy 32  200000000 3014.51
bandwidth_output_link_200000000 0 32 copy 32  200000000 2071.86
bandwidth_output_link_200000000 0 32 copy 32  200000000 920.264
bandwidth_output_link_200000000 0 32 copy 32  200000000 901.142
bandwidth_output_link_200000000 0 32 copy 32  200000000 901.438
bandwidth_output_link_200000000 0 32 copy 32  200000000 902.642
bandwidth_output_link_200000000 0 32 copy 32  200000000 902.302
bandwidth_output_link_200000000 0 32 copy 32  200000000 901.513
bandwidth_output_link_200000000 0 32 copy 32  200000000 901.671
bandwidth_output_link_200000000 0 32 copy 32  200000000 667.898
bandwidth_output_link_200000000 0 32 copy 33  200000000 3028.44
bandwidth_output_link_200000000 0 32 copy 33  200000000 2064.34
bandwidth_output_link_200000000 0 32 copy 33  200000000 922.962
bandwidth_output_link_200000000 0 32 copy 33  200000000 901.043
bandwidth_output_link_200000000 0 32 copy 33  200000000 904.217
bandwidth_output_link_200000000 0 32 copy 33  200000000 903.199
bandwidth_output_link_200000000 0 32 copy 33  200000000 902.897
bandwidth_output_link_200000000 0 32 copy 33  200000000 902.691
bandwidth_output_link_200000000 0 32 copy 33  200000000 902.431
bandwidth_output_link_200000000 0 32 copy 33  200000000 658.516
bandwidth_output_link_200000000 0 32 copy 34  200000000 3027.87
bandwidth_output_link_200000000 0 32 copy 34  200000000 2061.56
bandwidth_output_link_200000000 0 32 copy 34  200000000 921.709
bandwidth_output_link_200000000 0 32 copy 34  200000000 902.624
bandwidth_output_link_200000000 0 32 copy 34  200000000 904.636
bandwidth_output_link_200000000 0 32 copy 34  200000000 902.68
bandwidth_output_link_200000000 0 32 copy 34  200000000 903.879
bandwidth_output_link_200000000 0 32 copy 34  200000000 902.87
bandwidth_output_link_200000000 0 32 copy 34  200000000 903.773
bandwidth_output_link_200000000 0 32 copy 34  200000000 658.855
bandwidth_output_link_200000000 0 32 copy 35  200000000 3030.72
bandwidth_output_link_200000000 0 32 copy 35  200000000 2062.5
bandwidth_output_link_200000000 0 32 copy 35  200000000 924.138
bandwidth_output_link_200000000 0 32 copy 35  200000000 904.217
bandwidth_output_link_200000000 0 32 copy 35  200000000 904.142
bandwidth_output_link_200000000 0 32 copy 35  200000000 905.917
bandwidth_output_link_200000000 0 32 copy 35  200000000 905.169
bandwidth_output_link_200000000 0 32 copy 35  200000000 904.574
bandwidth_output_link_200000000 0 32 copy 35  200000000 904.915
bandwidth_output_link_200000000 0 32 copy 35  200000000 648.714
bandwidth_output_link_200000000 0 32 copy 36  200000000 3022.32
bandwidth_output_link_200000000 0 32 copy 36  200000000 2066.95
bandwidth_output_link_200000000 0 32 copy 36  200000000 923.804
bandwidth_output_link_200000000 0 32 copy 36  200000000 904.012
bandwidth_output_link_200000000 0 32 copy 36  200000000 904.588
bandwidth_output_link_200000000 0 32 copy 36  200000000 905.707
bandwidth_output_link_200000000 0 32 copy 36  200000000 905.144
bandwidth_output_link_200000000 0 32 copy 36  200000000 905.467
bandwidth_output_link_200000000 0 32 copy 36  200000000 905.288
bandwidth_output_link_200000000 0 32 copy 36  200000000 650.689
bandwidth_output_link_200000000 0 32 copy 37  200000000 3029.7
bandwidth_output_link_200000000 0 32 copy 37  200000000 2064.94
bandwidth_output_link_200000000 0 32 copy 37  200000000 924.153
bandwidth_output_link_200000000 0 32 copy 37  200000000 904.883
bandwidth_output_link_200000000 0 32 copy 37  200000000 905.025
bandwidth_output_link_200000000 0 32 copy 37  200000000 904.265
bandwidth_output_link_200000000 0 32 copy 37  200000000 903.425
bandwidth_output_link_200000000 0 32 copy 37  200000000 903.387
bandwidth_output_link_200000000 0 32 copy 37  200000000 903.886
bandwidth_output_link_200000000 0 32 copy 37  200000000 649.738
bandwidth_output_link_200000000 0 32 copy 38  200000000 3021.6
bandwidth_output_link_200000000 0 32 copy 38  200000000 2069.92
bandwidth_output_link_200000000 0 32 copy 38  200000000 922.379
bandwidth_output_link_200000000 0 32 copy 38  200000000 901.67
bandwidth_output_link_200000000 0 32 copy 38  200000000 903.294
bandwidth_output_link_200000000 0 32 copy 38  200000000 902.68
bandwidth_output_link_200000000 0 32 copy 38  200000000 902.595
bandwidth_output_link_200000000 0 32 copy 38  200000000 902.253
bandwidth_output_link_200000000 0 32 copy 38  200000000 904.411
bandwidth_output_link_200000000 0 32 copy 38  200000000 660.152
bandwidth_output_link_200000000 0 32 copy 39  200000000 3020.44
bandwidth_output_link_200000000 0 32 copy 39  200000000 2067.87
bandwidth_output_link_200000000 0 32 copy 39  200000000 920.998
bandwidth_output_link_200000000 0 32 copy 39  200000000 902.37
bandwidth_output_link_200000000 0 32 copy 39  200000000 901.897
bandwidth_output_link_200000000 0 32 copy 39  200000000 902.167
bandwidth_output_link_200000000 0 32 copy 39  200000000 902.037
bandwidth_output_link_200000000 0 32 copy 39  200000000 902.315
bandwidth_output_link_200000000 0 32 copy 39  200000000 904.184
bandwidth_output_link_200000000 0 32 copy 39  200000000 664.191
bandwidth_output_link_200000000 0 33 copy 8  200000000 494.693
bandwidth_output_link_200000000 0 33 copy 8  200000000 490.663
bandwidth_output_link_200000000 0 33 copy 8  200000000 488.989
bandwidth_output_link_200000000 0 33 copy 8  200000000 489.687
bandwidth_output_link_200000000 0 33 copy 8  200000000 490.216
bandwidth_output_link_200000000 0 33 copy 8  200000000 488.81
bandwidth_output_link_200000000 0 33 copy 8  200000000 491.184
bandwidth_output_link_200000000 0 33 copy 8  200000000 490.533
bandwidth_output_link_200000000 0 33 copy 8  200000000 488.778
bandwidth_output_link_200000000 0 33 copy 8  200000000 489.841
bandwidth_output_link_200000000 0 33 copy 9  200000000 494.398
bandwidth_output_link_200000000 0 33 copy 9  200000000 490.903
bandwidth_output_link_200000000 0 33 copy 9  200000000 489.861
bandwidth_output_link_200000000 0 33 copy 9  200000000 490.524
bandwidth_output_link_200000000 0 33 copy 9  200000000 490.343
bandwidth_output_link_200000000 0 33 copy 9  200000000 489.507
bandwidth_output_link_200000000 0 33 copy 9  200000000 491.548
bandwidth_output_link_200000000 0 33 copy 9  200000000 490.56
bandwidth_output_link_200000000 0 33 copy 9  200000000 489.117
bandwidth_output_link_200000000 0 33 copy 9  200000000 488.894
bandwidth_output_link_200000000 0 33 copy 10  200000000 495.191
bandwidth_output_link_200000000 0 33 copy 10  200000000 491.151
bandwidth_output_link_200000000 0 33 copy 10  200000000 490.204
bandwidth_output_link_200000000 0 33 copy 10  200000000 491.091
bandwidth_output_link_200000000 0 33 copy 10  200000000 489.544
bandwidth_output_link_200000000 0 33 copy 10  200000000 490.084
bandwidth_output_link_200000000 0 33 copy 10  200000000 491.243
bandwidth_output_link_200000000 0 33 copy 10  200000000 490.687
bandwidth_output_link_200000000 0 33 copy 10  200000000 489.093
bandwidth_output_link_200000000 0 33 copy 10  200000000 489.213
