Exp Dest total_cores kernel threads_on_node size Time
bandwidth_200000000 1 15 copy 48  200000000 241.347
bandwidth_200000000 1 15 copy 48  200000000 241.391
bandwidth_200000000 1 15 copy 48  200000000 241.287
bandwidth_200000000 1 15 copy 48  200000000 242.24
bandwidth_200000000 1 15 copy 48  200000000 241.43
bandwidth_200000000 1 15 copy 48  200000000 241.144
bandwidth_200000000 1 15 copy 48  200000000 240.299
bandwidth_200000000 1 15 copy 48  200000000 241.205
bandwidth_200000000 1 15 copy 48  200000000 229.248
bandwidth_200000000 1 15 copy 48  200000000 216.055
bandwidth_200000000 1 15 copy 52  200000000 242.042
bandwidth_200000000 1 15 copy 52  200000000 241.752
bandwidth_200000000 1 15 copy 52  200000000 242.538
bandwidth_200000000 1 15 copy 52  200000000 243.303
bandwidth_200000000 1 15 copy 52  200000000 242.467
bandwidth_200000000 1 15 copy 52  200000000 242.071
bandwidth_200000000 1 15 copy 52  200000000 241.913
bandwidth_200000000 1 15 copy 52  200000000 241.204
bandwidth_200000000 1 15 copy 52  200000000 230.953
bandwidth_200000000 1 15 copy 52  200000000 210.017
bandwidth_200000000 1 15 copy 56  200000000 239.716
bandwidth_200000000 1 15 copy 56  200000000 239.564
bandwidth_200000000 1 15 copy 56  200000000 239.996
bandwidth_200000000 1 15 copy 56  200000000 239.85
bandwidth_200000000 1 15 copy 56  200000000 240.631
bandwidth_200000000 1 15 copy 56  200000000 239.386
bandwidth_200000000 1 15 copy 56  200000000 240.341
bandwidth_200000000 1 15 copy 56  200000000 240.829
bandwidth_200000000 1 15 copy 56  200000000 229.731
bandwidth_200000000 1 15 copy 56  200000000 220.34
bandwidth_200000000 1 16 copy 0  200000000 259.746
bandwidth_200000000 1 16 copy 0  200000000 258.693
bandwidth_200000000 1 16 copy 0  200000000 259.488
bandwidth_200000000 1 16 copy 0  200000000 259.64
bandwidth_200000000 1 16 copy 0  200000000 259.775
bandwidth_200000000 1 16 copy 0  200000000 258.707
bandwidth_200000000 1 16 copy 0  200000000 258.778
bandwidth_200000000 1 16 copy 0  200000000 259.188
bandwidth_200000000 1 16 copy 0  200000000 259.876
bandwidth_200000000 1 16 copy 0  200000000 215.732
bandwidth_200000000 1 16 copy 4  200000000 257.791
bandwidth_200000000 1 16 copy 4  200000000 257.114
bandwidth_200000000 1 16 copy 4  200000000 257.835
bandwidth_200000000 1 16 copy 4  200000000 257.064
bandwidth_200000000 1 16 copy 4  200000000 257.752
bandwidth_200000000 1 16 copy 4  200000000 257.331
bandwidth_200000000 1 16 copy 4  200000000 257.784
bandwidth_200000000 1 16 copy 4  200000000 257.084
bandwidth_200000000 1 16 copy 4  200000000 256.697
bandwidth_200000000 1 16 copy 4  200000000 230.74
bandwidth_200000000 1 16 copy 8  200000000 257.233
bandwidth_200000000 1 16 copy 8  200000000 257.641
bandwidth_200000000 1 16 copy 8  200000000 255.557
bandwidth_200000000 1 16 copy 8  200000000 255.182
bandwidth_200000000 1 16 copy 8  200000000 256.294
bandwidth_200000000 1 16 copy 8  200000000 256.642
bandwidth_200000000 1 16 copy 8  200000000 255.961
bandwidth_200000000 1 16 copy 8  200000000 257.373
bandwidth_200000000 1 16 copy 8  200000000 256.996
bandwidth_200000000 1 16 copy 8  200000000 237
bandwidth_200000000 1 16 copy 12  200000000 253.83
bandwidth_200000000 1 16 copy 12  200000000 253.279
bandwidth_200000000 1 16 copy 12  200000000 253.3
bandwidth_200000000 1 16 copy 12  200000000 254.989
bandwidth_200000000 1 16 copy 12  200000000 254.551
bandwidth_200000000 1 16 copy 12  200000000 253.334
bandwidth_200000000 1 16 copy 12  200000000 253.692
bandwidth_200000000 1 16 copy 12  200000000 252.71
bandwidth_200000000 1 16 copy 12  200000000 252.642
bandwidth_200000000 1 16 copy 12  200000000 251.624
bandwidth_200000000 1 16 copy 16  200000000 254.514
bandwidth_200000000 1 16 copy 16  200000000 254.048
bandwidth_200000000 1 16 copy 16  200000000 254.337
bandwidth_200000000 1 16 copy 16  200000000 252.681
bandwidth_200000000 1 16 copy 16  200000000 253.297
bandwidth_200000000 1 16 copy 16  200000000 254.202
bandwidth_200000000 1 16 copy 16  200000000 254.237
bandwidth_200000000 1 16 copy 16  200000000 253.824
bandwidth_200000000 1 16 copy 16  200000000 255.172
bandwidth_200000000 1 16 copy 16  200000000 250.509
bandwidth_200000000 1 16 copy 20  200000000 253.033
bandwidth_200000000 1 16 copy 20  200000000 252.103
bandwidth_200000000 1 16 copy 20  200000000 253.393
bandwidth_200000000 1 16 copy 20  200000000 253.227
bandwidth_200000000 1 16 copy 20  200000000 253.583
bandwidth_200000000 1 16 copy 20  200000000 253.622
bandwidth_200000000 1 16 copy 20  200000000 252.352
bandwidth_200000000 1 16 copy 20  200000000 253.289
bandwidth_200000000 1 16 copy 20  200000000 253.168
bandwidth_200000000 1 16 copy 20  200000000 252.751
bandwidth_200000000 1 16 copy 24  200000000 256.247
bandwidth_200000000 1 16 copy 24  200000000 254.898
bandwidth_200000000 1 16 copy 24  200000000 253.608
bandwidth_200000000 1 16 copy 24  200000000 253.657
bandwidth_200000000 1 16 copy 24  200000000 255.007
bandwidth_200000000 1 16 copy 24  200000000 253.583
bandwidth_200000000 1 16 copy 24  200000000 254.067
bandwidth_200000000 1 16 copy 24  200000000 254.244
bandwidth_200000000 1 16 copy 24  200000000 255.325
bandwidth_200000000 1 16 copy 24  200000000 248.822
bandwidth_200000000 1 16 copy 28  200000000 257.068
bandwidth_200000000 1 16 copy 28  200000000 257.256
bandwidth_200000000 1 16 copy 28  200000000 256.954
bandwidth_200000000 1 16 copy 28  200000000 258.207
bandwidth_200000000 1 16 copy 28  200000000 256.452
bandwidth_200000000 1 16 copy 28  200000000 256.394
bandwidth_200000000 1 16 copy 28  200000000 256.452
bandwidth_200000000 1 16 copy 28  200000000 256.66
bandwidth_200000000 1 16 copy 28  200000000 256.703
bandwidth_200000000 1 16 copy 28  200000000 234.388
bandwidth_200000000 1 16 copy 32  200000000 254.539
bandwidth_200000000 1 16 copy 32  200000000 251.977
bandwidth_200000000 1 16 copy 32  200000000 252.979
bandwidth_200000000 1 16 copy 32  200000000 252.661
bandwidth_200000000 1 16 copy 32  200000000 252.814
bandwidth_200000000 1 16 copy 32  200000000 254.107
bandwidth_200000000 1 16 copy 32  200000000 253.703
bandwidth_200000000 1 16 copy 32  200000000 254.096
bandwidth_200000000 1 16 copy 32  200000000 253.245
bandwidth_200000000 1 16 copy 32  200000000 252.937
bandwidth_200000000 1 16 copy 36  200000000 254.301
bandwidth_200000000 1 16 copy 36  200000000 253.723
bandwidth_200000000 1 16 copy 36  200000000 252.885
bandwidth_200000000 1 16 copy 36  200000000 251.695
bandwidth_200000000 1 16 copy 36  200000000 251.544
bandwidth_200000000 1 16 copy 36  200000000 252.593
bandwidth_200000000 1 16 copy 36  200000000 252.811
bandwidth_200000000 1 16 copy 36  200000000 252.786
bandwidth_200000000 1 16 copy 36  200000000 253.032
bandwidth_200000000 1 16 copy 36  200000000 252.546
bandwidth_200000000 1 16 copy 40  200000000 253.839
bandwidth_200000000 1 16 copy 40  200000000 253.705
bandwidth_200000000 1 16 copy 40  200000000 254.019
bandwidth_200000000 1 16 copy 40  200000000 254.026
bandwidth_200000000 1 16 copy 40  200000000 252.592
bandwidth_200000000 1 16 copy 40  200000000 253.82
bandwidth_200000000 1 16 copy 40  200000000 252.483
bandwidth_200000000 1 16 copy 40  200000000 252.947
bandwidth_200000000 1 16 copy 40  200000000 254.069
bandwidth_200000000 1 16 copy 40  200000000 251.022
bandwidth_200000000 1 16 copy 44  200000000 252.892
bandwidth_200000000 1 16 copy 44  200000000 252.133
bandwidth_200000000 1 16 copy 44  200000000 252.879
bandwidth_200000000 1 16 copy 44  200000000 251.911
bandwidth_200000000 1 16 copy 44  200000000 251.976
bandwidth_200000000 1 16 copy 44  200000000 251.37
bandwidth_200000000 1 16 copy 44  200000000 252.151
bandwidth_200000000 1 16 copy 44  200000000 253.252
bandwidth_200000000 1 16 copy 44  200000000 252.521
bandwidth_200000000 1 16 copy 44  200000000 252.26
bandwidth_200000000 1 16 copy 48  200000000 256.487
bandwidth_200000000 1 16 copy 48  200000000 253.558
bandwidth_200000000 1 16 copy 48  200000000 254.033
bandwidth_200000000 1 16 copy 48  200000000 254.144
bandwidth_200000000 1 16 copy 48  200000000 253.506
bandwidth_200000000 1 16 copy 48  200000000 253.998
bandwidth_200000000 1 16 copy 48  200000000 255.649
bandwidth_200000000 1 16 copy 48  200000000 254.441
bandwidth_200000000 1 16 copy 48  200000000 253.534
bandwidth_200000000 1 16 copy 48  200000000 249.411
bandwidth_200000000 1 16 copy 52  200000000 256.45
bandwidth_200000000 1 16 copy 52  200000000 255.874
bandwidth_200000000 1 16 copy 52  200000000 256.987
bandwidth_200000000 1 16 copy 52  200000000 257.065
bandwidth_200000000 1 16 copy 52  200000000 255.74
bandwidth_200000000 1 16 copy 52  200000000 255.226
bandwidth_200000000 1 16 copy 52  200000000 256.138
bandwidth_200000000 1 16 copy 52  200000000 255.515
bandwidth_200000000 1 16 copy 52  200000000 255.891
bandwidth_200000000 1 16 copy 52  200000000 240.456
bandwidth_200000000 1 16 copy 56  200000000 252.555
bandwidth_200000000 1 16 copy 56  200000000 254.293
bandwidth_200000000 1 16 copy 56  200000000 253.361
bandwidth_200000000 1 16 copy 56  200000000 253.895
bandwidth_200000000 1 16 copy 56  200000000 254.469
bandwidth_200000000 1 16 copy 56  200000000 253.17
bandwidth_200000000 1 16 copy 56  200000000 254.168
bandwidth_200000000 1 16 copy 56  200000000 253.855
bandwidth_200000000 1 16 copy 56  200000000 254.952
bandwidth_200000000 1 16 copy 56  200000000 251.751
bandwidth_200000000 1 16 copy 60  200000000 256.795
bandwidth_200000000 1 16 copy 60  200000000 255.832
bandwidth_200000000 1 16 copy 60  200000000 255.553
bandwidth_200000000 1 16 copy 60  200000000 255.103
bandwidth_200000000 1 16 copy 60  200000000 256.184
bandwidth_200000000 1 16 copy 60  200000000 257.485
bandwidth_200000000 1 16 copy 60  200000000 256.608
bandwidth_200000000 1 16 copy 60  200000000 255.286
bandwidth_200000000 1 16 copy 60  200000000 254.779
bandwidth_200000000 1 16 copy 60  200000000 241.022
bandwidth_200000000 1 17 copy 0  200000000 275.653
bandwidth_200000000 1 17 copy 0  200000000 275.635
bandwidth_200000000 1 17 copy 0  200000000 275.818
bandwidth_200000000 1 17 copy 0  200000000 275.457
bandwidth_200000000 1 17 copy 0  200000000 276.327
bandwidth_200000000 1 17 copy 0  200000000 276.463
bandwidth_200000000 1 17 copy 0  200000000 276.649
bandwidth_200000000 1 17 copy 0  200000000 275.669
bandwidth_200000000 1 17 copy 0  200000000 274.773
bandwidth_200000000 1 17 copy 0  200000000 228.807
bandwidth_200000000 1 17 copy 4  200000000 274.038
bandwidth_200000000 1 17 copy 4  200000000 275.388
bandwidth_200000000 1 17 copy 4  200000000 274.388
bandwidth_200000000 1 17 copy 4  200000000 273.637
bandwidth_200000000 1 17 copy 4  200000000 274.854
bandwidth_200000000 1 17 copy 4  200000000 275.179
bandwidth_200000000 1 17 copy 4  200000000 274.763
bandwidth_200000000 1 17 copy 4  200000000 274.488
bandwidth_200000000 1 17 copy 4  200000000 274.592
bandwidth_200000000 1 17 copy 4  200000000 238.44
bandwidth_200000000 1 17 copy 8  200000000 273.295
bandwidth_200000000 1 17 copy 8  200000000 272.585
bandwidth_200000000 1 17 copy 8  200000000 273.432
bandwidth_200000000 1 17 copy 8  200000000 273.65
bandwidth_200000000 1 17 copy 8  200000000 273.518
bandwidth_200000000 1 17 copy 8  200000000 273.715
bandwidth_200000000 1 17 copy 8  200000000 273.498
bandwidth_200000000 1 17 copy 8  200000000 272.619
bandwidth_200000000 1 17 copy 8  200000000 272.839
bandwidth_200000000 1 17 copy 8  200000000 249.266
bandwidth_200000000 1 17 copy 12  200000000 270.793
bandwidth_200000000 1 17 copy 12  200000000 268.061
bandwidth_200000000 1 17 copy 12  200000000 270.211
bandwidth_200000000 1 17 copy 12  200000000 269.67
bandwidth_200000000 1 17 copy 12  200000000 268.806
bandwidth_200000000 1 17 copy 12  200000000 268.596
bandwidth_200000000 1 17 copy 12  200000000 269.117
bandwidth_200000000 1 17 copy 12  200000000 268.722
bandwidth_200000000 1 17 copy 12  200000000 269.615
bandwidth_200000000 1 17 copy 12  200000000 268.879
bandwidth_200000000 1 17 copy 16  200000000 270.358
bandwidth_200000000 1 17 copy 16  200000000 270.74
bandwidth_200000000 1 17 copy 16  200000000 271.07
bandwidth_200000000 1 17 copy 16  200000000 269.994
bandwidth_200000000 1 17 copy 16  200000000 270.16
bandwidth_200000000 1 17 copy 16  200000000 269.762
bandwidth_200000000 1 17 copy 16  200000000 269.21
bandwidth_200000000 1 17 copy 16  200000000 269.78
bandwidth_200000000 1 17 copy 16  200000000 268.047
bandwidth_200000000 1 17 copy 16  200000000 267.212
bandwidth_200000000 1 17 copy 20  200000000 267.823
bandwidth_200000000 1 17 copy 20  200000000 269.602
bandwidth_200000000 1 17 copy 20  200000000 269.559
bandwidth_200000000 1 17 copy 20  200000000 269.064
bandwidth_200000000 1 17 copy 20  200000000 270.201
bandwidth_200000000 1 17 copy 20  200000000 269.046
bandwidth_200000000 1 17 copy 20  200000000 268.487
bandwidth_200000000 1 17 copy 20  200000000 268.406
bandwidth_200000000 1 17 copy 20  200000000 268.315
bandwidth_200000000 1 17 copy 20  200000000 268.653
bandwidth_200000000 1 17 copy 24  200000000 271.116
bandwidth_200000000 1 17 copy 24  200000000 270.743
bandwidth_200000000 1 17 copy 24  200000000 271.053
bandwidth_200000000 1 17 copy 24  200000000 270.444
bandwidth_200000000 1 17 copy 24  200000000 271.64
bandwidth_200000000 1 17 copy 24  200000000 270.804
bandwidth_200000000 1 17 copy 24  200000000 271.803
bandwidth_200000000 1 17 copy 24  200000000 270.562
bandwidth_200000000 1 17 copy 24  200000000 271.396
bandwidth_200000000 1 17 copy 24  200000000 262.289
bandwidth_200000000 1 17 copy 28  200000000 272.8
bandwidth_200000000 1 17 copy 28  200000000 273.733
bandwidth_200000000 1 17 copy 28  200000000 273.494
bandwidth_200000000 1 17 copy 28  200000000 273.551
bandwidth_200000000 1 17 copy 28  200000000 273.795
bandwidth_200000000 1 17 copy 28  200000000 273.365
bandwidth_200000000 1 17 copy 28  200000000 271.946
bandwidth_200000000 1 17 copy 28  200000000 272.235
bandwidth_200000000 1 17 copy 28  200000000 275.383
bandwidth_200000000 1 17 copy 28  200000000 248.114
bandwidth_200000000 1 17 copy 32  200000000 269.491
bandwidth_200000000 1 17 copy 32  200000000 270.54
bandwidth_200000000 1 17 copy 32  200000000 270.181
bandwidth_200000000 1 17 copy 32  200000000 270.328
bandwidth_200000000 1 17 copy 32  200000000 269.916
bandwidth_200000000 1 17 copy 32  200000000 268.952
bandwidth_200000000 1 17 copy 32  200000000 270.9
bandwidth_200000000 1 17 copy 32  200000000 268.991
bandwidth_200000000 1 17 copy 32  200000000 270.897
bandwidth_200000000 1 17 copy 32  200000000 266.411
bandwidth_200000000 1 17 copy 36  200000000 268.826
bandwidth_200000000 1 17 copy 36  200000000 268.699
bandwidth_200000000 1 17 copy 36  200000000 268.287
bandwidth_200000000 1 17 copy 36  200000000 270.146
bandwidth_200000000 1 17 copy 36  200000000 268.68
bandwidth_200000000 1 17 copy 36  200000000 269.659
bandwidth_200000000 1 17 copy 36  200000000 268.682
bandwidth_200000000 1 17 copy 36  200000000 269.427
bandwidth_200000000 1 17 copy 36  200000000 268.433
bandwidth_200000000 1 17 copy 36  200000000 268.41
bandwidth_200000000 1 17 copy 40  200000000 268.352
bandwidth_200000000 1 17 copy 40  200000000 269.56
bandwidth_200000000 1 17 copy 40  200000000 269.705
bandwidth_200000000 1 17 copy 40  200000000 268.657
bandwidth_200000000 1 17 copy 40  200000000 270.075
bandwidth_200000000 1 17 copy 40  200000000 268.799
bandwidth_200000000 1 17 copy 40  200000000 269.482
bandwidth_200000000 1 17 copy 40  200000000 269.294
bandwidth_200000000 1 17 copy 40  200000000 270.099
bandwidth_200000000 1 17 copy 40  200000000 267.785
bandwidth_200000000 1 17 copy 44  200000000 268.864
bandwidth_200000000 1 17 copy 44  200000000 268.721
bandwidth_200000000 1 17 copy 44  200000000 267.504
bandwidth_200000000 1 17 copy 44  200000000 269.369
bandwidth_200000000 1 17 copy 44  200000000 269.532
bandwidth_200000000 1 17 copy 44  200000000 268.497
bandwidth_200000000 1 17 copy 44  200000000 268.359
bandwidth_200000000 1 17 copy 44  200000000 269.187
bandwidth_200000000 1 17 copy 44  200000000 269.486
bandwidth_200000000 1 17 copy 44  200000000 268.461
bandwidth_200000000 1 17 copy 48  200000000 271.287
bandwidth_200000000 1 17 copy 48  200000000 269.637
bandwidth_200000000 1 17 copy 48  200000000 269.53
bandwidth_200000000 1 17 copy 48  200000000 270.128
bandwidth_200000000 1 17 copy 48  200000000 271.929
bandwidth_200000000 1 17 copy 48  200000000 270.809
bandwidth_200000000 1 17 copy 48  200000000 269.007
bandwidth_200000000 1 17 copy 48  200000000 271.338
bandwidth_200000000 1 17 copy 48  200000000 270.424
bandwidth_200000000 1 17 copy 48  200000000 265.021
bandwidth_200000000 1 17 copy 52  200000000 270.931
bandwidth_200000000 1 17 copy 52  200000000 271.313
bandwidth_200000000 1 17 copy 52  200000000 271.108
bandwidth_200000000 1 17 copy 52  200000000 271.511
bandwidth_200000000 1 17 copy 52  200000000 273.02
bandwidth_200000000 1 17 copy 52  200000000 272.514
bandwidth_200000000 1 17 copy 52  200000000 272.366
bandwidth_200000000 1 17 copy 52  200000000 271.605
bandwidth_200000000 1 17 copy 52  200000000 271.638
bandwidth_200000000 1 17 copy 52  200000000 258.167
bandwidth_200000000 1 17 copy 56  200000000 269.749
bandwidth_200000000 1 17 copy 56  200000000 269.418
bandwidth_200000000 1 17 copy 56  200000000 270.051
bandwidth_200000000 1 17 copy 56  200000000 268.518
bandwidth_200000000 1 17 copy 56  200000000 270.477
bandwidth_200000000 1 17 copy 56  200000000 269.415
bandwidth_200000000 1 17 copy 56  200000000 268.548
bandwidth_200000000 1 17 copy 56  200000000 270.032
bandwidth_200000000 1 17 copy 56  200000000 269.115
bandwidth_200000000 1 17 copy 56  200000000 267.786
bandwidth_200000000 1 17 copy 60  200000000 274.307
bandwidth_200000000 1 17 copy 60  200000000 273.832
bandwidth_200000000 1 17 copy 60  200000000 271.433
bandwidth_200000000 1 17 copy 60  200000000 272.803
bandwidth_200000000 1 17 copy 60  200000000 272.523
bandwidth_200000000 1 17 copy 60  200000000 271.735
bandwidth_200000000 1 17 copy 60  200000000 272.85
bandwidth_200000000 1 17 copy 60  200000000 274.767
bandwidth_200000000 1 17 copy 60  200000000 273.023
bandwidth_200000000 1 17 copy 60  200000000 250.295
bandwidth_200000000 1 17 copy 64  200000000 270.753
bandwidth_200000000 1 17 copy 64  200000000 270.219
bandwidth_200000000 1 17 copy 64  200000000 270.907
bandwidth_200000000 1 17 copy 64  200000000 270.593
