"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"20336" "dsyrk" 512 "local" 82 "dsyrk" 94 12.12668582 2.64050715173657 50
"20337" "dsyrk" 512 "remote" 82 "dsyrk" 0 11.0704086 6.71996843539174 50
"20338" "dsyrk" 512 "remote" 82 "dsyrk" 1 10.5550928 4.94201314906164 50
"20339" "dsyrk" 512 "remote" 82 "dsyrk" 2 10.0986122 4.05751495458875 50
"20340" "dsyrk" 512 "remote" 82 "dsyrk" 3 18.5863378 1.67741202761301 50
"20341" "dsyrk" 512 "remote" 82 "dsyrk" 4 9.756793 4.28619628670554 50
"20342" "dsyrk" 512 "remote" 82 "dsyrk" 5 10.612225 5.1602909617026 50
"20343" "dsyrk" 512 "remote" 82 "dsyrk" 6 10.1619258 3.57150747949234 50
"20344" "dsyrk" 512 "remote" 82 "dsyrk" 7 18.416905 1.66670421424457 50
"20345" "dsyrk" 512 "remote" 82 "dsyrk" 8 10.1434262 4.19739131277934 50
"20346" "dsyrk" 512 "remote" 82 "dsyrk" 9 10.5055504 4.89069767887224 50
"20347" "dsyrk" 512 "remote" 82 "dsyrk" 10 10.3765192 5.04071630584904 50
"20348" "dsyrk" 512 "remote" 82 "dsyrk" 11 18.4290086 1.67137427608517 50
"20349" "dsyrk" 512 "remote" 82 "dsyrk" 12 9.4148856 2.20495313313621 50
"20350" "dsyrk" 512 "remote" 82 "dsyrk" 13 9.6796268 1.14052017776251 50
"20351" "dsyrk" 512 "remote" 82 "dsyrk" 14 9.74595 1.6230369027995 50
"20352" "dsyrk" 512 "remote" 82 "dsyrk" 15 18.687718 1.67627628971638 50
"20353" "dsyrk" 512 "remote" 82 "dsyrk" 16 9.5300464 1.13082642233729 50
"20354" "dsyrk" 512 "remote" 82 "dsyrk" 17 10.3596242 4.14588988127735 50
"20355" "dsyrk" 512 "remote" 82 "dsyrk" 18 10.0360202 3.24669775378784 50
"20356" "dsyrk" 512 "remote" 82 "dsyrk" 19 18.6710004 1.68400032728433 50
"20357" "dsyrk" 512 "remote" 82 "dsyrk" 20 9.3030932 1.35469235607722 50
"20358" "dsyrk" 512 "remote" 82 "dsyrk" 21 9.7537514 1.12989644371258 50
"20359" "dsyrk" 512 "remote" 82 "dsyrk" 22 9.8285836 1.46111835469114 50
"20360" "dsyrk" 512 "remote" 82 "dsyrk" 23 18.6834594 1.68874207501566 50
"20361" "dsyrk" 512 "remote" 82 "dsyrk" 24 9.4982194 1.15035154022924 50
"20362" "dsyrk" 512 "remote" 82 "dsyrk" 25 9.8046792 1.05904968168105 50
"20363" "dsyrk" 512 "remote" 82 "dsyrk" 26 10.163864 3.98106386463596 50
"20364" "dsyrk" 512 "remote" 82 "dsyrk" 27 18.635649 1.6787257762013 50
"20365" "dsyrk" 512 "remote" 82 "dsyrk" 28 11.0949936 6.83286864257201 50
"20366" "dsyrk" 512 "remote" 82 "dsyrk" 29 9.652431 1.33532680944152 50
"20367" "dsyrk" 512 "remote" 82 "dsyrk" 30 10.4211724 5.45144492646152 50
"20368" "dsyrk" 512 "remote" 82 "dsyrk" 31 18.3865514 1.66666266297017 50
"20369" "dsyrk" 512 "remote" 82 "dsyrk" 32 9.1994152 0.998516010318415 50
"20370" "dsyrk" 512 "remote" 82 "dsyrk" 33 9.6496482 1.28732138480739 50
"20371" "dsyrk" 512 "remote" 82 "dsyrk" 34 9.7412518 1.78162058243668 50
"20372" "dsyrk" 512 "remote" 82 "dsyrk" 35 18.5324626 1.7303724432463 50
"20373" "dsyrk" 512 "remote" 82 "dsyrk" 36 11.0498422 6.75213996382169 50
"20374" "dsyrk" 512 "remote" 82 "dsyrk" 37 9.8822656 1.17455764744523 50
"20375" "dsyrk" 512 "remote" 82 "dsyrk" 38 9.9364584 1.50106960595839 50
"20376" "dsyrk" 512 "remote" 82 "dsyrk" 39 18.6863298 1.68564329630002 50
"20377" "dsyrk" 512 "remote" 82 "dsyrk" 40 9.9971582 4.97342644713768 50
"20378" "dsyrk" 512 "remote" 82 "dsyrk" 41 9.713382 1.22369354498283 50
"20379" "dsyrk" 512 "remote" 82 "dsyrk" 42 9.9259472 1.47498828445716 50
"20380" "dsyrk" 512 "remote" 82 "dsyrk" 44 9.5144718 1.11587606277775 50
"20381" "dsyrk" 512 "remote" 82 "dsyrk" 45 10.4862488 4.68197519256591 50
"20382" "dsyrk" 512 "remote" 82 "dsyrk" 46 9.8213682 1.53709221575461 50
"20383" "dsyrk" 512 "remote" 82 "dsyrk" 48 9.5107328 1.23670175757782 50
"20384" "dsyrk" 512 "remote" 82 "dsyrk" 49 9.7215298 1.37496645930816 50
"20385" "dsyrk" 512 "remote" 82 "dsyrk" 50 9.873495 2.737628462398 50
"20386" "dsyrk" 512 "remote" 82 "dsyrk" 52 9.3096522 1.16117709784351 50
"20387" "dsyrk" 512 "remote" 82 "dsyrk" 53 9.8866556 1.17871242172431 50
"20388" "dsyrk" 512 "remote" 82 "dsyrk" 54 9.7546192 1.58397896504643 50
"20389" "dsyrk" 512 "remote" 82 "dsyrk" 56 11.0544962 6.60450242128093 50
"20390" "dsyrk" 512 "remote" 82 "dsyrk" 57 10.813533 5.87357303434187 50
"20391" "dsyrk" 512 "remote" 82 "dsyrk" 58 10.4848742 4.78164926825381 50
"20392" "dsyrk" 512 "remote" 82 "dsyrk" 60 10.1546752 5.2720638205132 50
"20393" "dsyrk" 512 "remote" 82 "dsyrk" 61 10.2441402 4.17870795575373 50
"20394" "dsyrk" 512 "remote" 82 "dsyrk" 62 10.3600964 3.92911016495518 50
"20395" "dsyrk" 512 "remote" 82 "dsyrk" 64 9.2812392 1.45871577414315 50
"20396" "dsyrk" 512 "remote" 82 "dsyrk" 65 9.7771112 1.17165681064255 50
"20397" "dsyrk" 512 "remote" 82 "dsyrk" 66 9.8600786 1.47068197870019 50
"20398" "dsyrk" 512 "remote" 82 "dsyrk" 68 11.0645434 6.79215916658938 50
"20399" "dsyrk" 512 "remote" 82 "dsyrk" 69 9.9208206 1.15907164754052 50
"20400" "dsyrk" 512 "remote" 82 "dsyrk" 70 9.7961904 1.5701100905532 50
"20401" "dsyrk" 512 "remote" 82 "dsyrk" 72 9.6638204 3.10621877368673 50
"20402" "dsyrk" 512 "remote" 82 "dsyrk" 73 10.1264952 3.41038273218486 50
"20403" "dsyrk" 512 "remote" 82 "dsyrk" 74 9.9024936 1.39215643728297 50
"20404" "dsyrk" 512 "remote" 82 "dsyrk" 76 9.2548012 1.2628520177896 50
"20405" "dsyrk" 512 "remote" 82 "dsyrk" 77 9.678583 1.37050296835371 50
"20406" "dsyrk" 512 "remote" 82 "dsyrk" 78 9.90898 1.3967851876903 50
"20407" "dsyrk" 512 "remote" 82 "dsyrk" 80 9.5115052 1.13876162512714 50
"20408" "dsyrk" 512 "remote" 82 "dsyrk" 81 9.8882766 1.15992872425396 50
"20409" "dsyrk" 512 "remote" 82 "dsyrk" 82 9.8873124 1.46873322705915 50
"20410" "dsyrk" 512 "remote" 82 "dsyrk" 84 9.2312172 1.12411329274894 50
"20411" "dsyrk" 512 "remote" 82 "dsyrk" 85 9.9710124 2.78179957593418 50
"20412" "dsyrk" 512 "remote" 82 "dsyrk" 86 9.8223974 1.4787677944413 50
"20413" "dsyrk" 512 "remote" 82 "dsyrk" 88 11.1234838 6.77580856378972 50
"20414" "dsyrk" 512 "remote" 82 "dsyrk" 89 10.1699168 3.56747608157275 50
"20415" "dsyrk" 512 "remote" 82 "dsyrk" 90 9.7902044 1.67057221351854 50
"20416" "dsyrk" 512 "remote" 82 "dsyrk" 92 10.8537356 6.01037508535072 50
"20417" "dsyrk" 512 "remote" 82 "dsyrk" 93 9.774941 1.25484248549085 50
"20418" "dsyrk" 512 "remote" 82 "dsyrk" 94 9.8266336 1.74498199577258 50
"20419" "dsyrk" 224 "local" 83 "dsyrk" 0 14.754762812 2.35681409927834 50
"20420" "dsyrk" 224 "local" 83 "dsyrk" 1 13.84209396 2.84606061978931 50
"20421" "dsyrk" 224 "local" 83 "dsyrk" 2 14.198086964 2.28386650198239 50
"20422" "dsyrk" 224 "local" 83 "dsyrk" 3 15.1046844 1.99658938623574 50
"20423" "dsyrk" 224 "local" 83 "dsyrk" 4 14.280317164 2.34096020417951 50
"20424" "dsyrk" 224 "local" 83 "dsyrk" 5 14.534638976 2.30518581571888 50
"20425" "dsyrk" 224 "local" 83 "dsyrk" 6 14.525985218 2.35003666266227 50
"20426" "dsyrk" 224 "local" 83 "dsyrk" 7 14.8383822 1.98826944120298 50
"20427" "dsyrk" 224 "local" 83 "dsyrk" 8 14.83176571 2.39252327288457 50
"20428" "dsyrk" 224 "local" 83 "dsyrk" 9 14.69513415 2.22965583603346 50
"20429" "dsyrk" 224 "local" 83 "dsyrk" 10 14.817710678 2.3586734310747 50
"20430" "dsyrk" 224 "local" 83 "dsyrk" 11 15.0809774 1.94454888008715 50
"20431" "dsyrk" 224 "local" 83 "dsyrk" 12 15.3844618 2.05255094534769 50
"20432" "dsyrk" 224 "local" 83 "dsyrk" 13 15.3474366 1.98610640911431 50
"20433" "dsyrk" 224 "local" 83 "dsyrk" 14 14.778139062 2.36758333733663 50
"20434" "dsyrk" 224 "local" 83 "dsyrk" 15 15.1944224 1.96638513750648 50
"20435" "dsyrk" 224 "local" 83 "dsyrk" 16 15.6045538 1.99877844044489 50
"20436" "dsyrk" 224 "local" 83 "dsyrk" 17 14.655665272 2.32956259237276 50
"20437" "dsyrk" 224 "local" 83 "dsyrk" 18 14.82830581 2.29631105652621 50
"20438" "dsyrk" 224 "local" 83 "dsyrk" 19 15.273827 1.96320378029908 50
"20439" "dsyrk" 224 "local" 83 "dsyrk" 20 14.618644564 2.34850237864595 50
"20440" "dsyrk" 224 "local" 83 "dsyrk" 21 14.599050768 2.36962148874235 50
"20441" "dsyrk" 224 "local" 83 "dsyrk" 22 14.759542328 2.36322034961896 50
"20442" "dsyrk" 224 "local" 83 "dsyrk" 23 15.00627 2.01865594871581 50
"20443" "dsyrk" 224 "local" 83 "dsyrk" 24 14.892863078 2.34821989179552 50
"20444" "dsyrk" 224 "local" 83 "dsyrk" 25 14.36077737 2.51884016887214 50
"20445" "dsyrk" 224 "local" 83 "dsyrk" 26 14.870026972 2.29860021470915 50
"20446" "dsyrk" 224 "local" 83 "dsyrk" 27 15.169842 1.97640880532116 50
"20447" "dsyrk" 224 "local" 83 "dsyrk" 28 14.641904858 2.35794002794414 50
"20448" "dsyrk" 224 "local" 83 "dsyrk" 29 14.685100816 2.27628336962794 50
"20449" "dsyrk" 224 "local" 83 "dsyrk" 30 14.276295006 2.34457815140215 50
"20450" "dsyrk" 224 "local" 83 "dsyrk" 31 15.1058202 1.94641747701005 50
"20451" "dsyrk" 224 "local" 83 "dsyrk" 32 14.75994628 2.4158184226735 50
"20452" "dsyrk" 224 "local" 83 "dsyrk" 33 14.567408634 2.28685775953398 50
"20453" "dsyrk" 224 "local" 83 "dsyrk" 34 14.6429268 2.4207458819659 50
"20454" "dsyrk" 224 "local" 83 "dsyrk" 35 15.1779044 1.94750193536061 50
"20455" "dsyrk" 224 "local" 83 "dsyrk" 36 14.76369207 2.36225541227182 50
"20456" "dsyrk" 224 "local" 83 "dsyrk" 37 14.087412602 2.66613257042544 50
"20457" "dsyrk" 224 "local" 83 "dsyrk" 38 15.254744 2.0078426155047 50
"20458" "dsyrk" 224 "local" 83 "dsyrk" 39 15.1753436 1.96012474672442 50
"20459" "dsyrk" 224 "local" 83 "dsyrk" 40 15.4655138 2.03404409885662 50
"20460" "dsyrk" 224 "local" 83 "dsyrk" 41 14.29317431 2.74465854994726 50
"20461" "dsyrk" 224 "local" 83 "dsyrk" 42 15.2843146 1.99674075547537 50
"20462" "dsyrk" 224 "local" 83 "dsyrk" 43 15.3896724 1.9444282112698 50
"20463" "dsyrk" 224 "local" 83 "dsyrk" 44 14.679161494 2.38913439853008 50
"20464" "dsyrk" 224 "local" 83 "dsyrk" 45 14.877832176 2.3180174088029 50
"20465" "dsyrk" 224 "local" 83 "dsyrk" 46 14.860996698 2.43039953547372 50
"20466" "dsyrk" 224 "local" 83 "dsyrk" 48 14.543523936 2.58079804677809 50
"20467" "dsyrk" 224 "local" 83 "dsyrk" 49 14.983915152 2.30819842173456 50
"20468" "dsyrk" 224 "local" 83 "dsyrk" 50 14.64401256 2.45523795565557 50
"20469" "dsyrk" 224 "local" 83 "dsyrk" 52 15.5084542 2.031482964297 50
"20470" "dsyrk" 224 "local" 83 "dsyrk" 53 14.51781352 2.34458082826637 50
"20471" "dsyrk" 224 "local" 83 "dsyrk" 54 14.545840614 2.38260755925643 50
"20472" "dsyrk" 224 "local" 83 "dsyrk" 56 14.862520974 2.36595800667987 50
"20473" "dsyrk" 224 "local" 83 "dsyrk" 57 14.78006923 2.33437700621116 50
"20474" "dsyrk" 224 "local" 83 "dsyrk" 58 14.567379162 2.37393345980689 50
"20475" "dsyrk" 224 "local" 83 "dsyrk" 60 14.810582682 2.34603461163468 50
"20476" "dsyrk" 224 "local" 83 "dsyrk" 61 14.290914366 2.32832906496157 50
"20477" "dsyrk" 224 "local" 83 "dsyrk" 62 14.537961932 2.32521617616888 50
"20478" "dsyrk" 224 "local" 83 "dsyrk" 64 14.598924998 2.36840463350455 50
"20479" "dsyrk" 224 "local" 83 "dsyrk" 65 14.818828088 2.28940158164411 50
"20480" "dsyrk" 224 "local" 83 "dsyrk" 66 14.434412182 2.32288497187504 50
"20481" "dsyrk" 224 "local" 83 "dsyrk" 68 14.516467266 2.49899062569133 50
"20482" "dsyrk" 224 "local" 83 "dsyrk" 69 14.51861274 2.29750650697777 50
"20483" "dsyrk" 224 "local" 83 "dsyrk" 70 14.645586096 2.30999987090183 50
"20484" "dsyrk" 224 "local" 83 "dsyrk" 72 14.936035142 2.37506303302938 50
"20485" "dsyrk" 224 "local" 83 "dsyrk" 73 14.850200834 2.33529148409919 50
"20486" "dsyrk" 224 "local" 83 "dsyrk" 74 14.559617714 2.37852349650433 50
"20487" "dsyrk" 224 "local" 83 "dsyrk" 76 14.95195818 2.33142085045568 50
"20488" "dsyrk" 224 "local" 83 "dsyrk" 77 15.044852 2.02136555260072 50
"20489" "dsyrk" 224 "local" 83 "dsyrk" 78 14.502264438 2.49026428061371 50
"20490" "dsyrk" 224 "local" 83 "dsyrk" 80 14.756245334 2.38766393425512 50
"20491" "dsyrk" 224 "local" 83 "dsyrk" 81 14.714236794 2.29379800138257 50
"20492" "dsyrk" 224 "local" 83 "dsyrk" 82 14.463805422 2.37935741111474 50
"20493" "dsyrk" 224 "local" 83 "dsyrk" 84 14.77778795 2.38507620480124 50
"20494" "dsyrk" 224 "local" 83 "dsyrk" 85 14.401284006 2.31247324080557 50
"20495" "dsyrk" 224 "local" 83 "dsyrk" 86 14.82028733 2.31185717420174 50
"20496" "dsyrk" 224 "local" 83 "dsyrk" 88 14.65842108 2.364203923631 50
"20497" "dsyrk" 224 "local" 83 "dsyrk" 89 14.231440592 2.34420689397681 50
"20498" "dsyrk" 224 "local" 83 "dsyrk" 90 14.55505513 2.32643773759555 50
"20499" "dsyrk" 224 "local" 83 "dsyrk" 92 14.70820893 2.38210248562181 50
"20500" "dsyrk" 224 "local" 83 "dsyrk" 93 14.292963126 2.27468961059999 50
"20501" "dsyrk" 224 "local" 83 "dsyrk" 94 14.055845802 2.83985061745693 50
"20502" "dsyrk" 224 "remote" 83 "dsyrk" 0 14.9029882 2.15256411086178 50
"20503" "dsyrk" 224 "remote" 83 "dsyrk" 1 14.9513236 2.27667384844086 50
"20504" "dsyrk" 224 "remote" 83 "dsyrk" 2 14.8053928 2.17356589595563 50
"20505" "dsyrk" 224 "remote" 83 "dsyrk" 3 14.8596522 2.15422323458022 50
"20506" "dsyrk" 224 "remote" 83 "dsyrk" 4 14.7532398 2.17779961445313 50
"20507" "dsyrk" 224 "remote" 83 "dsyrk" 5 15.2255898 2.10204208062355 50
"20508" "dsyrk" 224 "remote" 83 "dsyrk" 6 14.6482872 2.36965679745198 50
"20509" "dsyrk" 224 "remote" 83 "dsyrk" 7 14.715696 2.13477447931502 50
"20510" "dsyrk" 224 "remote" 83 "dsyrk" 8 14.88944 2.18042090244905 50
"20511" "dsyrk" 224 "remote" 83 "dsyrk" 9 14.911309 2.16008726169376 50
"20512" "dsyrk" 224 "remote" 83 "dsyrk" 10 14.9720076 2.17514119940223 50
"20513" "dsyrk" 224 "remote" 83 "dsyrk" 11 15.2373384 2.10608226554382 50
"20514" "dsyrk" 224 "remote" 83 "dsyrk" 12 15.0316564 2.14982903696802 50
"20515" "dsyrk" 224 "remote" 83 "dsyrk" 13 15.0670672 2.17383712400685 50
"20516" "dsyrk" 224 "remote" 83 "dsyrk" 14 14.8947274 2.18333292037918 50
"20517" "dsyrk" 224 "remote" 83 "dsyrk" 15 15.0452314 2.17720023956814 50
"20518" "dsyrk" 224 "remote" 83 "dsyrk" 16 15.1719458 2.11115697388712 50
"20519" "dsyrk" 224 "remote" 83 "dsyrk" 17 15.072271 2.1730999165607 50
"20520" "dsyrk" 224 "remote" 83 "dsyrk" 18 14.9610516 2.16751623264064 50
"20521" "dsyrk" 224 "remote" 83 "dsyrk" 19 15.072623 2.16548447567956 50
"20522" "dsyrk" 224 "remote" 83 "dsyrk" 20 15.0771962 2.14242844091379 50
"20523" "dsyrk" 224 "remote" 83 "dsyrk" 21 14.949171 2.27452767799567 50
"20524" "dsyrk" 224 "remote" 83 "dsyrk" 22 15.3056248 2.14414048872854 50
"20525" "dsyrk" 224 "remote" 83 "dsyrk" 23 15.1652622 2.1399737601894 50
"20526" "dsyrk" 224 "remote" 83 "dsyrk" 24 14.8237956 2.16992721459534 50
"20527" "dsyrk" 224 "remote" 83 "dsyrk" 25 14.8838832 2.16248437142159 50
"20528" "dsyrk" 224 "remote" 83 "dsyrk" 26 14.9396932 2.29410325277161 50
"20529" "dsyrk" 224 "remote" 83 "dsyrk" 27 14.9449244 2.15699951494716 50
"20530" "dsyrk" 224 "remote" 83 "dsyrk" 28 14.756297 2.13024908705507 50
"20531" "dsyrk" 224 "remote" 83 "dsyrk" 29 15.192675 2.155357203746 50
"20532" "dsyrk" 224 "remote" 83 "dsyrk" 30 14.806833 2.28767817616799 50
"20533" "dsyrk" 224 "remote" 83 "dsyrk" 31 14.8655288 2.16330170520843 50
"20534" "dsyrk" 224 "remote" 83 "dsyrk" 32 14.6652356 2.16570705314017 50
"20535" "dsyrk" 224 "remote" 83 "dsyrk" 33 14.8756916 2.19142153754166 50
"20536" "dsyrk" 224 "remote" 83 "dsyrk" 34 15.0310866 2.12667606829714 50
"20537" "dsyrk" 224 "remote" 83 "dsyrk" 35 14.9461462 2.16268719537721 50
"20538" "dsyrk" 224 "remote" 83 "dsyrk" 36 14.8680834 2.23002496381708 50
"20539" "dsyrk" 224 "remote" 83 "dsyrk" 37 14.8225926 2.2909803731963 50
"20540" "dsyrk" 224 "remote" 83 "dsyrk" 38 14.9534998 2.20889908696848 50
"20541" "dsyrk" 224 "remote" 83 "dsyrk" 39 14.8328632 2.17399780418701 50
"20542" "dsyrk" 224 "remote" 83 "dsyrk" 40 14.6594218 2.15186494755054 50
"20543" "dsyrk" 224 "remote" 83 "dsyrk" 41 15.0906412 2.19166793847642 50
"20544" "dsyrk" 224 "remote" 83 "dsyrk" 42 15.1701648 2.15134518483654 50
"20545" "dsyrk" 224 "remote" 83 "dsyrk" 43 14.9454132 2.18316590104543 50
"20546" "dsyrk" 224 "remote" 83 "dsyrk" 44 14.9120502 2.21474995058915 50
"20547" "dsyrk" 224 "remote" 83 "dsyrk" 45 15.1288552 2.1689411948881 50
"20548" "dsyrk" 224 "remote" 83 "dsyrk" 46 14.9960718 2.1558608234126 50
"20549" "dsyrk" 224 "remote" 83 "dsyrk" 48 15.0647236 2.17175812918583 50
"20550" "dsyrk" 224 "remote" 83 "dsyrk" 49 14.6627862 2.2473481087653 50
"20551" "dsyrk" 224 "remote" 83 "dsyrk" 50 14.6221268 2.24377840495095 50
"20552" "dsyrk" 224 "remote" 83 "dsyrk" 52 14.9508528 2.19482468887659 50
"20553" "dsyrk" 224 "remote" 83 "dsyrk" 53 15.091089 2.18280741144008 50
"20554" "dsyrk" 224 "remote" 83 "dsyrk" 54 15.2922612 2.13709092480986 50
"20555" "dsyrk" 224 "remote" 83 "dsyrk" 56 14.9572984 2.15411670653019 50
"20556" "dsyrk" 224 "remote" 83 "dsyrk" 57 15.0080744 2.17744580909457 50
"20557" "dsyrk" 224 "remote" 83 "dsyrk" 58 15.1620328 2.15094983351119 50
"20558" "dsyrk" 224 "remote" 83 "dsyrk" 60 15.1694328 2.11632987307498 50
"20559" "dsyrk" 224 "remote" 83 "dsyrk" 61 14.8122126 2.3008629470566 50
"20560" "dsyrk" 224 "remote" 83 "dsyrk" 62 14.8058728 2.20378446709295 50
"20561" "dsyrk" 224 "remote" 83 "dsyrk" 64 14.9248374 2.14790253975001 50
"20562" "dsyrk" 224 "remote" 83 "dsyrk" 65 14.8929812 2.27344398015357 50
"20563" "dsyrk" 224 "remote" 83 "dsyrk" 66 14.802217 2.19555488652781 50
"20564" "dsyrk" 224 "remote" 83 "dsyrk" 68 14.609385 2.21508106237281 50
"20565" "dsyrk" 224 "remote" 83 "dsyrk" 69 14.941787 2.17496548869664 50
"20566" "dsyrk" 224 "remote" 83 "dsyrk" 70 14.8000742 2.25649516453453 50
"20567" "dsyrk" 224 "remote" 83 "dsyrk" 72 14.868754 2.16968152014558 50
"20568" "dsyrk" 224 "remote" 83 "dsyrk" 73 14.891838 2.29149601119942 50
"20569" "dsyrk" 224 "remote" 83 "dsyrk" 74 15.3063912 2.26963360217391 50
"20570" "dsyrk" 224 "remote" 83 "dsyrk" 76 14.9322826 2.20007620230626 50
"20571" "dsyrk" 224 "remote" 83 "dsyrk" 77 15.1353684 2.20046133613057 50
"20572" "dsyrk" 224 "remote" 83 "dsyrk" 78 15.0896764 2.21946860187414 50
"20573" "dsyrk" 224 "remote" 83 "dsyrk" 80 14.614317 2.20097578094979 50
"20574" "dsyrk" 224 "remote" 83 "dsyrk" 81 15.1073374 2.33880124935378 50
"20575" "dsyrk" 224 "remote" 83 "dsyrk" 82 14.9366326 2.28812017497727 50
"20576" "dsyrk" 224 "remote" 83 "dsyrk" 84 14.8626944 2.14505197581685 50
"20577" "dsyrk" 224 "remote" 83 "dsyrk" 85 14.7593252 2.16223893901314 50
"20578" "dsyrk" 224 "remote" 83 "dsyrk" 86 15.091359 2.26364561303515 50
"20579" "dsyrk" 224 "remote" 83 "dsyrk" 88 14.8692118 2.17935528201524 50
"20580" "dsyrk" 224 "remote" 83 "dsyrk" 89 15.1367146 2.14607862818963 50
"20581" "dsyrk" 224 "remote" 83 "dsyrk" 90 14.9043408 2.16728715433706 50
"20582" "dsyrk" 224 "remote" 83 "dsyrk" 92 15.0369754 2.11377931245629 50
"20583" "dsyrk" 224 "remote" 83 "dsyrk" 93 14.9963578 2.18978718622618 50
"20584" "dsyrk" 224 "remote" 83 "dsyrk" 94 14.5601816 2.21640383567741 50
"20585" "dsyrk" 256 "local" 83 "dsyrk" 0 14.73819714 2.24810361264524 50
"20586" "dsyrk" 256 "local" 83 "dsyrk" 1 16.31688736 2.32837872503347 50
"20587" "dsyrk" 256 "local" 83 "dsyrk" 2 15.45969038 2.3638208869753 50
"20588" "dsyrk" 256 "local" 83 "dsyrk" 3 15.64735286 2.36178003848766 50
"20589" "dsyrk" 256 "local" 83 "dsyrk" 4 14.90011232 2.26682170437146 50
"20590" "dsyrk" 256 "local" 83 "dsyrk" 5 15.396005 2.32613780709066 50
"20591" "dsyrk" 256 "local" 83 "dsyrk" 6 15.30145584 2.38999004607337 50
"20592" "dsyrk" 256 "local" 83 "dsyrk" 7 15.26113258 2.39403425702208 50
"20593" "dsyrk" 256 "local" 83 "dsyrk" 8 14.65995136 2.26726969831302 50
"20594" "dsyrk" 256 "local" 83 "dsyrk" 9 15.1396794 2.36044065219275 50
"20595" "dsyrk" 256 "local" 83 "dsyrk" 10 15.21903304 2.38907064681988 50
"20596" "dsyrk" 256 "local" 83 "dsyrk" 11 15.24557896 2.35584627589587 50
"20597" "dsyrk" 256 "local" 83 "dsyrk" 12 15.40223878 2.30453647929703 50
"20598" "dsyrk" 256 "local" 83 "dsyrk" 13 15.58281456 2.34055893213123 50
"20599" "dsyrk" 256 "local" 83 "dsyrk" 14 15.79239722 2.3356248043687 50
"20600" "dsyrk" 256 "local" 83 "dsyrk" 15 15.31181294 2.39687978630312 50
"20601" "dsyrk" 256 "local" 83 "dsyrk" 16 15.08864276 2.28873649612139 50
"20602" "dsyrk" 256 "local" 83 "dsyrk" 17 15.4638385 2.34293002006215 50
"20603" "dsyrk" 256 "local" 83 "dsyrk" 18 15.36739228 2.38511126075663 50
"20604" "dsyrk" 256 "local" 83 "dsyrk" 19 15.46946632 2.40260519214821 50
"20605" "dsyrk" 256 "local" 83 "dsyrk" 20 14.93022332 2.29343498100319 50
"20606" "dsyrk" 256 "local" 83 "dsyrk" 21 15.51765214 2.35821354355939 50
"20607" "dsyrk" 256 "local" 83 "dsyrk" 22 15.51039312 2.41573467329392 50
"20608" "dsyrk" 256 "local" 83 "dsyrk" 23 15.48710406 2.46073737692332 50
"20609" "dsyrk" 256 "local" 83 "dsyrk" 24 14.96935008 2.27376175667879 50
"20610" "dsyrk" 256 "local" 83 "dsyrk" 25 15.44210848 2.34762793067151 50
"20611" "dsyrk" 256 "local" 83 "dsyrk" 26 16.3470479 2.33359986093267 50
"20612" "dsyrk" 256 "local" 83 "dsyrk" 27 15.32012846 2.372026742605 50
"20613" "dsyrk" 256 "local" 83 "dsyrk" 28 14.93756438 2.31666881159187 50
"20614" "dsyrk" 256 "local" 83 "dsyrk" 29 14.94502464 2.28872181950068 50
"20615" "dsyrk" 256 "local" 83 "dsyrk" 30 15.2605027 3.03530228275289 50
"20616" "dsyrk" 256 "local" 83 "dsyrk" 31 15.28191238 2.35051887976519 50
"20617" "dsyrk" 256 "local" 83 "dsyrk" 32 14.84344462 2.30408111828048 50
"20618" "dsyrk" 256 "local" 83 "dsyrk" 33 15.19102058 2.36568915530158 50
"20619" "dsyrk" 256 "local" 83 "dsyrk" 34 16.39679814 2.32376382592006 50
"20620" "dsyrk" 256 "local" 83 "dsyrk" 35 15.52878984 2.37407330475043 50
"20621" "dsyrk" 256 "local" 83 "dsyrk" 36 14.83442816 2.29580702946638 50
"20622" "dsyrk" 256 "local" 83 "dsyrk" 37 14.99962048 2.765939649774 50
"20623" "dsyrk" 256 "local" 83 "dsyrk" 38 15.2378754 3.03569193757906 50
"20624" "dsyrk" 256 "local" 83 "dsyrk" 39 15.34991254 2.37082750362058 50
"20625" "dsyrk" 256 "local" 83 "dsyrk" 40 14.9278368 2.29492125521343 50
"20626" "dsyrk" 256 "local" 83 "dsyrk" 41 15.46211278 2.34607979960647 50
"20627" "dsyrk" 256 "local" 83 "dsyrk" 42 15.39914578 2.37241480942739 50
"20628" "dsyrk" 256 "local" 83 "dsyrk" 43 15.3179663 2.43995646637913 50
"20629" "dsyrk" 256 "local" 83 "dsyrk" 44 14.99839244 2.30987522935952 50
"20630" "dsyrk" 256 "local" 83 "dsyrk" 45 15.16808824 2.36428373149174 50
"20631" "dsyrk" 256 "local" 83 "dsyrk" 46 15.66394756 2.41152583168698 50
"20632" "dsyrk" 256 "local" 83 "dsyrk" 48 14.66597866 2.29035329583834 50
"20633" "dsyrk" 256 "local" 83 "dsyrk" 49 15.52278536 2.36360585851151 50
"20634" "dsyrk" 256 "local" 83 "dsyrk" 50 15.3495098 2.39440148165955 50
"20635" "dsyrk" 256 "local" 83 "dsyrk" 52 15.1304711 2.3068381127761 50
