"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"21192" "dtrsm" 256 "remote" 84 "dtrsm" 23 11.2300922 1.39077019156145 50
"21193" "dtrsm" 256 "remote" 84 "dtrsm" 24 11.1021252 1.41294695230844 50
"21194" "dtrsm" 256 "remote" 84 "dtrsm" 25 10.653083 1.39622511913921 50
"21195" "dtrsm" 256 "remote" 84 "dtrsm" 26 10.8561868 1.44835378472256 50
"21196" "dtrsm" 256 "remote" 84 "dtrsm" 27 11.0484086 1.4227322118791 50
"21197" "dtrsm" 256 "remote" 84 "dtrsm" 28 10.9331682 1.48665321661791 50
"21198" "dtrsm" 256 "remote" 84 "dtrsm" 29 10.7813804 1.42833016017057 50
"21199" "dtrsm" 256 "remote" 84 "dtrsm" 30 11.1122654 1.40028667957703 50
"21200" "dtrsm" 256 "remote" 84 "dtrsm" 31 11.1052658 1.41901106589879 50
"21201" "dtrsm" 256 "remote" 84 "dtrsm" 32 11.0377032 1.43893479487707 50
"21202" "dtrsm" 256 "remote" 84 "dtrsm" 33 10.9810412 1.44221200472964 50
"21203" "dtrsm" 256 "remote" 84 "dtrsm" 34 10.8379048 1.3837361754592 50
"21204" "dtrsm" 256 "remote" 84 "dtrsm" 35 11.1177184 1.43907882803529 50
"21205" "dtrsm" 256 "remote" 84 "dtrsm" 36 11.0230642 1.48389215728413 50
"21206" "dtrsm" 256 "remote" 84 "dtrsm" 37 11.1848302 1.43068527054594 50
"21207" "dtrsm" 256 "remote" 84 "dtrsm" 38 11.1316522 1.42180306864105 50
"21208" "dtrsm" 256 "remote" 84 "dtrsm" 39 11.1918978 1.44554468947541 50
"21209" "dtrsm" 256 "remote" 84 "dtrsm" 40 11.0687092 1.43835556010787 50
"21210" "dtrsm" 256 "remote" 84 "dtrsm" 41 11.04685 1.4290271269258 50
"21211" "dtrsm" 256 "remote" 84 "dtrsm" 42 11.2555386 1.41902813406694 50
"21212" "dtrsm" 256 "remote" 84 "dtrsm" 43 11.2701544 1.37960643638501 50
"21213" "dtrsm" 256 "remote" 84 "dtrsm" 44 11.0997034 1.42227790141574 50
"21214" "dtrsm" 256 "remote" 84 "dtrsm" 45 11.0335772 1.43541439876994 50
"21215" "dtrsm" 256 "remote" 84 "dtrsm" 46 11.134779 1.43025792172679 50
"21216" "dtrsm" 256 "remote" 84 "dtrsm" 47 11.3501186 1.38670368476427 50
"21217" "dtrsm" 256 "remote" 84 "dtrsm" 48 11.1429968 1.42518750171429 50
"21218" "dtrsm" 256 "remote" 84 "dtrsm" 49 10.9967042 1.44942370524948 50
"21219" "dtrsm" 256 "remote" 84 "dtrsm" 50 11.165077 1.41674964652891 50
"21220" "dtrsm" 256 "remote" 84 "dtrsm" 52 11.0664836 1.45977150639709 50
"21221" "dtrsm" 256 "remote" 84 "dtrsm" 53 11.1034198 1.45712785361252 50
"21222" "dtrsm" 256 "remote" 84 "dtrsm" 54 11.0925782 1.40241759078588 50
"21223" "dtrsm" 256 "remote" 84 "dtrsm" 56 10.903397 1.45351094156248 50
"21224" "dtrsm" 256 "remote" 84 "dtrsm" 57 10.9966274 1.4258256930346 50
"21225" "dtrsm" 256 "remote" 84 "dtrsm" 58 11.1306866 1.42552960913796 50
"21226" "dtrsm" 256 "remote" 84 "dtrsm" 60 10.8685792 1.47026903612888 50
"21227" "dtrsm" 256 "remote" 84 "dtrsm" 61 10.7690534 1.43306877198237 50
"21228" "dtrsm" 256 "remote" 84 "dtrsm" 62 10.9312692 1.36952407648974 50
"21229" "dtrsm" 256 "remote" 84 "dtrsm" 64 10.6705374 1.44152540054328 50
"21230" "dtrsm" 256 "remote" 84 "dtrsm" 65 10.899518 1.42990626879912 50
"21231" "dtrsm" 256 "remote" 84 "dtrsm" 66 10.9883048 1.40411975953306 50
"21232" "dtrsm" 256 "remote" 84 "dtrsm" 68 10.9239584 1.42170656575815 50
"21233" "dtrsm" 256 "remote" 84 "dtrsm" 69 10.817329 1.40804873473788 50
"21234" "dtrsm" 256 "remote" 84 "dtrsm" 70 11.0149284 1.40405308255569 50
"21235" "dtrsm" 256 "remote" 84 "dtrsm" 72 11.1476964 1.42847644195465 50
"21236" "dtrsm" 256 "remote" 84 "dtrsm" 73 11.1411276 1.47289730224668 50
"21237" "dtrsm" 256 "remote" 84 "dtrsm" 74 11.1014466 1.41096888008843 50
"21238" "dtrsm" 256 "remote" 84 "dtrsm" 76 10.9795028 1.44228385450276 50
"21239" "dtrsm" 256 "remote" 84 "dtrsm" 77 10.9072604 1.43467367010256 50
"21240" "dtrsm" 256 "remote" 84 "dtrsm" 78 11.1713954 1.42785304062758 50
"21241" "dtrsm" 256 "remote" 84 "dtrsm" 80 11.1019284 1.41970937396781 50
"21242" "dtrsm" 256 "remote" 84 "dtrsm" 81 11.003855 1.45157176993578 50
"21243" "dtrsm" 256 "remote" 84 "dtrsm" 82 11.1265848 1.4165051950894 50
"21244" "dtrsm" 256 "remote" 84 "dtrsm" 84 10.780656 1.39456635691559 50
"21245" "dtrsm" 256 "remote" 84 "dtrsm" 85 10.8521878 1.40372921425764 50
"21246" "dtrsm" 256 "remote" 84 "dtrsm" 86 10.911828 1.37964475833455 50
"21247" "dtrsm" 256 "remote" 84 "dtrsm" 88 10.988764 1.39906040419845 50
"21248" "dtrsm" 256 "remote" 84 "dtrsm" 89 10.894708 1.42210874851111 50
"21249" "dtrsm" 256 "remote" 84 "dtrsm" 90 10.8579116 1.40246981284892 50
"21250" "dtrsm" 256 "remote" 84 "dtrsm" 92 11.0101196 1.41058026008688 50
"21251" "dtrsm" 256 "remote" 84 "dtrsm" 93 10.9776732 1.41701608698319 50
"21252" "dtrsm" 256 "remote" 84 "dtrsm" 94 10.9242514 1.40134302542751 50
"21253" "dtrsm" 512 "local" 84 "dtrsm" 0 13.4117806 1.88161055705208 50
"21254" "dtrsm" 512 "local" 84 "dtrsm" 1 13.35956502 1.87805845580179 50
"21255" "dtrsm" 512 "local" 84 "dtrsm" 2 13.56517818 2.17789892526661 50
"21256" "dtrsm" 512 "local" 84 "dtrsm" 3 14.866192 0.622637439573933 50
"21257" "dtrsm" 512 "local" 84 "dtrsm" 4 13.39449748 1.86426161311383 50
"21258" "dtrsm" 512 "local" 84 "dtrsm" 5 13.20383346 1.8625941776258 50
"21259" "dtrsm" 512 "local" 84 "dtrsm" 6 13.65354966 1.99995360859555 50
"21260" "dtrsm" 512 "local" 84 "dtrsm" 7 14.923732 0.613921304682332 50
"21261" "dtrsm" 512 "local" 84 "dtrsm" 8 13.38703524 1.88003009272133 50
"21262" "dtrsm" 512 "local" 84 "dtrsm" 9 13.30466036 1.87699479528791 50
"21263" "dtrsm" 512 "local" 84 "dtrsm" 10 13.75435148 1.99419525940669 50
"21264" "dtrsm" 512 "local" 84 "dtrsm" 11 14.929954 0.60761233586717 50
"21265" "dtrsm" 512 "local" 84 "dtrsm" 12 13.51715814 1.90153813046517 50
"21266" "dtrsm" 512 "local" 84 "dtrsm" 13 13.46320794 1.89647314448483 50
"21267" "dtrsm" 512 "local" 84 "dtrsm" 14 13.76016946 2.00169829274378 50
"21268" "dtrsm" 512 "local" 84 "dtrsm" 15 14.77939384 2.05667180044911 50
"21269" "dtrsm" 512 "local" 84 "dtrsm" 16 13.50346896 1.89992296941019 50
"21270" "dtrsm" 512 "local" 84 "dtrsm" 17 13.39430114 1.88745766692889 50
"21271" "dtrsm" 512 "local" 84 "dtrsm" 18 14.23268 1.04288047997371 50
"21272" "dtrsm" 512 "local" 84 "dtrsm" 19 14.88723 0.918900954501449 50
"21273" "dtrsm" 512 "local" 84 "dtrsm" 20 13.56523186 1.91187641119813 50
"21274" "dtrsm" 512 "local" 84 "dtrsm" 21 13.45518142 1.87735109961241 50
"21275" "dtrsm" 512 "local" 84 "dtrsm" 22 13.894944 1.97655387492309 50
"21276" "dtrsm" 512 "local" 84 "dtrsm" 23 15.048856 0.60629166590589 50
"21277" "dtrsm" 512 "local" 84 "dtrsm" 24 13.37563954 1.88427847555719 50
"21278" "dtrsm" 512 "local" 84 "dtrsm" 25 13.30116094 1.87918963455389 50
"21279" "dtrsm" 512 "local" 84 "dtrsm" 26 13.8487222 1.92607360797449 50
"21280" "dtrsm" 512 "local" 84 "dtrsm" 27 14.56012752 2.02842800138185 50
"21281" "dtrsm" 512 "local" 84 "dtrsm" 28 13.52974994 1.87947643786453 50
"21282" "dtrsm" 512 "local" 84 "dtrsm" 29 13.29656742 1.8733134857098 50
"21283" "dtrsm" 512 "local" 84 "dtrsm" 30 14.064946 1.07957552868085 50
"21284" "dtrsm" 512 "local" 84 "dtrsm" 31 14.62669072 2.04338361263956 50
"21285" "dtrsm" 512 "local" 84 "dtrsm" 32 13.37646916 1.88362852271565 50
"21286" "dtrsm" 512 "local" 84 "dtrsm" 33 13.260993 1.87721897790893 50
"21287" "dtrsm" 512 "local" 84 "dtrsm" 34 13.8421894 2.00614124384876 50
"21288" "dtrsm" 512 "local" 84 "dtrsm" 35 14.62274488 2.03720900761975 50
"21289" "dtrsm" 512 "local" 84 "dtrsm" 36 13.58558694 1.90159804206819 50
"21290" "dtrsm" 512 "local" 84 "dtrsm" 37 13.38087464 1.89228470288183 50
"21291" "dtrsm" 512 "local" 84 "dtrsm" 38 14.2725014 1.27896629261643 50
"21292" "dtrsm" 512 "local" 84 "dtrsm" 39 15.070692 0.613802245904616 50
"21293" "dtrsm" 512 "local" 84 "dtrsm" 40 13.40389304 1.88730652005077 50
"21294" "dtrsm" 512 "local" 84 "dtrsm" 41 13.4589256 1.88235032228021 50
"21295" "dtrsm" 512 "local" 84 "dtrsm" 42 13.9101362 1.94470392264388 50
"21296" "dtrsm" 512 "local" 84 "dtrsm" 43 14.755746 1.94834398821467 50
"21297" "dtrsm" 512 "local" 84 "dtrsm" 44 13.42979564 1.89131758611677 50
"21298" "dtrsm" 512 "local" 84 "dtrsm" 45 13.43394462 1.88676362581708 50
"21299" "dtrsm" 512 "local" 84 "dtrsm" 46 14.216836 0.983773883460824 50
"21300" "dtrsm" 512 "local" 84 "dtrsm" 47 14.902306 0.606597538772536 50
"21301" "dtrsm" 512 "local" 84 "dtrsm" 48 13.6353765 1.89446583970696 50
"21302" "dtrsm" 512 "local" 84 "dtrsm" 49 13.5186551 1.90098534200956 50
"21303" "dtrsm" 512 "local" 84 "dtrsm" 50 13.88427388 2.00121435317701 50
"21304" "dtrsm" 512 "local" 84 "dtrsm" 52 13.61019188 1.891802758692 50
"21305" "dtrsm" 512 "local" 84 "dtrsm" 53 13.43302358 1.88116091482198 50
"21306" "dtrsm" 512 "local" 84 "dtrsm" 54 14.17121 1.06743943483498 50
"21307" "dtrsm" 512 "local" 84 "dtrsm" 56 13.5698353 1.91809335439171 50
"21308" "dtrsm" 512 "local" 84 "dtrsm" 57 13.45111652 1.87039914109278 50
"21309" "dtrsm" 512 "local" 84 "dtrsm" 58 13.84148642 2.00366504463553 50
"21310" "dtrsm" 512 "local" 84 "dtrsm" 60 13.50771236 1.87804950552801 50
"21311" "dtrsm" 512 "local" 84 "dtrsm" 61 13.3475015 1.88795899095851 50
"21312" "dtrsm" 512 "local" 84 "dtrsm" 62 13.63892226 1.99195642677732 50
"21313" "dtrsm" 512 "local" 84 "dtrsm" 64 13.37786796 1.88104142045052 50
"21314" "dtrsm" 512 "local" 84 "dtrsm" 65 13.29513964 1.87372451979603 50
"21315" "dtrsm" 512 "local" 84 "dtrsm" 66 14.044356 1.03441899341749 50
"21316" "dtrsm" 512 "local" 84 "dtrsm" 68 13.38114682 1.88395227529286 50
"21317" "dtrsm" 512 "local" 84 "dtrsm" 69 13.27500596 1.8800072127425 50
"21318" "dtrsm" 512 "local" 84 "dtrsm" 70 14.110346 1.00269025436979 50
"21319" "dtrsm" 512 "local" 84 "dtrsm" 72 13.40517448 1.89892906058949 50
"21320" "dtrsm" 512 "local" 84 "dtrsm" 73 13.54921642 1.8883348351465 50
"21321" "dtrsm" 512 "local" 84 "dtrsm" 74 13.91516542 1.99731963826857 50
"21322" "dtrsm" 512 "local" 84 "dtrsm" 76 13.533975 1.89050385218532 50
"21323" "dtrsm" 512 "local" 84 "dtrsm" 77 13.36223926 1.86893737728428 50
"21324" "dtrsm" 512 "local" 84 "dtrsm" 78 13.85363532 2.0125599280923 50
"21325" "dtrsm" 512 "local" 84 "dtrsm" 80 13.58530616 1.89170674935478 50
"21326" "dtrsm" 512 "local" 84 "dtrsm" 81 13.4572655 1.86916294853765 50
"21327" "dtrsm" 512 "local" 84 "dtrsm" 82 13.90577602 1.97788926355411 50
"21328" "dtrsm" 512 "local" 84 "dtrsm" 84 13.39946218 1.86750966315869 50
"21329" "dtrsm" 512 "local" 84 "dtrsm" 85 13.20740286 1.86122742801757 50
"21330" "dtrsm" 512 "local" 84 "dtrsm" 86 13.62458266 1.9938068697234 50
"21331" "dtrsm" 512 "local" 84 "dtrsm" 88 13.34507584 1.86353384841963 50
"21332" "dtrsm" 512 "local" 84 "dtrsm" 89 13.2817192 1.86118314761407 50
"21333" "dtrsm" 512 "local" 84 "dtrsm" 90 13.61898778 1.99099626993088 50
"21334" "dtrsm" 512 "local" 84 "dtrsm" 92 13.3798718 1.86717835188875 50
"21335" "dtrsm" 512 "local" 84 "dtrsm" 93 13.18463686 1.860739083491 50
"21336" "dtrsm" 512 "local" 84 "dtrsm" 94 13.60815112 1.98607982205164 50
"21337" "dtrsm" 512 "remote" 84 "dtrsm" 0 12.2599572 1.16192527853478 50
"21338" "dtrsm" 512 "remote" 84 "dtrsm" 1 12.350202 1.21594304201492 50
"21339" "dtrsm" 512 "remote" 84 "dtrsm" 2 12.5328578 1.23010176274789 50
"21340" "dtrsm" 512 "remote" 84 "dtrsm" 3 14.486647 1.12709546208566 50
"21341" "dtrsm" 512 "remote" 84 "dtrsm" 4 12.4893026 1.18845903337535 50
"21342" "dtrsm" 512 "remote" 84 "dtrsm" 5 12.436884 1.18823623353168 50
"21343" "dtrsm" 512 "remote" 84 "dtrsm" 6 12.4888638 1.223882553227 50
"21344" "dtrsm" 512 "remote" 84 "dtrsm" 7 14.5258798 1.06986809526181 50
"21345" "dtrsm" 512 "remote" 84 "dtrsm" 8 12.7045624 1.10377565019043 50
"21346" "dtrsm" 512 "remote" 84 "dtrsm" 9 12.3299376 1.23206601810687 50
"21347" "dtrsm" 512 "remote" 84 "dtrsm" 10 12.5453336 1.22544084160956 50
"21348" "dtrsm" 512 "remote" 84 "dtrsm" 11 14.5074498 1.13109779172757 50
"21349" "dtrsm" 512 "remote" 84 "dtrsm" 12 12.5597992 1.12536224319076 50
"21350" "dtrsm" 512 "remote" 84 "dtrsm" 13 12.6483476 1.1741177369874 50
"21351" "dtrsm" 512 "remote" 84 "dtrsm" 14 12.573873 1.25140184549128 50
"21352" "dtrsm" 512 "remote" 84 "dtrsm" 15 14.6931768 1.13459895216721 50
"21353" "dtrsm" 512 "remote" 84 "dtrsm" 16 12.875154 1.16863707363819 50
"21354" "dtrsm" 512 "remote" 84 "dtrsm" 17 12.2186474 1.15936585606768 50
"21355" "dtrsm" 512 "remote" 84 "dtrsm" 18 12.7057888 1.15599227018219 50
"21356" "dtrsm" 512 "remote" 84 "dtrsm" 19 14.6663096 1.14845224280148 50
"21357" "dtrsm" 512 "remote" 84 "dtrsm" 20 12.5470858 1.05248097416531 50
"21358" "dtrsm" 512 "remote" 84 "dtrsm" 21 12.1303718 1.21215427301921 50
"21359" "dtrsm" 512 "remote" 84 "dtrsm" 22 12.7667912 1.21157500878518 50
"21360" "dtrsm" 512 "remote" 84 "dtrsm" 23 14.6203498 1.12872127603833 50
"21361" "dtrsm" 512 "remote" 84 "dtrsm" 24 12.3028394 1.1239808140864 50
"21362" "dtrsm" 512 "remote" 84 "dtrsm" 25 12.3043336 1.24664798214523 50
"21363" "dtrsm" 512 "remote" 84 "dtrsm" 26 12.6927566 1.20410896459871 50
"21364" "dtrsm" 512 "remote" 84 "dtrsm" 27 14.5668864 1.12939787888938 50
"21365" "dtrsm" 512 "remote" 84 "dtrsm" 28 12.347254 1.20860150692223 50
"21366" "dtrsm" 512 "remote" 84 "dtrsm" 29 12.1109504 1.25201426825175 50
"21367" "dtrsm" 512 "remote" 84 "dtrsm" 30 12.5913184 1.22523867373744 50
"21368" "dtrsm" 512 "remote" 84 "dtrsm" 31 14.5795146 1.13634241183884 50
"21369" "dtrsm" 512 "remote" 84 "dtrsm" 32 12.5465224 1.12000440488667 50
"21370" "dtrsm" 512 "remote" 84 "dtrsm" 33 12.5193736 1.22620359996303 50
"21371" "dtrsm" 512 "remote" 84 "dtrsm" 34 12.557894 1.25998060535932 50
"21372" "dtrsm" 512 "remote" 84 "dtrsm" 35 14.4790226 1.10674498809837 50
"21373" "dtrsm" 512 "remote" 84 "dtrsm" 36 12.8475534 1.16912636764243 50
"21374" "dtrsm" 512 "remote" 84 "dtrsm" 37 12.5484978 1.14548064587698 50
"21375" "dtrsm" 512 "remote" 84 "dtrsm" 38 12.6615514 1.22179562375237 50
"21376" "dtrsm" 512 "remote" 84 "dtrsm" 39 14.7134028 1.15282612444736 50
"21377" "dtrsm" 512 "remote" 84 "dtrsm" 40 12.7086584 1.08114891579275 50
"21378" "dtrsm" 512 "remote" 84 "dtrsm" 41 12.5174576 1.18526734954102 50
"21379" "dtrsm" 512 "remote" 84 "dtrsm" 42 12.6785898 1.22551033437135 50
"21380" "dtrsm" 512 "remote" 84 "dtrsm" 43 14.6662836 1.13880925491526 50
"21381" "dtrsm" 512 "remote" 84 "dtrsm" 44 12.5032644 1.18126547384342 50
"21382" "dtrsm" 512 "remote" 84 "dtrsm" 45 12.6432636 1.14018498511812 50
"21383" "dtrsm" 512 "remote" 84 "dtrsm" 46 12.7654906 1.17581107144138 50
"21384" "dtrsm" 512 "remote" 84 "dtrsm" 47 14.6130688 1.13913572799489 50
"21385" "dtrsm" 512 "remote" 84 "dtrsm" 48 12.8677164 1.11507015962072 50
"21386" "dtrsm" 512 "remote" 84 "dtrsm" 49 12.5312612 1.20406059421331 50
"21387" "dtrsm" 512 "remote" 84 "dtrsm" 50 12.531699 1.21215078659289 50
"21388" "dtrsm" 512 "remote" 84 "dtrsm" 52 12.7714766 1.04193374376608 50
"21389" "dtrsm" 512 "remote" 84 "dtrsm" 53 12.6302726 1.16036623069353 50
"21390" "dtrsm" 512 "remote" 84 "dtrsm" 54 12.7726332 1.20463583658526 50
"21391" "dtrsm" 512 "remote" 84 "dtrsm" 56 12.7925114 1.1436751516484 50
"21392" "dtrsm" 512 "remote" 84 "dtrsm" 57 12.5375976 1.15151786086011 50
"21393" "dtrsm" 512 "remote" 84 "dtrsm" 58 12.6523698 1.18607359805796 50
"21394" "dtrsm" 512 "remote" 84 "dtrsm" 60 12.586306 1.14242590960765 50
"21395" "dtrsm" 512 "remote" 84 "dtrsm" 61 12.3991754 1.19016807710853 50
"21396" "dtrsm" 512 "remote" 84 "dtrsm" 62 12.5379352 1.22999288061361 50
"21397" "dtrsm" 512 "remote" 84 "dtrsm" 64 12.4222544 1.14889045827305 50
"21398" "dtrsm" 512 "remote" 84 "dtrsm" 65 12.3811232 1.21630519524222 50
"21399" "dtrsm" 512 "remote" 84 "dtrsm" 66 12.6516604 1.19623080983897 50
"21400" "dtrsm" 512 "remote" 84 "dtrsm" 68 12.4018088 1.18527973053921 50
"21401" "dtrsm" 512 "remote" 84 "dtrsm" 69 12.232305 1.20968530822006 50
"21402" "dtrsm" 512 "remote" 84 "dtrsm" 70 12.7758718 1.15679039875855 50
"21403" "dtrsm" 512 "remote" 84 "dtrsm" 72 12.5986764 1.14773305028005 50
"21404" "dtrsm" 512 "remote" 84 "dtrsm" 73 12.4943672 1.19353217368814 50
"21405" "dtrsm" 512 "remote" 84 "dtrsm" 74 12.7644764 1.17593962926875 50
"21406" "dtrsm" 512 "remote" 84 "dtrsm" 76 12.9055616 1.16694945654735 50
"21407" "dtrsm" 512 "remote" 84 "dtrsm" 77 12.5772714 1.16151477186704 50
"21408" "dtrsm" 512 "remote" 84 "dtrsm" 78 12.7788518 1.150211556157 50
"21409" "dtrsm" 512 "remote" 84 "dtrsm" 80 12.516268 1.18439298556739 50
"21410" "dtrsm" 512 "remote" 84 "dtrsm" 81 12.2873428 1.2467631373821 50
"21411" "dtrsm" 512 "remote" 84 "dtrsm" 82 12.3713562 1.19041903668481 50
"21412" "dtrsm" 512 "remote" 84 "dtrsm" 84 12.6455414 1.12300832084076 50
"21413" "dtrsm" 512 "remote" 84 "dtrsm" 85 12.4181352 1.18008581278814 50
"21414" "dtrsm" 512 "remote" 84 "dtrsm" 86 12.4130754 1.1211397276846 50
"21415" "dtrsm" 512 "remote" 84 "dtrsm" 88 12.437053 1.16232482447587 50
"21416" "dtrsm" 512 "remote" 84 "dtrsm" 89 12.4200088 1.22643824229258 50
"21417" "dtrsm" 512 "remote" 84 "dtrsm" 90 12.5220782 1.22129588783372 50
"21418" "dtrsm" 512 "remote" 84 "dtrsm" 92 12.7040062 1.17226056012303 50
"21419" "dtrsm" 512 "remote" 84 "dtrsm" 93 12.41913 1.18117461085418 50
"21420" "dtrsm" 512 "remote" 84 "dtrsm" 94 12.5793258 1.16614825044533 50
"21421" "dtrsm" 224 "local" 85 "dtrsm" 0 11.197878002 1.71456802686598 50
"21422" "dtrsm" 224 "local" 85 "dtrsm" 1 11.404603478 1.67167372858508 50
"21423" "dtrsm" 224 "local" 85 "dtrsm" 2 11.434231266 1.69984433312432 50
"21424" "dtrsm" 224 "local" 85 "dtrsm" 3 11.6844888 1.30965191096896 50
"21425" "dtrsm" 224 "local" 85 "dtrsm" 4 11.476935324 1.67503922049089 50
"21426" "dtrsm" 224 "local" 85 "dtrsm" 5 11.49081927 1.68552559587298 50
"21427" "dtrsm" 224 "local" 85 "dtrsm" 6 11.532023766 1.65318530771428 50
"21428" "dtrsm" 224 "local" 85 "dtrsm" 7 11.5672744 1.32943829751157 50
"21429" "dtrsm" 224 "local" 85 "dtrsm" 8 11.55125392 1.65666225493782 50
"21430" "dtrsm" 224 "local" 85 "dtrsm" 9 11.42584627 1.66680200189683 50
"21431" "dtrsm" 224 "local" 85 "dtrsm" 10 11.317973758 1.68016338844388 50
"21432" "dtrsm" 224 "local" 85 "dtrsm" 11 11.5941706 1.32114703352715 50
"21433" "dtrsm" 224 "local" 85 "dtrsm" 12 11.550821312 1.68370225963653 50
"21434" "dtrsm" 224 "local" 85 "dtrsm" 13 11.487467414 1.7010237885083 50
"21435" "dtrsm" 224 "local" 85 "dtrsm" 14 11.510793322 1.72003141474171 50
"21436" "dtrsm" 224 "local" 85 "dtrsm" 15 11.7005642 1.33256068341369 50
"21437" "dtrsm" 224 "local" 85 "dtrsm" 16 11.402729996 1.68752544644307 50
"21438" "dtrsm" 224 "local" 85 "dtrsm" 17 11.478125364 1.69852834622598 50
"21439" "dtrsm" 224 "local" 85 "dtrsm" 18 11.5330802 1.34079299072204 50
"21440" "dtrsm" 224 "local" 85 "dtrsm" 19 11.740772 1.32276771882879 50
"21441" "dtrsm" 224 "local" 85 "dtrsm" 20 11.578373532 1.68796315104087 50
"21442" "dtrsm" 224 "local" 85 "dtrsm" 21 11.546540484 1.69942242777013 50
"21443" "dtrsm" 224 "local" 85 "dtrsm" 22 11.571463482 1.67338688485049 50
"21444" "dtrsm" 224 "local" 85 "dtrsm" 23 11.6542964 1.33536740669079 50
"21445" "dtrsm" 224 "local" 85 "dtrsm" 24 11.20672947 1.69002490366374 50
"21446" "dtrsm" 224 "local" 85 "dtrsm" 25 11.435575916 1.68856799178823 50
"21447" "dtrsm" 224 "local" 85 "dtrsm" 26 11.3719974 1.69257817602929 50
"21448" "dtrsm" 224 "local" 85 "dtrsm" 27 11.6689104 1.26695634566317 50
"21449" "dtrsm" 224 "local" 85 "dtrsm" 28 11.32858946 1.69182476477127 50
"21450" "dtrsm" 224 "local" 85 "dtrsm" 29 11.418075536 1.68172496283037 50
"21451" "dtrsm" 224 "local" 85 "dtrsm" 30 11.437165404 1.68688284239935 50
"21452" "dtrsm" 224 "local" 85 "dtrsm" 31 11.5353452 1.31598899388618 50
"21453" "dtrsm" 224 "local" 85 "dtrsm" 32 11.441603862 1.68212188500946 50
"21454" "dtrsm" 224 "local" 85 "dtrsm" 33 11.398085812 1.68862491274847 50
"21455" "dtrsm" 224 "local" 85 "dtrsm" 34 11.388329418 1.69682904217932 50
"21456" "dtrsm" 224 "local" 85 "dtrsm" 35 11.6935834 1.66367417130513 50
"21457" "dtrsm" 224 "local" 85 "dtrsm" 36 11.59589395 1.67547317874607 50
"21458" "dtrsm" 224 "local" 85 "dtrsm" 37 11.36619182 1.71262637511439 50
"21459" "dtrsm" 224 "local" 85 "dtrsm" 38 11.440633492 1.71420149526577 50
"21460" "dtrsm" 224 "local" 85 "dtrsm" 39 11.7867926 1.27592855801027 50
"21461" "dtrsm" 224 "local" 85 "dtrsm" 40 11.558647846 1.68531779784593 50
"21462" "dtrsm" 224 "local" 85 "dtrsm" 41 11.480609674 1.6974672104805 50
"21463" "dtrsm" 224 "local" 85 "dtrsm" 42 11.520535424 1.70862201257184 50
"21464" "dtrsm" 224 "local" 85 "dtrsm" 43 11.746543 1.3245272410358 50
"21465" "dtrsm" 224 "local" 85 "dtrsm" 44 11.398594036 1.70679332213475 50
"21466" "dtrsm" 224 "local" 85 "dtrsm" 45 11.7398036 1.2960823441634 50
"21467" "dtrsm" 224 "local" 85 "dtrsm" 46 11.432091424 1.72315280202754 50
"21468" "dtrsm" 224 "local" 85 "dtrsm" 47 11.77917192 1.67602675479955 50
"21469" "dtrsm" 224 "local" 85 "dtrsm" 48 11.259611974 1.717648930086 50
"21470" "dtrsm" 224 "local" 85 "dtrsm" 49 11.47547382 1.71795681339967 50
"21471" "dtrsm" 224 "local" 85 "dtrsm" 50 11.520806646 1.69961023701987 50
"21472" "dtrsm" 224 "local" 85 "dtrsm" 51 11.7976176 1.32325721965367 50
"21473" "dtrsm" 224 "local" 85 "dtrsm" 52 11.591147458 1.68606281036113 50
"21474" "dtrsm" 224 "local" 85 "dtrsm" 53 11.338161784 1.69587811233876 50
"21475" "dtrsm" 224 "local" 85 "dtrsm" 54 11.345033332 1.70166287867236 50
"21476" "dtrsm" 224 "local" 85 "dtrsm" 56 11.57304943 1.68246130537817 50
"21477" "dtrsm" 224 "local" 85 "dtrsm" 57 11.464699442 1.69906899761811 50
"21478" "dtrsm" 224 "local" 85 "dtrsm" 58 11.423211224 1.71039795930802 50
"21479" "dtrsm" 224 "local" 85 "dtrsm" 60 11.351455396 1.67797348512945 50
"21480" "dtrsm" 224 "local" 85 "dtrsm" 61 11.37671531 1.66210024086242 50
"21481" "dtrsm" 224 "local" 85 "dtrsm" 62 11.345555392 1.69074909787367 50
"21482" "dtrsm" 224 "local" 85 "dtrsm" 64 11.255317874 1.69172371699971 50
"21483" "dtrsm" 224 "local" 85 "dtrsm" 65 11.310253744 1.68264525671072 50
"21484" "dtrsm" 224 "local" 85 "dtrsm" 66 11.443649074 1.65482292400365 50
"21485" "dtrsm" 224 "local" 85 "dtrsm" 68 11.446385324 1.66240908117998 50
"21486" "dtrsm" 224 "local" 85 "dtrsm" 69 11.396105256 1.6775304861412 50
"21487" "dtrsm" 224 "local" 85 "dtrsm" 70 11.5938784 1.31233824033375 50
"21488" "dtrsm" 224 "local" 85 "dtrsm" 72 11.6810204 1.33800809844406 50
"21489" "dtrsm" 224 "local" 85 "dtrsm" 73 11.492659374 1.71156928458912 50
"21490" "dtrsm" 224 "local" 85 "dtrsm" 74 11.463936422 1.6991704400144 50
"21491" "dtrsm" 224 "local" 85 "dtrsm" 76 11.647125 1.34516209615179 50
"21492" "dtrsm" 224 "local" 85 "dtrsm" 77 11.422195028 1.68780927737828 50
